Mass/Charge	Intensity
58.56	333.333330435885
58.68	333.333330435885
58.8	333.333330435885
61.32	666.666660871771
61.44	333.333330435885
61.56	666.666660871771
61.68	999.999991307656
61.8	3999.99996523062
61.92	3999.99996523062
62.04	1333.33332174354
62.16	333.333330435885
62.28	333.333330435885
71.04	333.333330435885
72.84	666.666660871771
78.12	666.666660871771
78.24	1666.66665217943
78.36	666.666660871771
78.48	999.999991307656
78.6	1666.66665217943
78.72	7999.99993046125
78.84	16333.3331913584
78.96	19999.9998261531
79.08	2999.99997392297
79.2	1333.33332174354
79.32	333.333330435885
79.56	999.999991307656
79.68	666.666660871771
79.8	333.333330435885
81	333.333330435885
82.8	333.333330435885
82.92	333.333330435885
83.4	333.333330435885
85.68	333.333330435885
86.88	999.999991307656
87	1999.99998261531
87.12	999.999991307656
87.6	333.333330435885
88.8	999.999991307656
88.92	333.333330435885
91.92	333.333330435885
96.24	333.333330435885
96.84	1999.99998261531
96.96	6333.33327828182
97.08	333.333330435885
97.8	999.999991307656
98.04	333.333330435885
98.88	999.999991307656
99.96	333.333330435885
100.92	999.999991307656
101.04	333.333330435885
102.84	666.666660871771
102.96	333.333330435885
105.36	333.333330435885
110.88	333.333330435885
120.72	333.333330435885
120.96	333.333330435885
121.2	333.333330435885
121.92	666.666660871771
122.76	666.666660871771
124.08	666.666660871771
125.16	999.999991307656
127.08	333.333330435885
127.32	333.333330435885
128.04	333.333330435885
129	666.666660871771
129.12	333.333330435885
129.84	333.333330435885
130.8	333.333330435885
131.28	333.333330435885
131.76	333.333330435885
133.2	333.333330435885
134.04	999.999991307656
134.16	333.333330435885
135.12	1999.99998261531
135.24	666.666660871771
135.96	1333.33332174354
136.08	4666.66662610239
136.2	1999.99998261531
136.32	999.999991307656
137.04	666.666660871771
137.16	1666.66665217943
137.28	333.333330435885
137.4	333.333330435885
138.12	666.666660871771
139.08	666.666660871771
139.44	333.333330435885
141.12	666.666660871771
143.16	666.666660871771
143.28	666.666660871771
147.12	333.333330435885
151.08	1666.66665217943
151.92	333.333330435885
152.04	666.666660871771
152.16	333.333330435885
152.28	666.666660871771
153.24	333.333330435885
156.84	333.333330435885
157.08	333.333330435885
157.2	333.333330435885
159.12	333.333330435885
159.84	333.333330435885
161.16	333.333330435885
162.12	333.333330435885
162.96	333.333330435885
163.08	666.666660871771
163.2	666.666660871771
164.04	333.333330435885
164.88	333.333330435885
165.12	333.333330435885
166.2	999.999991307656
166.32	333.333330435885
169.08	333.333330435885
169.2	1333.33332174354
171.24	333.333330435885
172.08	333.333330435885
172.32	333.333330435885
173.04	666.666660871771
173.16	666.666660871771
173.28	666.666660871771
175.2	1333.33332174354
176.04	333.333330435885
177	666.666660871771
177.12	999.999991307656
177.24	999.999991307656
177.72	333.333330435885
180.24	333.333330435885
180.36	666.666660871771
181.92	333.333330435885
182.04	333.333330435885
182.16	666.666660871771
182.4	333.333330435885
182.52	333.333330435885
183	666.666660871771
183.24	333.333330435885
187.2	333.333330435885
189	666.666660871771
189.12	666.666660871771
190.92	333.333330435885
191.04	333.333330435885
191.16	1333.33332174354
191.28	666.666660871771
195.12	333.333330435885
199.2	666.666660871771
204.96	333.333330435885
207.12	666.666660871771
211.2	666.666660871771
211.44	333.333330435885
211.92	333.333330435885
212.16	333.333330435885
213.12	666.666660871771
215.04	333.333330435885
215.28	999.999991307656
215.64	333.333330435885
218.16	333.333330435885
222.12	333.333330435885
222.96	333.333330435885
223.08	333.333330435885
225	333.333330435885
225.24	666.666660871771
226.8	333.333330435885
228	333.333330435885
228.96	333.333330435885
229.44	333.333330435885
231.12	333.333330435885
231.24	333.333330435885
231.36	999.999991307656
234.96	333.333330435885
235.08	333.333330435885
235.2	333.333330435885
237.24	333.333330435885
241.2	333.333330435885
243	666.666660871771
249.12	333.333330435885
249.24	333.333330435885
251.28	333.333330435885
256.08	333.333330435885
260.88	333.333330435885
261	999.999991307656
261.24	666.666660871771
265.32	666.666660871771
267.24	333.333330435885
267.36	1333.33332174354
271.2	333.333330435885
275.16	333.333330435885
276.24	333.333330435885
277.32	333.333330435885
286.2	666.666660871771
286.32	666.666660871771
286.92	333.333330435885
287.04	666.666660871771
287.16	999.999991307656
287.28	1333.33332174354
287.4	999.999991307656
289.2	999.999991307656
295.2	333.333330435885
303.24	333.333330435885
305.04	333.333330435885
305.28	666.666660871771
305.88	333.333330435885
306	333.333330435885
313.08	333.333330435885
317.16	333.333330435885
319.56	333.333330435885
331.08	999.999991307656
331.2	1333.33332174354
331.32	1333.33332174354
331.44	333.333330435885
331.56	333.333330435885
348.84	1999.99998261531
348.96	7999.99993046125
349.08	24333.3331218196
349.2	29333.3330783579
349.32	21333.3331478967
349.44	12333.3332261278
349.56	2999.99997392297
349.68	1666.66665217943
350.16	333.333330435885
