Mass/Charge	Intensity
56.76	2293.95831339346
57.84	2293.95831339346
58.56	2293.95831339346
62.04	2293.95831339346
62.88	2293.95831339346
65.88	2293.95831339346
66	4587.91662678692
66.12	2293.95831339346
70.56	2293.95831339346
71.16	4587.91662678692
72.72	2293.95831339346
75	4587.91662678692
75.72	2293.95831339346
76.8	4587.91662678692
76.92	4587.91662678692
78.84	2293.95831339346
79.8	4587.91662678692
79.92	2293.95831339346
80.16	2293.95831339346
80.52	2293.95831339346
80.64	9175.83325357383
80.76	13763.7498803608
80.88	11469.7915669673
81	2293.95831339346
81.84	2293.95831339346
83.04	2293.95831339346
86.88	4587.91662678692
87.84	2293.95831339346
87.96	2293.95831339346
88.08	2293.95831339346
88.92	9175.83325357383
89.04	2293.95831339346
89.28	2293.95831339346
89.4	2293.95831339346
89.52	2293.95831339346
89.88	6881.87494018038
90	4587.91662678692
90.12	4587.91662678692
91.08	2293.95831339346
95.04	6881.87494018038
96	6881.87494018038
106.92	4587.91662678692
107.04	2293.95831339346
107.28	4587.91662678692
108	6881.87494018038
108.12	11469.7915669673
108.96	2293.95831339346
109.92	4587.91662678692
110.16	4587.91662678692
110.76	2293.95831339346
114	2293.95831339346
114.84	2293.95831339346
115.08	9175.83325357383
115.8	4587.91662678692
116.04	43585.2079544757
116.16	48173.1245812626
117.12	6881.87494018038
118.56	2293.95831339346
120.12	2293.95831339346
124.08	4587.91662678692
124.92	4587.91662678692
125.16	4587.91662678692
133.92	4587.91662678692
134.04	9175.83325357383
135	9175.83325357383
135.12	11469.7915669673
135.24	4587.91662678692
137.04	2293.95831339346
139.92	2293.95831339346
140.16	4587.91662678692
149.04	4587.91662678692
150.12	2293.95831339346
151.2	6881.87494018038
152.04	2293.95831339346
152.88	2293.95831339346
153	9175.83325357383
153.12	2293.95831339346
153.24	13763.7498803608
154.8	2293.95831339346
157.08	2293.95831339346
161.04	4587.91662678692
165.12	4587.91662678692
167.04	2293.95831339346
168.12	4587.91662678692
179.16	2293.95831339346
179.28	2293.95831339346
181.92	2293.95831339346
182.16	6881.87494018038
182.28	6881.87494018038
182.4	6881.87494018038
182.64	2293.95831339346
196.92	2293.95831339346
197.04	25233.541447328
197.16	50467.0828946561
197.28	34409.3747009019
197.4	4587.91662678692
197.52	9175.83325357383
197.64	6881.87494018038
