Mass/Charge	Intensity
59.04	333.333330435885
60	333.333330435885
61.8	333.333330435885
61.92	333.333330435885
70.68	666.666660871771
70.92	666.666660871771
71.04	333.333330435885
74.04	333.333330435885
78.24	999.999991307656
78.36	666.666660871771
78.48	333.333330435885
78.6	4666.66662610239
78.72	9666.66658264068
78.84	16999.9998522302
78.96	20999.9998174608
79.08	6999.99993915359
79.2	666.666660871771
79.32	1333.33332174354
79.56	666.666660871771
79.68	666.666660871771
79.8	666.666660871771
80.76	666.666660871771
80.88	666.666660871771
81	666.666660871771
81.12	333.333330435885
81.48	666.666660871771
82.68	333.333330435885
82.8	666.666660871771
83.28	333.333330435885
84.12	666.666660871771
84.84	333.333330435885
84.96	333.333330435885
85.08	666.666660871771
85.8	666.666660871771
85.92	333.333330435885
86.52	333.333330435885
86.64	333.333330435885
86.76	333.333330435885
87	4666.66662610239
87.12	666.666660871771
87.48	333.333330435885
87.72	666.666660871771
88.32	333.333330435885
88.92	999.999991307656
89.04	333.333330435885
95.88	666.666660871771
96.6	2333.3333130512
96.72	1333.33332174354
96.84	2999.99997392297
96.96	10666.6665739483
97.08	2333.3333130512
97.2	999.999991307656
97.8	666.666660871771
98.52	333.333330435885
98.64	333.333330435885
98.88	333.333330435885
99	333.333330435885
101.04	666.666660871771
101.16	333.333330435885
102	666.666660871771
102.84	666.666660871771
103.56	333.333330435885
105.48	333.333330435885
107.04	666.666660871771
107.16	666.666660871771
109.92	999.999991307656
111	999.999991307656
111.12	333.333330435885
113.16	333.333330435885
114	1333.33332174354
114.12	333.333330435885
115.08	666.666660871771
116.04	333.333330435885
117	333.333330435885
119.04	333.333330435885
119.76	333.333330435885
121.08	333.333330435885
123.24	333.333330435885
128.04	333.333330435885
128.16	999.999991307656
131.16	333.333330435885
132.96	666.666660871771
133.08	333.333330435885
134.04	999.999991307656
134.88	999.999991307656
135.12	999.999991307656
135.24	1666.66665217943
135.36	333.333330435885
135.96	999.999991307656
136.08	2333.3333130512
136.2	1666.66665217943
136.32	666.666660871771
136.8	333.333330435885
136.92	999.999991307656
137.04	1666.66665217943
137.16	1666.66665217943
137.28	333.333330435885
138	666.666660871771
138.12	1666.66665217943
138.24	666.666660871771
138.72	333.333330435885
139.08	333.333330435885
139.32	666.666660871771
140.04	333.333330435885
140.16	999.999991307656
142.32	333.333330435885
145.2	333.333330435885
149.88	666.666660871771
151.08	999.999991307656
152.04	666.666660871771
153	999.999991307656
153.36	333.333330435885
154.08	999.999991307656
154.2	666.666660871771
159.12	666.666660871771
160.08	333.333330435885
161.04	333.333330435885
161.28	333.333330435885
165	333.333330435885
165.12	666.666660871771
165.24	666.666660871771
168.12	666.666660871771
172.2	666.666660871771
173.16	999.999991307656
173.88	999.999991307656
174.12	1333.33332174354
174.24	1333.33332174354
174.36	333.333330435885
174.48	666.666660871771
175.08	333.333330435885
176.04	666.666660871771
177.24	333.333330435885
178.2	333.333330435885
179.16	333.333330435885
179.28	333.333330435885
180.36	333.333330435885
182.16	333.333330435885
183	333.333330435885
184.2	666.666660871771
189	333.333330435885
189.24	333.333330435885
190.92	333.333330435885
191.04	1333.33332174354
191.16	10666.6665739483
191.28	4333.33329566651
191.64	333.333330435885
192.12	333.333330435885
192.36	666.666660871771
195.96	333.333330435885
200.4	666.666660871771
202.08	999.999991307656
210.12	333.333330435885
210.72	333.333330435885
211.2	333.333330435885
214.2	1333.33332174354
214.32	333.333330435885
216.24	333.333330435885
218.16	333.333330435885
219.24	333.333330435885
224.16	333.333330435885
228.6	333.333330435885
229.2	666.666660871771
230.04	666.666660871771
230.28	1999.99998261531
230.4	999.999991307656
230.52	333.333330435885
230.64	333.333330435885
240.24	333.333330435885
243.12	333.333330435885
247.8	333.333330435885
249.24	333.333330435885
252.12	333.333330435885
261.24	333.333330435885
262.08	333.333330435885
262.32	333.333330435885
262.68	333.333330435885
268.2	333.333330435885
268.32	333.333330435885
270.24	666.666660871771
279.24	666.666660871771
287.88	333.333330435885
288	1666.66665217943
288.12	999.999991307656
288.24	4333.33329566651
288.36	1333.33332174354
289.44	666.666660871771
290.04	333.333330435885
290.28	666.666660871771
314.28	666.666660871771
320.4	333.333330435885
320.52	333.333330435885
332.16	666.666660871771
332.4	333.333330435885
349.8	1999.99998261531
349.92	5666.66661741005
350.04	20999.9998174608
350.16	37999.9996696909
350.28	37666.666339255
350.4	20666.6664870249
350.52	7999.99993046125
350.64	3999.99996523062
350.76	1666.66665217943
350.88	333.333330435885
351	666.666660871771
351.12	666.666660871771
