Mass/Charge	Intensity
57.84	12616.770723664
59.52	4205.59024122134
66.84	4205.59024122134
67.56	4205.59024122134
67.68	4205.59024122134
67.8	8411.18048244268
68.04	8411.18048244268
72.6	4205.59024122134
72.84	8411.18048244268
72.96	4205.59024122134
73.08	12616.770723664
73.8	12616.770723664
73.92	21027.9512061067
74.16	4205.59024122134
74.88	4205.59024122134
75.12	4205.59024122134
75.72	4205.59024122134
83.88	8411.18048244268
84.6	8411.18048244268
84.84	8411.18048244268
85.08	4205.59024122134
85.2	4205.59024122134
85.56	8411.18048244268
85.68	12616.770723664
85.8	12616.770723664
85.92	46261.4926534347
86.04	46261.4926534347
86.16	12616.770723664
86.64	4205.59024122134
86.76	21027.9512061067
86.88	37850.3121709921
87	58878.2633770988
87.12	21027.9512061067
87.24	4205.59024122134
87.36	4205.59024122134
87.6	8411.18048244268
87.72	25233.541447328
87.84	46261.4926534347
87.96	50467.0828946561
88.08	29439.1316885494
88.2	4205.59024122134
88.32	4205.59024122134
88.68	4205.59024122134
88.8	8411.18048244268
88.92	12616.770723664
89.04	8411.18048244268
99.84	8411.18048244268
99.96	16822.3609648854
100.08	4205.59024122134
100.44	4205.59024122134
100.8	33644.7219297707
100.92	88317.3950656481
101.04	210279.512061067
101.16	84111.8048244268
101.28	33644.7219297707
101.52	8411.18048244268
101.64	4205.59024122134
101.76	21027.9512061067
101.88	92522.9853068695
102	151401.248683968
102.12	105139.756030533
102.24	46261.4926534347
102.36	4205.59024122134
102.48	4205.59024122134
102.6	4205.59024122134
102.84	37850.3121709921
102.96	4205.59024122134
103.92	16822.3609648854
104.04	29439.1316885494
104.16	8411.18048244268
107.04	4205.59024122134
108	8411.18048244268
110.88	42055.9024122134
111	37850.3121709921
111.12	16822.3609648854
111.24	8411.18048244268
111.48	8411.18048244268
111.72	8411.18048244268
111.84	63083.8536183201
111.96	302802.497367936
112.08	492054.058222897
112.2	159812.429166411
112.32	12616.770723664
112.44	4205.59024122134
113.04	4205.59024122134
113.28	8411.18048244268
114.84	4205.59024122134
114.96	21027.9512061067
115.08	50467.0828946561
115.2	42055.9024122134
115.32	8411.18048244268
115.44	8411.18048244268
115.8	12616.770723664
115.92	37850.3121709921
116.04	138784.477960304
116.16	176634.790131296
116.28	8411.18048244268
116.52	16822.3609648854
116.64	8411.18048244268
116.76	4205.59024122134
116.88	21027.9512061067
117	151401.248683968
117.12	231307.463267174
117.24	37850.3121709921
117.48	4205.59024122134
117.6	12616.770723664
117.96	29439.1316885494
118.08	130373.297477862
118.2	105139.756030533
118.32	16822.3609648854
118.56	16822.3609648854
119.64	4205.59024122134
120	4205.59024122134
128.16	4205.59024122134
128.4	4205.59024122134
128.88	8411.18048244268
129	29439.1316885494
129.12	134578.887719083
129.24	25233.541447328
129.6	16822.3609648854
129.72	8411.18048244268
129.84	8411.18048244268
129.96	50467.0828946561
130.08	134578.887719083
130.2	138784.477960304
130.32	54672.6731358774
130.44	8411.18048244268
130.68	4205.59024122134
131.04	8411.18048244268
131.16	8411.18048244268
132.48	4205.59024122134
133.92	4205.59024122134
137.16	4205.59024122134
146.04	4205.59024122134
146.16	12616.770723664
146.28	4205.59024122134
147.12	12616.770723664
148.08	16822.3609648854
148.2	12616.770723664
148.32	4205.59024122134
148.68	8411.18048244268
149.28	4205.59024122134
155.4	4205.59024122134
155.88	4205.59024122134
156	4205.59024122134
156.12	4205.59024122134
173.88	21027.9512061067
174	4205.59024122134
174.24	16822.3609648854
174.36	4205.59024122134
191.28	4205.59024122134
191.88	21027.9512061067
192	214485.102302288
192.12	538315.550876332
192.24	374297.531468699
192.36	109345.346271755
192.48	16822.3609648854
192.6	12616.770723664
192.72	16822.3609648854
192.84	16822.3609648854
192.96	12616.770723664
193.08	12616.770723664
196.68	4205.59024122134
