Mass/Charge	Intensity
58.68	2646.87497699245
59.76	1323.43748849623
59.88	5293.7499539849
66.96	1323.43748849623
68.16	1323.43748849623
70.92	1323.43748849623
71.28	1323.43748849623
71.76	1323.43748849623
72.12	1323.43748849623
72.72	1323.43748849623
74.88	1323.43748849623
75.12	1323.43748849623
75.24	1323.43748849623
76.92	2646.87497699245
77.64	1323.43748849623
78	1323.43748849623
78.84	2646.87497699245
78.96	6617.18744248113
79.68	2646.87497699245
79.8	3970.31246548868
79.92	3970.31246548868
80.4	1323.43748849623
80.64	7940.62493097736
80.76	3970.31246548868
80.88	15881.2498619547
81	1323.43748849623
81.96	1323.43748849623
86.76	1323.43748849623
86.88	3970.31246548868
87	7940.62493097736
87.84	1323.43748849623
87.96	1323.43748849623
88.2	1323.43748849623
88.56	2646.87497699245
88.68	1323.43748849623
88.92	2646.87497699245
89.04	5293.7499539849
89.16	3970.31246548868
89.28	2646.87497699245
89.4	1323.43748849623
89.64	1323.43748849623
89.76	1323.43748849623
89.88	11910.937396466
90	9264.06241947358
90.12	2646.87497699245
90.48	1323.43748849623
91.32	1323.43748849623
93.96	1323.43748849623
96.72	1323.43748849623
96.84	2646.87497699245
96.96	3970.31246548868
97.56	2646.87497699245
98.52	2646.87497699245
98.88	1323.43748849623
100.8	1323.43748849623
106.92	1323.43748849623
107.52	2646.87497699245
107.64	3970.31246548868
107.76	2646.87497699245
107.88	1323.43748849623
108	11910.937396466
108.12	18528.1248389472
108.24	1323.43748849623
108.36	2646.87497699245
108.72	1323.43748849623
108.96	6617.18744248113
109.08	13234.3748849623
109.2	2646.87497699245
109.44	1323.43748849623
109.92	1323.43748849623
110.04	2646.87497699245
110.16	3970.31246548868
111	2646.87497699245
111.12	1323.43748849623
112.2	1323.43748849623
112.92	1323.43748849623
113.16	2646.87497699245
114	3970.31246548868
114.12	2646.87497699245
114.48	1323.43748849623
114.84	2646.87497699245
114.96	2646.87497699245
115.08	5293.7499539849
115.2	7940.62493097736
115.56	1323.43748849623
115.68	1323.43748849623
115.8	6617.18744248113
115.92	31762.4997239094
116.04	64848.4369363151
116.16	14557.8123734585
116.52	1323.43748849623
117	5293.7499539849
117.12	2646.87497699245
117.6	1323.43748849623
120.96	1323.43748849623
121.08	1323.43748849623
123	2646.87497699245
123.12	2646.87497699245
125.04	1323.43748849623
125.16	1323.43748849623
125.4	1323.43748849623
127.2	2646.87497699245
134.04	6617.18744248113
134.16	1323.43748849623
135	3970.31246548868
135.12	17204.6873504509
135.24	1323.43748849623
135.48	1323.43748849623
135.6	1323.43748849623
136.92	1323.43748849623
137.04	1323.43748849623
137.16	6617.18744248113
139.8	3970.31246548868
140.04	1323.43748849623
140.16	6617.18744248113
140.28	2646.87497699245
141	1323.43748849623
145.2	1323.43748849623
148.8	1323.43748849623
149.04	1323.43748849623
150.96	1323.43748849623
152.64	2646.87497699245
152.88	1323.43748849623
153	9264.06241947358
153.12	33085.9372124057
153.24	5293.7499539849
155.16	2646.87497699245
165.12	1323.43748849623
166.92	2646.87497699245
167.28	2646.87497699245
169.08	1323.43748849623
178.92	1323.43748849623
179.04	1323.43748849623
179.16	3970.31246548868
179.28	5293.7499539849
181.92	3970.31246548868
182.04	1323.43748849623
182.16	15881.2498619547
182.28	1323.43748849623
182.4	3970.31246548868
182.76	1323.43748849623
195.36	2646.87497699245
196.8	2646.87497699245
196.92	9264.06241947358
197.04	34409.3747009019
197.16	68818.7494018038
197.28	35732.8121893981
197.4	9264.06241947358
197.52	5293.7499539849
197.64	3970.31246548868
197.88	1323.43748849623
