Mass/Charge	Intensity
61.8	4999.65273431908
77.88	4999.65273431908
78.24	4999.65273431908
78.36	29997.9164059145
78.48	34997.5691402335
78.6	79994.4437491052
78.72	184987.151169806
78.84	334976.733199378
78.96	269981.24765323
79.08	59995.8328118289
79.2	34997.5691402335
79.32	14998.9582029572
79.44	4999.65273431908
80.64	4999.65273431908
80.76	9999.30546863815
81.72	9999.30546863815
83.16	4999.65273431908
83.64	4999.65273431908
84.96	9999.30546863815
86.16	4999.65273431908
96.36	4999.65273431908
96.48	19998.6109372763
96.6	24998.2636715954
96.72	84994.0964834243
96.84	379973.60780825
96.96	299979.164059145
97.08	74994.7910147861
97.2	4999.65273431908
97.56	9999.30546863815
97.68	4999.65273431908
98.16	4999.65273431908
99.12	4999.65273431908
100.8	4999.65273431908
100.92	9999.30546863815
110.16	4999.65273431908
117	14998.9582029572
119.28	4999.65273431908
122.88	4999.65273431908
123	9999.30546863815
132.96	4999.65273431908
136.44	9999.30546863815
138.84	4999.65273431908
139.2	4999.65273431908
140.16	14998.9582029572
150.84	9999.30546863815
150.96	4999.65273431908
151.08	4999.65273431908
151.2	14998.9582029572
151.92	4999.65273431908
152.04	9999.30546863815
152.16	4999.65273431908
153.12	4999.65273431908
154.08	4999.65273431908
154.32	4999.65273431908
158.52	9999.30546863815
158.76	19998.6109372763
158.88	29997.9164059145
159	124991.318357977
159.12	54996.1800775098
159.24	4999.65273431908
159.48	4999.65273431908
164.04	9999.30546863815
168.12	4999.65273431908
168.24	19998.6109372763
169.08	4999.65273431908
169.2	4999.65273431908
173.16	4999.65273431908
176.88	19998.6109372763
177	39997.2218745526
177.12	29997.9164059145
177.24	9999.30546863815
181.08	9999.30546863815
187.2	9999.30546863815
195.12	4999.65273431908
196.08	4999.65273431908
196.2	4999.65273431908
206.04	4999.65273431908
215.52	4999.65273431908
216.12	4999.65273431908
218.04	4999.65273431908
231	4999.65273431908
236.16	4999.65273431908
241.8	9999.30546863815
241.92	49996.5273431908
242.04	34997.5691402335
242.16	199986.109372763
242.28	29997.9164059145
242.4	4999.65273431908
242.52	4999.65273431908
244.32	4999.65273431908
244.44	4999.65273431908
252.24	9999.30546863815
258.24	4999.65273431908
260.04	4999.65273431908
275.16	4999.65273431908
278.64	4999.65273431908
295.08	4999.65273431908
303.84	4999.65273431908
306	4999.65273431908
310.8	4999.65273431908
322.08	14998.9582029572
322.2	14998.9582029572
339.72	14998.9582029572
339.84	34997.5691402335
339.96	184987.151169806
340.08	299979.164059145
340.2	134990.623826615
340.32	69995.1382804671
340.44	39997.2218745526
340.56	4999.65273431908
342.96	4999.65273431908
406.08	4999.65273431908
