Mass/Charge	Intensity
55.8	333.333330435885
58.68	1333.33332174354
58.8	1999.99998261531
58.92	2333.3333130512
59.04	666.666660871771
59.4	333.333330435885
59.64	666.666660871771
59.76	1333.33332174354
60	999.999991307656
60.12	333.333330435885
60.24	666.666660871771
61.68	666.666660871771
61.92	666.666660871771
71.76	333.333330435885
71.88	333.333330435885
72.72	333.333330435885
73.68	333.333330435885
73.92	333.333330435885
74.76	666.666660871771
75.84	999.999991307656
75.96	666.666660871771
80.88	999.999991307656
83.88	333.333330435885
84	999.999991307656
85.32	333.333330435885
85.92	1666.66665217943
86.04	1666.66665217943
86.4	1333.33332174354
86.52	999.999991307656
86.64	6333.33327828182
86.88	15333.3332000507
87	31999.999721845
87.12	13333.3332174354
87.24	1333.33332174354
87.36	1666.66665217943
87.48	2333.3333130512
87.6	5333.33328697417
87.72	6666.66660871771
87.84	16666.6665217943
87.96	39999.9996523062
88.08	40666.666313178
88.2	9333.33325220479
88.32	1333.33332174354
88.44	999.999991307656
88.56	333.333330435885
88.68	666.666660871771
89.04	333.333330435885
89.52	333.333330435885
90.24	999.999991307656
90.96	333.333330435885
91.8	666.666660871771
91.92	333.333330435885
92.16	333.333330435885
92.76	333.333330435885
95.88	666.666660871771
102.12	666.666660871771
102.24	333.333330435885
102.48	333.333330435885
102.6	333.333330435885
102.84	9666.66658264068
102.96	10999.9999043842
103.08	4666.66662610239
103.2	1333.33332174354
103.32	333.333330435885
103.44	333.333330435885
103.56	1666.66665217943
103.68	4999.99995653828
103.8	7666.66660002536
103.92	22333.3331392043
104.04	30666.6664001015
104.16	7333.33326958948
104.28	3999.99996523062
104.4	1666.66665217943
104.52	999.999991307656
104.64	666.666660871771
105	333.333330435885
105.24	999.999991307656
105.72	333.333330435885
105.96	666.666660871771
106.44	333.333330435885
106.8	333.333330435885
115.08	333.333330435885
120.12	333.333330435885
121.08	333.333330435885
129	333.333330435885
129.12	666.666660871771
129.36	333.333330435885
129.6	999.999991307656
129.72	2999.99997392297
129.84	3999.99996523062
129.96	16333.3331913584
130.08	45333.3329392804
130.2	22333.3331392043
130.32	3999.99996523062
130.44	3999.99996523062
130.56	333.333330435885
131.04	333.333330435885
132.96	333.333330435885
133.08	666.666660871771
137.4	333.333330435885
147.72	333.333330435885
147.84	666.666660871771
147.96	3666.66663479474
148.08	16999.9998522302
148.2	8999.9999217689
148.32	4666.66662610239
148.44	1666.66665217943
148.68	333.333330435885
148.8	333.333330435885
150.48	333.333330435885
