Mass/Charge	Intensity
56.76	1470.48609832914
58.56	2940.97219665828
66.96	2940.97219665828
68.64	2940.97219665828
68.88	2940.97219665828
69	2940.97219665828
70.44	1470.48609832914
70.8	2940.97219665828
70.92	4411.45829498742
71.04	10293.402688304
71.16	1470.48609832914
72.72	2940.97219665828
72.84	1470.48609832914
72.96	8822.91658997484
76.8	2940.97219665828
76.92	4411.45829498742
79.92	2940.97219665828
80.04	2940.97219665828
80.76	2940.97219665828
80.88	2940.97219665828
81.12	1470.48609832914
82.08	1470.48609832914
82.68	1470.48609832914
82.8	1470.48609832914
82.92	10293.402688304
83.04	5881.94439331656
83.28	2940.97219665828
84.24	2940.97219665828
84.36	4411.45829498742
84.48	8822.91658997484
84.6	11763.8887866331
84.72	49996.5273431908
84.84	130873.262751293
84.96	176458.331799497
85.08	101463.540784711
85.2	11763.8887866331
85.32	7352.4304916457
85.44	10293.402688304
85.68	1470.48609832914
86.04	1470.48609832914
86.28	1470.48609832914
86.88	8822.91658997484
87	19116.3192782788
87.12	2940.97219665828
87.24	2940.97219665828
87.84	2940.97219665828
95.04	1470.48609832914
95.28	1470.48609832914
96.96	4411.45829498742
97.08	4411.45829498742
97.44	1470.48609832914
97.68	1470.48609832914
99.12	1470.48609832914
99.24	2940.97219665828
99.96	4411.45829498742
100.08	1470.48609832914
100.44	2940.97219665828
100.68	10293.402688304
100.8	27939.2358682537
100.92	67642.3605231404
101.04	55878.4717365073
101.16	5881.94439331656
101.28	2940.97219665828
101.4	2940.97219665828
102	5881.94439331656
106.92	1470.48609832914
107.16	1470.48609832914
108.96	4411.45829498742
109.08	8822.91658997484
109.2	4411.45829498742
109.32	1470.48609832914
110.4	1470.48609832914
110.64	8822.91658997484
110.76	4411.45829498742
110.88	22057.2914749371
111	72053.8188181279
111.12	99993.0546863815
111.24	19116.3192782788
111.36	11763.8887866331
111.48	7352.4304916457
111.84	1470.48609832914
112.8	1470.48609832914
113.04	2940.97219665828
113.28	2940.97219665828
116.04	1470.48609832914
125.16	1470.48609832914
126.84	1470.48609832914
126.96	2940.97219665828
127.08	8822.91658997484
128.64	1470.48609832914
128.76	10293.402688304
128.88	13234.3748849623
129	49996.5273431908
129.12	55878.4717365073
129.24	24998.2636715954
129.36	1470.48609832914
129.48	1470.48609832914
129.6	2940.97219665828
129.96	1470.48609832914
130.08	4411.45829498742
130.44	2940.97219665828
131.04	4411.45829498742
131.16	2940.97219665828
131.28	1470.48609832914
131.52	1470.48609832914
136.92	19116.3192782788
137.04	10293.402688304
137.16	1470.48609832914
154.8	4411.45829498742
154.92	4411.45829498742
155.04	11763.8887866331
155.16	11763.8887866331
155.28	1470.48609832914
155.64	1470.48609832914
172.2	2940.97219665828
172.92	4411.45829498742
173.04	20586.805376608
173.16	61760.4161298239
173.28	27939.2358682537
173.4	1470.48609832914
173.64	2940.97219665828
173.76	1470.48609832914
173.88	1470.48609832914
