Mass/Charge	Intensity
58.92	1999.86109372763
59.64	499.965273431908
62.16	999.930546863815
65.64	499.965273431908
70.8	1999.86109372763
70.92	2999.79164059145
71.64	999.930546863815
71.76	2999.79164059145
71.88	2499.82636715954
72	2999.79164059145
72.72	499.965273431908
72.84	999.930546863815
73.8	499.965273431908
76.56	499.965273431908
77.88	499.965273431908
80.04	499.965273431908
84.84	499.965273431908
85.56	499.965273431908
85.68	499.965273431908
85.92	499.965273431908
86.04	499.965273431908
86.16	499.965273431908
89.16	499.965273431908
90	499.965273431908
92.88	999.930546863815
95.88	999.930546863815
96	499.965273431908
96.12	999.930546863815
96.96	499.965273431908
97.08	999.930546863815
97.68	999.930546863815
98.88	499.965273431908
100.8	499.965273431908
100.92	999.930546863815
101.04	999.930546863815
110.16	1499.89582029572
113.16	999.930546863815
114	1999.86109372763
114.12	999.930546863815
114.84	499.965273431908
117.96	1499.89582029572
118.08	999.930546863815
120	999.930546863815
122.04	1499.89582029572
122.16	499.965273431908
122.76	499.965273431908
123.36	499.965273431908
124.08	499.965273431908
132	499.965273431908
135.24	999.930546863815
135.72	499.965273431908
135.96	499.965273431908
136.08	499.965273431908
137.16	499.965273431908
150	2499.82636715954
150.12	1499.89582029572
152.4	499.965273431908
162.12	999.930546863815
178.08	999.930546863815
180	499.965273431908
180.12	6999.51382804671
180.24	3499.75691402335
180.36	499.965273431908
180.6	499.965273431908
186.72	499.965273431908
