Mass/Charge	Intensity
60.24	1529.30554226231
61.08	1529.30554226231
61.44	764.652771131153
63.72	1529.30554226231
70.68	764.652771131153
71.04	764.652771131153
71.88	3823.26385565576
72	2293.95831339346
72.12	764.652771131153
72.24	764.652771131153
72.36	764.652771131153
72.48	5352.56939791807
72.6	19116.3192782788
72.72	35174.027472033
72.84	70348.0549440661
72.96	78759.2354265087
73.08	42820.5551833446
73.2	9175.83325357384
73.32	6881.87494018038
73.44	10705.1387958361
73.56	15293.0554226231
73.68	33644.7219297707
73.8	79523.8881976399
73.92	99404.8602470499
74.04	54290.3467503119
74.16	9175.83325357384
74.28	2293.95831339346
74.4	3058.61108452461
74.52	3058.61108452461
74.64	11469.7915669673
74.76	17587.0137360165
74.88	33644.7219297707
75	19116.3192782788
75.12	3823.26385565576
75.24	2293.95831339346
75.36	1529.30554226231
75.48	764.652771131153
75.6	2293.95831339346
75.84	1529.30554226231
75.96	764.652771131153
76.2	764.652771131153
76.8	2293.95831339346
76.92	1529.30554226231
77.52	764.652771131153
77.88	1529.30554226231
82.92	764.652771131153
89.76	764.652771131153
90	4587.91662678692
90.12	764.652771131153
90.48	764.652771131153
90.72	1529.30554226231
90.84	9175.83325357384
90.96	27527.4997607215
91.08	19880.97204941
91.2	1529.30554226231
91.32	3058.61108452461
91.44	3058.61108452461
91.68	764.652771131153
91.8	6117.22216904922
91.92	11469.7915669673
92.04	20645.6248205411
92.16	764.652771131153
92.28	764.652771131153
92.4	764.652771131153
92.52	1529.30554226231
92.76	764.652771131153
95.64	764.652771131153
99.84	764.652771131153
108.12	1529.30554226231
115.92	1529.30554226231
116.04	1529.30554226231
116.16	764.652771131153
117	2293.95831339346
117.6	2293.95831339346
117.72	11469.7915669673
117.84	34409.3747009019
117.96	132284.929405689
118.08	169752.915191116
118.2	55819.6522925742
118.32	12999.0971092296
118.44	6881.87494018038
118.8	1529.30554226231
118.92	3058.61108452461
119.04	3823.26385565576
119.16	5352.56939791807
119.28	1529.30554226231
135.6	2293.95831339346
135.72	3823.26385565576
135.84	5352.56939791807
135.96	30586.1108452461
136.08	104757.429644968
136.2	39761.9440988199
136.32	6117.22216904922
136.44	2293.95831339346
136.56	2293.95831339346
136.68	3823.26385565576
136.8	764.652771131153
137.52	764.652771131153
138	1529.30554226231
