Mass/Charge	Intensity
134.16	999.930546863815
135	999.930546863815
135.36	1999.86109372763
136.08	1999.86109372763
136.2	1999.86109372763
159	999.930546863815
273	999.930546863815
311.52	999.930546863815
322.44	999.930546863815
328.68	999.930546863815
329.16	999.930546863815
330.24	999.930546863815
330.36	999.930546863815
331.32	999.930546863815
342	999.930546863815
345.12	999.930546863815
345.84	999.930546863815
346.2	999.930546863815
347.04	1999.86109372763
349.32	999.930546863815
350.04	999.930546863815
354.24	999.930546863815
369.24	999.930546863815
383.04	999.930546863815
385.08	999.930546863815
386.04	999.930546863815
386.28	999.930546863815
390.24	999.930546863815
408	999.930546863815
408.72	999.930546863815
408.84	1999.86109372763
408.96	999.930546863815
409.08	3999.72218745526
409.2	2999.79164059145
409.8	1999.86109372763
409.92	4999.65273431908
410.04	3999.72218745526
410.16	9999.30546863815
410.28	999.930546863815
410.4	2999.79164059145
410.88	1999.86109372763
411	999.930546863815
411.12	3999.72218745526
411.24	999.930546863815
411.36	999.930546863815
411.84	999.930546863815
412.08	999.930546863815
412.2	999.930546863815
414	999.930546863815
421.8	999.930546863815
426.12	1999.86109372763
426.24	999.930546863815
426.36	999.930546863815
426.84	1999.86109372763
426.96	1999.86109372763
427.08	2999.79164059145
427.32	999.930546863815
427.56	999.930546863815
427.68	999.930546863815
427.8	999.930546863815
427.92	999.930546863815
428.28	999.930546863815
428.64	999.930546863815
428.88	999.930546863815
429.12	999.930546863815
429.6	999.930546863815
430.08	999.930546863815
436.8	999.930546863815
447.12	999.930546863815
449.04	999.930546863815
458.88	999.930546863815
462.96	1999.86109372763
463.68	1999.86109372763
464.16	999.930546863815
464.28	1999.86109372763
464.88	4999.65273431908
465.12	2999.79164059145
465.24	1999.86109372763
465.36	2999.79164059145
466.08	999.930546863815
466.2	999.930546863815
467.16	999.930546863815
481.08	999.930546863815
481.2	999.930546863815
482.28	999.930546863815
483	999.930546863815
484.2	999.930546863815
489	1999.86109372763
489.12	999.930546863815
490.68	999.930546863815
490.8	999.930546863815
499.32	999.930546863815
514.08	999.930546863815
515.16	999.930546863815
545.16	999.930546863815
550.8	999.930546863815
580.8	999.930546863815
582.96	999.930546863815
583.08	999.930546863815
660.12	999.930546863815
672.24	999.930546863815
677.04	999.930546863815
677.88	999.930546863815
678	999.930546863815
679.08	1999.86109372763
679.44	999.930546863815
688.8	999.930546863815
699.36	999.930546863815
708.12	1999.86109372763
716.16	999.930546863815
731.88	999.930546863815
733.92	3999.72218745526
734.04	7999.44437491052
734.16	7999.44437491052
734.28	3999.72218745526
734.88	999.930546863815
752.04	999.930546863815
782.16	999.930546863815
791.88	2999.79164059145
792.12	2999.79164059145
793.92	1999.86109372763
795.96	1999.86109372763
796.08	1999.86109372763
805.08	999.930546863815
812.88	999.930546863815
813.48	999.930546863815
813.6	2999.79164059145
813.72	2999.79164059145
813.84	26998.124765323
813.96	75994.72156165
814.08	54996.1800775098
814.2	28997.9858590506
814.32	21998.4720310039
814.44	3999.72218745526
814.56	999.930546863815
