Mass/Charge	Intensity
57.84	617.604161298239
58.68	3705.62496778943
58.8	1235.20832259648
70.44	617.604161298239
70.56	617.604161298239
70.68	1235.20832259648
70.8	2470.41664519296
70.92	2470.41664519296
71.04	1235.20832259648
71.16	617.604161298239
73.08	617.604161298239
74.76	1235.20832259648
75.48	617.604161298239
76.44	3088.02080649119
76.56	1235.20832259648
76.68	1852.81248389472
76.8	2470.41664519296
76.92	6176.04161298239
77.04	617.604161298239
77.16	1235.20832259648
77.28	1852.81248389472
77.52	617.604161298239
77.76	617.604161298239
77.88	617.604161298239
78.72	617.604161298239
78.84	5558.43745168415
78.96	1235.20832259648
85.08	1235.20832259648
87	1235.20832259648
87.36	1235.20832259648
87.48	617.604161298239
87.96	1235.20832259648
90.12	617.604161298239
90.48	617.604161298239
90.72	617.604161298239
90.84	1852.81248389472
90.96	5558.43745168415
91.92	617.604161298239
92.88	617.604161298239
94.2	1235.20832259648
94.8	3088.02080649119
94.92	7411.24993557887
95.04	2470.41664519296
96.72	1235.20832259648
96.96	5558.43745168415
98.52	1235.20832259648
98.76	1235.20832259648
98.88	6176.04161298239
99	2470.41664519296
99.72	1235.20832259648
99.84	2470.41664519296
99.96	617.604161298239
100.92	1235.20832259648
101.04	1235.20832259648
102.84	617.604161298239
104.88	1235.20832259648
108.12	1235.20832259648
112.92	617.604161298239
113.04	1852.81248389472
115.08	617.604161298239
116.88	5558.43745168415
117	9264.06241947358
117.12	1235.20832259648
117.24	3088.02080649119
117.36	2470.41664519296
118.92	617.604161298239
120	617.604161298239
120.96	1852.81248389472
123	617.604161298239
132.84	617.604161298239
135	617.604161298239
135.12	2470.41664519296
136.08	617.604161298239
136.2	1235.20832259648
136.8	617.604161298239
136.92	617.604161298239
137.04	3088.02080649119
137.28	1235.20832259648
137.52	617.604161298239
142.56	617.604161298239
145.92	617.604161298239
149.16	617.604161298239
150.12	1235.20832259648
151.08	617.604161298239
160.92	617.604161298239
161.04	617.604161298239
163.08	617.604161298239
164.16	617.604161298239
178.92	3088.02080649119
179.04	1235.20832259648
179.16	4323.22912908767
179.28	7411.24993557887
179.52	617.604161298239
180.12	617.604161298239
