Mass/Charge	Intensity
59.04	529.37499539849
61.68	1058.74999079698
61.8	2117.49998159396
68.52	529.37499539849
68.76	1058.74999079698
69	1058.74999079698
69.6	529.37499539849
70.8	529.37499539849
70.92	1058.74999079698
72.6	529.37499539849
72.96	529.37499539849
73.56	529.37499539849
73.8	1058.74999079698
73.92	529.37499539849
76.92	529.37499539849
77.76	529.37499539849
78	529.37499539849
78.48	529.37499539849
78.6	6881.87494018037
78.72	6881.87494018037
78.84	28586.2497515185
78.96	19057.4998343457
79.08	3176.24997239094
79.2	1588.12498619547
79.32	529.37499539849
79.44	529.37499539849
79.56	529.37499539849
79.8	1058.74999079698
80.76	529.37499539849
80.88	1058.74999079698
83.88	1058.74999079698
84.96	2117.49998159396
85.92	1588.12498619547
86.04	529.37499539849
86.76	1058.74999079698
86.88	529.37499539849
87	1588.12498619547
87.24	529.37499539849
88.08	529.37499539849
95.64	1058.74999079698
95.88	1058.74999079698
96	529.37499539849
96.24	1588.12498619547
96.72	1058.74999079698
96.84	1588.12498619547
96.96	1058.74999079698
97.08	1058.74999079698
98.76	529.37499539849
99	529.37499539849
99.84	1058.74999079698
99.96	1058.74999079698
100.08	529.37499539849
102	1588.12498619547
107.16	529.37499539849
111	529.37499539849
111.12	529.37499539849
112.08	529.37499539849
113.88	529.37499539849
114	529.37499539849
114.12	529.37499539849
115.08	529.37499539849
128.04	529.37499539849
128.16	3176.24997239094
129.24	529.37499539849
129.96	529.37499539849
131.16	1058.74999079698
132.12	529.37499539849
132.84	1058.74999079698
137.88	1058.74999079698
138	3176.24997239094
138.12	1588.12498619547
139.08	529.37499539849
140.16	7411.24993557887
140.28	529.37499539849
140.52	1058.74999079698
144.24	529.37499539849
154.2	1058.74999079698
155.88	529.37499539849
156	5293.7499539849
156.12	1588.12498619547
156.24	1588.12498619547
156.72	529.37499539849
156.96	529.37499539849
172.08	529.37499539849
173.64	1058.74999079698
173.88	1058.74999079698
174	3705.62496778943
174.12	14822.4998711577
174.24	12175.6248941653
174.36	4234.99996318792
174.48	1588.12498619547
