Mass/Charge	Intensity
56.76	4999.65273431908
56.88	4999.65273431908
58.56	4999.65273431908
58.68	4999.65273431908
58.8	4999.65273431908
59.76	9999.30546863815
62.76	4999.65273431908
66.96	9999.30546863815
67.08	4999.65273431908
70.32	4999.65273431908
70.8	14998.9582029572
70.92	9999.30546863815
71.16	4999.65273431908
72.6	4999.65273431908
72.84	19998.6109372763
72.96	19998.6109372763
73.08	4999.65273431908
73.68	4999.65273431908
73.8	4999.65273431908
73.92	4999.65273431908
74.04	4999.65273431908
74.76	14998.9582029572
74.88	14998.9582029572
80.04	4999.65273431908
80.88	9999.30546863815
81	4999.65273431908
84.12	4999.65273431908
84.24	9999.30546863815
84.48	4999.65273431908
84.72	29997.9164059145
84.84	44996.8746088717
84.96	124991.318357977
85.08	199986.109372763
85.2	29997.9164059145
85.32	9999.30546863815
85.44	4999.65273431908
85.68	9999.30546863815
85.8	24998.2636715954
86.4	9999.30546863815
86.64	9999.30546863815
86.76	44996.8746088717
86.88	229984.025778678
87	244982.983981635
87.12	104992.707420701
87.24	19998.6109372763
87.36	4999.65273431908
87.48	4999.65273431908
87.72	4999.65273431908
87.84	4999.65273431908
87.96	19998.6109372763
88.32	4999.65273431908
88.56	4999.65273431908
88.92	4999.65273431908
89.04	24998.2636715954
95.52	4999.65273431908
99	19998.6109372763
99.12	14998.9582029572
99.6	4999.65273431908
99.72	14998.9582029572
99.84	49996.5273431908
99.96	99993.0546863815
100.08	114992.012889339
100.2	24998.2636715954
100.68	19998.6109372763
100.8	39997.2218745526
100.92	109992.36015502
101.04	274980.900387549
101.16	154989.234763891
101.28	19998.6109372763
101.52	9999.30546863815
101.64	19998.6109372763
101.88	4999.65273431908
102.24	4999.65273431908
102.36	4999.65273431908
102.48	14998.9582029572
102.6	14998.9582029572
102.72	54996.1800775098
102.84	439969.440620079
102.96	224984.373044358
103.08	29997.9164059145
103.2	34997.5691402335
103.32	24998.2636715954
103.44	14998.9582029572
103.56	9999.30546863815
103.68	14998.9582029572
103.92	9999.30546863815
105.12	4999.65273431908
105.96	4999.65273431908
107.28	4999.65273431908
110.4	9999.30546863815
110.64	9999.30546863815
110.76	34997.5691402335
110.88	214985.06757572
111	459968.051557355
111.12	244982.983981635
111.24	44996.8746088717
111.36	9999.30546863815
111.48	9999.30546863815
111.72	4999.65273431908
112.32	4999.65273431908
113.76	4999.65273431908
114.48	4999.65273431908
114.6	14998.9582029572
114.72	9999.30546863815
114.84	19998.6109372763
114.96	24998.2636715954
115.08	69995.1382804671
115.2	59995.8328118289
115.32	4999.65273431908
115.68	9999.30546863815
115.8	9999.30546863815
115.92	54996.1800775098
116.04	199986.109372763
116.16	174987.845701168
116.28	94993.4019520625
116.4	4999.65273431908
116.52	14998.9582029572
116.64	4999.65273431908
116.76	9999.30546863815
116.88	34997.5691402335
117	124991.318357977
117.12	134990.623826615
117.24	39997.2218745526
117.36	4999.65273431908
117.6	4999.65273431908
118.68	4999.65273431908
123	4999.65273431908
126.12	4999.65273431908
127.08	14998.9582029572
127.92	14998.9582029572
128.04	34997.5691402335
128.16	59995.8328118289
128.28	44996.8746088717
128.4	9999.30546863815
128.52	4999.65273431908
128.76	4999.65273431908
128.88	14998.9582029572
129	64995.485546148
129.12	104992.707420701
129.24	44996.8746088717
129.36	4999.65273431908
144.24	9999.30546863815
145.08	24998.2636715954
145.2	24998.2636715954
146.88	14998.9582029572
147	9999.30546863815
147.12	14998.9582029572
147.24	9999.30546863815
147.84	4999.65273431908
148.08	9999.30546863815
155.04	4999.65273431908
155.16	9999.30546863815
172.68	4999.65273431908
172.92	4999.65273431908
173.04	44996.8746088717
173.16	104992.707420701
173.28	34997.5691402335
174.24	4999.65273431908
190.68	14998.9582029572
190.8	44996.8746088717
190.92	94993.4019520625
191.04	449968.746088717
191.16	904937.144911753
191.28	669953.466398756
191.4	129990.971092296
191.52	99993.0546863815
191.64	39997.2218745526
191.76	54996.1800775098
191.88	19998.6109372763
192	9999.30546863815
195.6	4999.65273431908
197.52	4999.65273431908
642.96	4999.65273431908
