Mass/Charge	Intensity
61.92	764.652771131153
62.04	764.652771131153
65.52	764.652771131153
65.64	382.326385565576
65.76	1911.63192782788
65.88	2676.28469895904
66	1529.30554226231
66.12	1529.30554226231
68.88	764.652771131153
69.12	382.326385565576
72	382.326385565576
72.96	382.326385565576
73.56	764.652771131153
74.76	764.652771131153
75.84	1146.97915669673
75.96	764.652771131153
76.08	382.326385565576
78.96	764.652771131153
79.92	764.652771131153
80.64	382.326385565576
80.76	1529.30554226231
80.88	4970.24301235249
81	5734.89578348365
81.12	764.652771131153
81.24	382.326385565576
81.72	764.652771131153
81.84	1529.30554226231
81.96	3058.61108452461
82.92	764.652771131153
87.96	382.326385565576
88.8	382.326385565576
89.04	382.326385565576
91.68	382.326385565576
91.92	3058.61108452461
92.04	3058.61108452461
92.16	382.326385565576
92.88	764.652771131153
93	382.326385565576
93.12	382.326385565576
93.6	382.326385565576
93.72	382.326385565576
93.84	3823.26385565576
93.96	5734.89578348365
94.08	9940.48602470499
94.32	382.326385565576
102.96	382.326385565576
103.08	382.326385565576
103.56	1146.97915669673
103.8	1146.97915669673
103.92	382.326385565576
104.04	1911.63192782788
104.88	382.326385565576
106.8	382.326385565576
106.92	764.652771131153
107.04	382.326385565576
107.88	764.652771131153
108	382.326385565576
108.12	1146.97915669673
108.24	382.326385565576
108.72	382.326385565576
109.08	4205.59024122134
109.2	382.326385565576
109.32	382.326385565576
110.04	1146.97915669673
110.16	382.326385565576
118.8	382.326385565576
119.04	1529.30554226231
119.16	382.326385565576
120	1146.97915669673
120.12	2293.95831339346
120.24	764.652771131153
120.36	382.326385565576
120.72	382.326385565576
120.84	382.326385565576
121.32	382.326385565576
121.8	382.326385565576
121.92	2676.28469895904
122.04	9175.83325357384
122.16	4205.59024122134
122.28	764.652771131153
122.64	764.652771131153
122.88	764.652771131153
123.12	382.326385565576
123.96	1529.30554226231
124.08	2293.95831339346
124.2	1146.97915669673
125.04	382.326385565576
125.16	764.652771131153
125.28	382.326385565576
135	382.326385565576
136.08	1529.30554226231
136.2	764.652771131153
136.32	382.326385565576
136.56	764.652771131153
136.92	382.326385565576
137.04	382.326385565576
137.16	382.326385565576
138.12	1529.30554226231
139.32	382.326385565576
140.16	382.326385565576
148.32	1529.30554226231
150	1529.30554226231
150.24	764.652771131153
150.36	382.326385565576
151.08	1146.97915669673
151.2	382.326385565576
164.04	382.326385565576
165.84	764.652771131153
165.96	4205.59024122134
166.08	13381.4234947952
166.2	18733.9928927132
166.32	3440.93747009019
166.44	764.652771131153
166.56	1529.30554226231
166.8	764.652771131153
166.92	764.652771131153
167.04	764.652771131153
167.88	764.652771131153
357.36	382.326385565576
