Mass/Charge	Intensity
58.68	411.736107532159
58.92	1235.20832259648
60.72	411.736107532159
60.84	1235.20832259648
61.56	823.472215064318
61.68	411.736107532159
61.8	823.472215064318
61.92	823.472215064318
66	411.736107532159
68.88	823.472215064318
76.56	411.736107532159
76.68	411.736107532159
78.48	411.736107532159
78.6	823.472215064318
78.72	4529.09718285375
78.84	11116.8749033683
78.96	5764.30550545023
79.08	2058.6805376608
79.32	411.736107532159
80.04	411.736107532159
80.52	411.736107532159
80.76	411.736107532159
80.88	411.736107532159
81	411.736107532159
82.8	411.736107532159
84.96	411.736107532159
86.76	1235.20832259648
86.88	1235.20832259648
87	823.472215064318
87.36	823.472215064318
87.48	411.736107532159
87.6	411.736107532159
87.96	411.736107532159
88.44	411.736107532159
96.12	823.472215064318
96.24	411.736107532159
96.48	823.472215064318
96.6	2058.6805376608
96.72	3293.88886025727
96.84	11116.8749033683
96.96	13587.2915485613
97.08	4117.36107532159
97.2	1646.94443012864
97.44	823.472215064318
101.4	411.736107532159
102.96	411.736107532159
110.04	411.736107532159
110.28	1235.20832259648
113.04	411.736107532159
117	823.472215064318
117.12	411.736107532159
121.92	823.472215064318
122.04	411.736107532159
122.16	1235.20832259648
125.04	411.736107532159
126.24	1235.20832259648
127.08	823.472215064318
127.92	411.736107532159
128.04	411.736107532159
129.24	411.736107532159
130.08	411.736107532159
133.8	411.736107532159
133.92	823.472215064318
134.04	411.736107532159
134.16	411.736107532159
134.28	411.736107532159
135.96	411.736107532159
137.16	823.472215064318
138.24	411.736107532159
139.2	411.736107532159
139.8	411.736107532159
139.92	411.736107532159
140.88	823.472215064318
148.2	1235.20832259648
149.04	823.472215064318
150.12	1235.20832259648
151.08	1235.20832259648
152.28	411.736107532159
153.96	411.736107532159
154.2	1235.20832259648
155.04	411.736107532159
157.2	411.736107532159
159.24	823.472215064318
163.2	823.472215064318
163.32	411.736107532159
164.04	411.736107532159
164.16	823.472215064318
165	411.736107532159
165.12	411.736107532159
167.16	411.736107532159
168.24	411.736107532159
168.96	823.472215064318
169.08	411.736107532159
170.28	823.472215064318
171.24	411.736107532159
173.16	411.736107532159
175.32	411.736107532159
176.4	1235.20832259648
179.04	823.472215064318
191.16	411.736107532159
191.28	823.472215064318
192.36	823.472215064318
193.08	411.736107532159
193.2	411.736107532159
194.16	411.736107532159
199.08	411.736107532159
199.44	411.736107532159
201.12	823.472215064318
203.28	411.736107532159
208.08	823.472215064318
208.2	1235.20832259648
208.44	411.736107532159
210.36	411.736107532159
213.6	411.736107532159
214.08	823.472215064318
214.32	1646.94443012864
214.44	1235.20832259648
214.8	411.736107532159
214.92	411.736107532159
215.4	411.736107532159
216.12	411.736107532159
219.24	411.736107532159
222.12	411.736107532159
222.48	411.736107532159
226.2	411.736107532159
226.32	823.472215064318
227.16	411.736107532159
229.2	823.472215064318
229.32	823.472215064318
230.52	411.736107532159
234.12	823.472215064318
234.24	823.472215064318
236.04	411.736107532159
236.16	411.736107532159
236.28	411.736107532159
236.4	411.736107532159
238.2	1235.20832259648
240.12	411.736107532159
241.32	411.736107532159
245.04	411.736107532159
246	411.736107532159
250.32	411.736107532159
252.24	411.736107532159
258	411.736107532159
258.24	823.472215064318
258.36	1235.20832259648
258.48	823.472215064318
258.72	411.736107532159
260.4	823.472215064318
264.36	411.736107532159
267.12	823.472215064318
268.32	411.736107532159
270.12	823.472215064318
270.24	2882.15275272511
270.36	1646.94443012864
271.2	411.736107532159
271.32	1235.20832259648
271.68	411.736107532159
272.4	411.736107532159
274.2	411.736107532159
274.32	411.736107532159
278.4	411.736107532159
285.48	823.472215064318
293.28	411.736107532159
294.36	411.736107532159
294.48	1235.20832259648
296.04	1646.94443012864
296.16	1235.20832259648
296.28	1235.20832259648
296.4	823.472215064318
300.36	411.736107532159
313.2	411.736107532159
322.08	411.736107532159
322.32	411.736107532159
328.32	411.736107532159
338.04	411.736107532159
356.04	5352.56939791807
356.16	9469.93047323966
356.28	18939.8609464793
356.4	10293.402688304
356.52	6999.51382804671
356.64	2470.41664519296
356.76	823.472215064318
357.12	411.736107532159
