Mass/Charge	Intensity
58.68	333.333330435885
58.8	666.666660871771
61.68	666.666660871771
62.04	333.333330435885
70.92	333.333330435885
74.04	666.666660871771
75	666.666660871771
76.68	333.333330435885
76.8	333.333330435885
78.36	333.333330435885
78.48	1666.66665217943
78.6	1666.66665217943
78.72	2333.3333130512
78.84	3333.33330435885
78.96	3666.66663479474
79.08	1333.33332174354
80.52	333.333330435885
81	666.666660871771
94.32	333.333330435885
94.92	666.666660871771
96.36	999.999991307656
96.6	333.333330435885
96.84	2666.66664348708
96.96	1666.66665217943
98.64	333.333330435885
101.04	333.333330435885
102.96	666.666660871771
103.08	666.666660871771
105.6	333.333330435885
108	666.666660871771
111	333.333330435885
111.12	1666.66665217943
111.6	333.333330435885
112.8	666.666660871771
112.92	999.999991307656
122.04	333.333330435885
122.28	666.666660871771
123.12	666.666660871771
124.08	333.333330435885
132.96	333.333330435885
138	333.333330435885
139.08	666.666660871771
141.24	333.333330435885
147.12	333.333330435885
151.08	666.666660871771
156.24	333.333330435885
157.08	333.333330435885
158.16	333.333330435885
166.2	666.666660871771
178.2	1333.33332174354
182.16	333.333330435885
186.36	333.333330435885
189.12	333.333330435885
193.32	999.999991307656
194.16	333.333330435885
199.32	333.333330435885
199.92	333.333330435885
203.04	333.333330435885
206.28	333.333330435885
208.44	333.333330435885
208.92	333.333330435885
210.24	333.333330435885
210.96	333.333330435885
211.92	333.333330435885
214.2	333.333330435885
216.36	333.333330435885
217.2	333.333330435885
223.08	333.333330435885
228.36	333.333330435885
228.72	666.666660871771
230.16	333.333330435885
230.28	333.333330435885
230.4	666.666660871771
232.08	333.333330435885
234.36	333.333330435885
239.28	333.333330435885
245.16	333.333330435885
246.12	333.333330435885
250.32	333.333330435885
253.2	333.333330435885
266.16	333.333330435885
268.2	666.666660871771
268.32	999.999991307656
268.92	999.999991307656
285.12	333.333330435885
292.2	666.666660871771
310.08	333.333330435885
327.96	666.666660871771
328.08	4333.33329566651
328.2	2999.99997392297
328.32	666.666660871771
328.44	1333.33332174354
328.8	333.333330435885
329.76	333.333330435885
