Mass/Charge	Intensity
58.32	1323.43748849623
58.8	441.145829498742
59.04	1764.58331799497
61.68	882.291658997484
61.92	441.145829498742
71.88	882.291658997484
72.96	1323.43748849623
73.08	441.145829498742
78.12	1764.58331799497
78.24	882.291658997484
78.36	1323.43748849623
78.48	3088.02080649119
78.6	9264.06241947358
78.72	19410.4164979447
78.84	33968.2288714031
78.96	12793.2290554635
79.08	3088.02080649119
79.68	441.145829498742
80.16	441.145829498742
80.88	441.145829498742
81.72	441.145829498742
81.96	441.145829498742
84.96	441.145829498742
85.08	441.145829498742
86.28	1323.43748849623
86.52	441.145829498742
86.76	882.291658997484
86.88	3529.16663598994
87	3088.02080649119
87.24	882.291658997484
87.84	441.145829498742
94.56	441.145829498742
94.68	441.145829498742
96.48	1764.58331799497
96.6	3529.16663598994
96.72	6176.04161298239
96.84	23821.8747929321
96.96	25145.3122814283
97.08	5734.89578348365
97.2	882.291658997484
97.32	2205.72914749371
97.56	1764.58331799497
97.92	882.291658997484
98.76	882.291658997484
101.04	441.145829498742
101.16	441.145829498742
109.08	441.145829498742
111.12	441.145829498742
112.44	441.145829498742
117.96	441.145829498742
123.12	441.145829498742
123.48	441.145829498742
124.2	441.145829498742
125.16	441.145829498742
126.12	882.291658997484
126.24	441.145829498742
128.28	882.291658997484
130.2	441.145829498742
136.2	441.145829498742
138.24	882.291658997484
138.6	441.145829498742
138.84	441.145829498742
138.96	882.291658997484
139.08	1764.58331799497
139.32	882.291658997484
140.16	441.145829498742
140.88	441.145829498742
142.2	1764.58331799497
143.16	882.291658997484
143.76	441.145829498742
145.08	441.145829498742
147.12	882.291658997484
150.12	882.291658997484
150.48	882.291658997484
154.2	441.145829498742
156.12	441.145829498742
157.08	441.145829498742
161.04	441.145829498742
162	882.291658997484
164.04	441.145829498742
168.96	882.291658997484
169.08	441.145829498742
172.2	1323.43748849623
175.08	441.145829498742
177	441.145829498742
186.24	441.145829498742
198.36	441.145829498742
199.2	441.145829498742
199.92	882.291658997484
200.04	1764.58331799497
200.16	10146.3540784711
200.28	14116.6665439597
200.4	7499.47910147862
200.52	2205.72914749371
200.64	441.145829498742
200.76	882.291658997484
200.88	441.145829498742
204.12	441.145829498742
204.24	441.145829498742
214.08	882.291658997484
214.2	1764.58331799497
214.32	5734.89578348365
214.44	441.145829498742
214.56	441.145829498742
216	882.291658997484
216.24	441.145829498742
242.04	441.145829498742
242.16	441.145829498742
242.28	441.145829498742
259.8	441.145829498742
259.92	2205.72914749371
260.04	3970.31246548868
260.16	8381.7707604761
260.28	2205.72914749371
260.4	882.291658997484
