Mass/Charge	Intensity
59.04	666.666660871771
69.84	333.333330435885
69.96	333.333330435885
70.44	666.666660871771
70.68	2333.3333130512
70.8	3999.99996523062
70.92	8666.66659133302
71.04	2666.66664348708
71.16	333.333330435885
71.64	666.666660871771
71.76	1666.66665217943
71.88	666.666660871771
72	333.333330435885
72.24	999.999991307656
72.72	666.666660871771
72.84	333.333330435885
73.08	666.666660871771
74.04	666.666660871771
85.56	666.666660871771
87.36	333.333330435885
87.48	666.666660871771
87.6	3666.66663479474
87.72	6666.66660871771
87.84	20666.6664870249
87.96	49666.6662349469
88.08	28333.3330870503
88.2	2999.99997392297
88.32	1999.99998261531
88.44	1333.33332174354
88.56	999.999991307656
88.68	1666.66665217943
88.8	999.999991307656
89.04	666.666660871771
89.76	333.333330435885
90	333.333330435885
93.36	666.666660871771
96	999.999991307656
97.68	666.666660871771
97.8	333.333330435885
99.12	333.333330435885
99.48	999.999991307656
99.6	999.999991307656
99.72	2666.66664348708
99.84	8999.9999217689
99.96	6333.33327828182
100.08	666.666660871771
100.2	666.666660871771
100.92	666.666660871771
101.76	333.333330435885
101.88	666.666660871771
102	999.999991307656
104.04	333.333330435885
105	333.333330435885
113.52	333.333330435885
114	3999.99996523062
114.36	333.333330435885
114.6	666.666660871771
114.72	333.333330435885
114.84	2666.66664348708
114.96	7666.66660002536
115.08	5666.66661741005
115.2	1999.99998261531
115.32	666.666660871771
115.8	666.666660871771
117	333.333330435885
131.76	666.666660871771
131.88	2666.66664348708
132	11999.9998956919
132.12	27333.3330957426
132.24	10666.6665739483
132.36	1666.66665217943
132.48	666.666660871771
132.6	999.999991307656
132.72	333.333330435885
136.32	333.333330435885
