Mass/Charge	Intensity
61.8	1823.40276192813
62.76	1823.40276192813
66.96	911.701380964067
68.76	911.701380964067
68.88	1823.40276192813
69.12	911.701380964067
72	911.701380964067
75.96	1823.40276192813
76.68	911.701380964067
77.88	911.701380964067
78.36	2735.1041428922
78.48	8205.3124286766
78.6	9117.01380964067
78.72	23704.2359050657
78.84	52878.6800959159
78.96	25527.6386669939
79.08	8205.3124286766
79.2	1823.40276192813
79.56	911.701380964067
79.8	911.701380964067
79.92	1823.40276192813
80.76	911.701380964067
80.88	911.701380964067
81.96	2735.1041428922
82.08	911.701380964067
85.08	3646.80552385627
85.8	1823.40276192813
85.92	1823.40276192813
86.04	1823.40276192813
86.16	911.701380964067
91.92	1823.40276192813
95.04	911.701380964067
96	5470.2082857844
96.84	911.701380964067
96.96	911.701380964067
97.8	911.701380964067
97.92	1823.40276192813
98.04	2735.1041428922
98.28	911.701380964067
106.2	911.701380964067
110.04	1823.40276192813
110.88	1823.40276192813
111.96	2735.1041428922
112.08	911.701380964067
113.16	911.701380964067
122.04	1823.40276192813
122.16	911.701380964067
122.28	911.701380964067
123.24	1823.40276192813
123.96	911.701380964067
124.08	3646.80552385627
124.2	1823.40276192813
125.04	911.701380964067
126.12	3646.80552385627
136.08	2735.1041428922
136.2	911.701380964067
138.12	911.701380964067
138.24	1823.40276192813
139.08	3646.80552385627
140.04	911.701380964067
140.16	2735.1041428922
140.28	911.701380964067
150	3646.80552385627
150.12	1823.40276192813
150.24	911.701380964067
150.48	1823.40276192813
150.96	911.701380964067
152.04	911.701380964067
152.88	911.701380964067
153.12	911.701380964067
165.6	911.701380964067
166.2	911.701380964067
167.88	911.701380964067
168	5470.2082857844
168.12	23704.2359050657
168.24	30086.1455718142
168.36	2735.1041428922
168.48	911.701380964067
168.6	911.701380964067
168.84	911.701380964067
169.2	911.701380964067
170.52	911.701380964067
