Mass/Charge	Intensity
70.92	9440.52075127308
71.04	6293.68050084872
74.76	3146.84025042436
78.24	3146.84025042436
78.36	3146.84025042436
78.48	34615.242754668
78.6	37762.0830050923
78.72	179369.894274189
78.84	242306.699282676
78.96	91258.3672623064
79.08	18881.0415025462
79.2	9440.52075127308
79.32	3146.84025042436
79.44	12587.3610016974
79.68	6293.68050084872
80.64	3146.84025042436
81.72	3146.84025042436
82.68	3146.84025042436
82.8	6293.68050084872
87	6293.68050084872
88.92	3146.84025042436
96.36	3146.84025042436
96.48	3146.84025042436
96.6	6293.68050084872
96.72	34615.242754668
96.84	116433.089265701
96.96	195104.09552631
97.08	69230.4855093359
97.2	9440.52075127308
97.32	3146.84025042436
97.44	3146.84025042436
97.56	3146.84025042436
98.04	6293.68050084872
98.16	6293.68050084872
99.96	12587.3610016974
100.08	3146.84025042436
100.92	6293.68050084872
101.04	6293.68050084872
112.08	6293.68050084872
125.28	6293.68050084872
126	3146.84025042436
126.12	3146.84025042436
126.96	3146.84025042436
127.08	3146.84025042436
127.2	3146.84025042436
133.2	6293.68050084872
136.08	3146.84025042436
138.96	6293.68050084872
139.08	9440.52075127308
140.16	3146.84025042436
144.12	6293.68050084872
150.12	3146.84025042436
150.24	3146.84025042436
151.08	18881.0415025462
151.2	3146.84025042436
151.92	6293.68050084872
152.04	6293.68050084872
152.16	12587.3610016974
152.28	6293.68050084872
152.64	3146.84025042436
155.16	3146.84025042436
158.76	3146.84025042436
158.88	15734.2012521218
159	84964.6867614577
159.12	31468.4025042436
163.2	3146.84025042436
163.92	3146.84025042436
164.16	12587.3610016974
165.36	3146.84025042436
168	3146.84025042436
168.24	6293.68050084872
168.36	3146.84025042436
169.08	9440.52075127308
169.2	3146.84025042436
176.16	6293.68050084872
176.88	6293.68050084872
177	25174.7220033949
177.12	3146.84025042436
177.24	3146.84025042436
181.2	3146.84025042436
182.04	3146.84025042436
182.28	3146.84025042436
183.24	9440.52075127308
191.28	6293.68050084872
192.48	3146.84025042436
193.44	6293.68050084872
193.92	3146.84025042436
195.12	12587.3610016974
204.12	3146.84025042436
205.92	3146.84025042436
207.96	3146.84025042436
208.08	6293.68050084872
208.2	18881.0415025462
208.32	6293.68050084872
223.92	3146.84025042436
224.04	12587.3610016974
227.16	3146.84025042436
240.12	3146.84025042436
241.8	12587.3610016974
241.92	18881.0415025462
242.04	97552.0477631552
242.16	88111.5270118821
242.28	18881.0415025462
242.4	9440.52075127308
242.52	3146.84025042436
242.64	6293.68050084872
242.76	3146.84025042436
244.2	3146.84025042436
252	6293.68050084872
252.24	3146.84025042436
258.12	3146.84025042436
258.36	3146.84025042436
268.2	6293.68050084872
270.36	3146.84025042436
279.12	6293.68050084872
280.08	3146.84025042436
280.44	3146.84025042436
282.12	3146.84025042436
290.88	3146.84025042436
306.24	3146.84025042436
312.24	3146.84025042436
321.84	3146.84025042436
322.08	9440.52075127308
322.2	9440.52075127308
339.72	3146.84025042436
339.84	12587.3610016974
339.96	100698.88801358
340.08	141607.811269096
340.2	78671.006260609
340.32	22027.8817529705
340.44	15734.2012521218
340.56	9440.52075127308
340.68	3146.84025042436
340.8	3146.84025042436
