Mass/Charge	Intensity
78.84	823.472215064318
79.32	411.736107532159
96.96	1646.94443012864
134.04	411.736107532159
135.6	823.472215064318
135.96	411.736107532159
136.08	823.472215064318
137.16	823.472215064318
145.08	411.736107532159
159	3293.88886025727
159.12	411.736107532159
159.36	411.736107532159
193.2	411.736107532159
202.08	411.736107532159
207.96	823.472215064318
209.76	411.736107532159
216.84	411.736107532159
233.16	823.472215064318
243.96	823.472215064318
263.04	1235.20832259648
272.04	411.736107532159
272.28	411.736107532159
273.6	823.472215064318
274.08	411.736107532159
275.16	411.736107532159
298.8	411.736107532159
309.12	411.736107532159
310.44	411.736107532159
311.4	823.472215064318
323.64	411.736107532159
329.16	823.472215064318
329.28	1235.20832259648
329.4	1235.20832259648
330	411.736107532159
330.12	823.472215064318
330.24	2058.6805376608
330.36	411.736107532159
330.6	411.736107532159
330.96	1235.20832259648
331.2	823.472215064318
331.32	1646.94443012864
332.16	411.736107532159
332.28	411.736107532159
333.36	411.736107532159
334.92	411.736107532159
335.16	411.736107532159
337.32	411.736107532159
341.16	411.736107532159
341.28	823.472215064318
341.52	411.736107532159
342	411.736107532159
342.36	411.736107532159
344.28	411.736107532159
344.52	823.472215064318
346.92	823.472215064318
347.16	411.736107532159
348.36	411.736107532159
348.6	411.736107532159
349.08	823.472215064318
349.32	411.736107532159
353.04	411.736107532159
353.28	411.736107532159
357.36	411.736107532159
361.2	411.736107532159
362.16	411.736107532159
367.92	823.472215064318
369.24	411.736107532159
372.24	823.472215064318
374.28	823.472215064318
382.2	411.736107532159
382.32	411.736107532159
383.52	411.736107532159
383.88	411.736107532159
384.12	1235.20832259648
384.24	823.472215064318
384.36	1646.94443012864
384.96	411.736107532159
385.08	411.736107532159
385.2	1235.20832259648
386.04	1235.20832259648
386.16	411.736107532159
386.28	1235.20832259648
386.4	411.736107532159
386.52	411.736107532159
386.76	411.736107532159
386.88	1235.20832259648
388.32	411.736107532159
398.4	411.736107532159
402.36	411.736107532159
402.84	411.736107532159
403.44	411.736107532159
405.12	411.736107532159
407.04	1235.20832259648
407.88	411.736107532159
408	823.472215064318
408.12	1646.94443012864
408.36	823.472215064318
408.72	411.736107532159
408.84	823.472215064318
408.96	4529.09718285375
409.08	4529.09718285375
409.2	6587.77772051455
409.32	1235.20832259648
409.44	411.736107532159
409.56	823.472215064318
409.68	411.736107532159
409.92	1235.20832259648
410.04	5764.30550545023
410.16	5352.56939791807
410.28	4529.09718285375
410.4	3293.88886025727
410.52	2058.6805376608
410.76	1646.94443012864
411	5352.56939791807
411.12	4117.36107532159
411.24	2058.6805376608
411.36	1646.94443012864
411.48	411.736107532159
