Mass/Charge	Intensity
174.24	333.333330435885
174.72	333.333330435885
174.84	666.666660871771
174.96	6333.33327828182
175.08	22999.9998000761
175.2	18999.9998348455
175.32	2999.99997392297
175.56	333.333330435885
175.68	333.333330435885
175.8	999.999991307656
175.92	1333.33332174354
176.04	11666.666565256
176.16	28666.6664174861
176.28	3999.99996523062
176.4	666.666660871771
176.52	666.666660871771
176.64	333.333330435885
176.76	666.666660871771
176.88	666.666660871771
177.24	999.999991307656
177.96	1333.33332174354
178.08	666.666660871771
178.32	333.333330435885
180.12	333.333330435885
182.16	333.333330435885
188.16	666.666660871771
191.16	1999.99998261531
191.28	1999.99998261531
192	333.333330435885
192.12	333.333330435885
192.36	333.333330435885
192.96	666.666660871771
193.08	999.999991307656
193.2	333.333330435885
194.16	333.333330435885
196.08	666.666660871771
200.04	333.333330435885
200.16	333.333330435885
202.2	333.333330435885
204.72	333.333330435885
204.84	333.333330435885
204.96	333.333330435885
205.08	333.333330435885
205.2	666.666660871771
208.32	666.666660871771
214.08	333.333330435885
214.44	333.333330435885
214.56	333.333330435885
219.24	666.666660871771
219.96	333.333330435885
220.08	333.333330435885
220.8	333.333330435885
221.04	666.666660871771
230.52	333.333330435885
231.12	333.333330435885
240.12	333.333330435885
247.92	333.333330435885
248.16	333.333330435885
252.24	333.333330435885
256.44	666.666660871771
262.2	333.333330435885
264.12	333.333330435885
264.36	333.333330435885
267.36	666.666660871771
270.24	666.666660871771
270.36	333.333330435885
272.16	333.333330435885
274.08	333.333330435885
289.08	333.333330435885
289.32	666.666660871771
289.44	333.333330435885
291.96	333.333330435885
292.32	333.333330435885
305.88	333.333330435885
307.32	666.666660871771
308.88	333.333330435885
313.92	333.333330435885
351.84	666.666660871771
351.96	1999.99998261531
352.08	4666.66662610239
352.2	5666.66661741005
352.32	7666.66660002536
352.44	4999.99995653828
352.56	333.333330435885
352.68	666.666660871771
352.8	333.333330435885
353.04	333.333330435885
353.52	333.333330435885
