Mass/Charge	Intensity
59.64	999.999991307656
64.92	333.333330435885
70.8	666.666660871771
70.92	333.333330435885
71.04	666.666660871771
71.76	333.333330435885
71.88	333.333330435885
72	333.333330435885
72.6	1333.33332174354
72.72	1999.99998261531
72.84	999.999991307656
72.96	1666.66665217943
73.08	333.333330435885
73.68	666.666660871771
73.92	2666.66664348708
74.04	333.333330435885
74.16	666.666660871771
74.52	333.333330435885
79.32	333.333330435885
79.56	333.333330435885
79.68	333.333330435885
79.8	2999.99997392297
79.92	2999.99997392297
80.04	666.666660871771
80.28	999.999991307656
80.52	999.999991307656
80.64	2666.66664348708
80.76	9666.66658264068
80.88	10666.6665739483
81	999.999991307656
81.12	666.666660871771
81.72	333.333330435885
84.12	333.333330435885
87.96	333.333330435885
88.68	333.333330435885
88.8	333.333330435885
88.92	1333.33332174354
89.04	2999.99997392297
89.16	333.333330435885
89.28	333.333330435885
89.76	333.333330435885
89.88	2333.3333130512
90	2333.3333130512
90.12	3333.33330435885
100.68	333.333330435885
100.92	333.333330435885
101.88	666.666660871771
102	666.666660871771
102.84	333.333330435885
107.04	1666.66665217943
107.28	333.333330435885
116.04	333.333330435885
116.16	666.666660871771
117	2666.66664348708
117.12	1666.66665217943
117.36	333.333330435885
133.92	1999.99998261531
134.04	5666.66661741005
134.16	7999.99993046125
134.28	333.333330435885
134.4	666.666660871771
134.64	666.666660871771
134.76	333.333330435885
240.24	333.333330435885
