Mass/Charge	Intensity
58.8	666.666660871771
58.92	666.666660871771
60	333.333330435885
61.08	333.333330435885
61.92	666.666660871771
67.2	333.333330435885
71.88	666.666660871771
72	333.333330435885
73.68	333.333330435885
73.92	333.333330435885
74.04	666.666660871771
74.64	1333.33332174354
74.88	2666.66664348708
75	1666.66665217943
78.36	666.666660871771
78.72	333.333330435885
79.8	666.666660871771
81	333.333330435885
84.84	999.999991307656
85.8	666.666660871771
86.16	666.666660871771
86.4	333.333330435885
86.64	333.333330435885
86.76	1666.66665217943
86.88	4666.66662610239
87	11333.3332348201
87.12	5333.33328697417
87.24	333.333330435885
88.8	333.333330435885
89.88	999.999991307656
90.84	333.333330435885
94.8	666.666660871771
94.92	999.999991307656
95.16	333.333330435885
96.72	333.333330435885
98.04	333.333330435885
99.12	333.333330435885
100.92	4666.66662610239
101.04	2666.66664348708
101.4	666.666660871771
108	333.333330435885
110.64	333.333330435885
112.92	333.333330435885
113.16	333.333330435885
115.92	666.666660871771
117	333.333330435885
119.76	666.666660871771
121.8	333.333330435885
123	1333.33332174354
123.12	666.666660871771
130.08	333.333330435885
138.96	999.999991307656
139.08	666.666660871771
139.2	1666.66665217943
139.68	333.333330435885
141	666.666660871771
141.36	333.333330435885
147.12	333.333330435885
151.08	999.999991307656
151.2	333.333330435885
151.32	666.666660871771
152.76	333.333330435885
153	333.333330435885
153.12	999.999991307656
153.24	666.666660871771
153.36	333.333330435885
153.6	333.333330435885
157.08	333.333330435885
165.12	333.333330435885
171	333.333330435885
183.12	3333.33330435885
183.24	3999.99996523062
183.36	666.666660871771
183.48	333.333330435885
183.6	666.666660871771
193.8	333.333330435885
