Mass/Charge	Intensity
58.32	3176.24997239094
58.56	3176.24997239094
71.04	3176.24997239094
73.92	3176.24997239094
76.08	3176.24997239094
78	6352.49994478188
78.12	3176.24997239094
78.36	6352.49994478188
78.48	22233.7498067366
78.6	47643.7495858641
78.72	60348.7494754279
78.84	158812.498619547
78.96	127049.998895638
79.08	15881.2498619547
79.2	12704.9998895638
79.32	6352.49994478188
79.44	3176.24997239094
79.68	6352.49994478188
96.24	3176.24997239094
96.6	9528.74991717283
96.72	9528.74991717283
96.84	88934.9992269464
96.96	158812.498619547
97.08	41291.2496410823
97.2	15881.2498619547
97.68	3176.24997239094
98.88	3176.24997239094
120.36	3176.24997239094
122.04	3176.24997239094
129.12	3176.24997239094
132	3176.24997239094
137.16	3176.24997239094
141.12	3176.24997239094
147	6352.49994478188
150.12	3176.24997239094
153.96	12704.9998895638
154.08	9528.74991717283
154.2	3176.24997239094
158.04	3176.24997239094
158.76	9528.74991717283
158.88	22233.7498067366
159	38114.9996686913
159.12	12704.9998895638
166.92	3176.24997239094
167.28	3176.24997239094
171.36	3176.24997239094
172.08	6352.49994478188
174.12	3176.24997239094
176.88	6352.49994478188
177	28586.2497515185
177.12	12704.9998895638
177.24	3176.24997239094
177.72	3176.24997239094
178.08	3176.24997239094
179.28	3176.24997239094
182.28	3176.24997239094
194.04	6352.49994478188
195	3176.24997239094
195.12	6352.49994478188
195.24	6352.49994478188
200.04	3176.24997239094
209.4	3176.24997239094
211.2	9528.74991717283
213.36	3176.24997239094
217.08	3176.24997239094
218.4	3176.24997239094
221.04	9528.74991717283
225.24	6352.49994478188
227.28	3176.24997239094
229.08	3176.24997239094
229.2	12704.9998895638
236.04	3176.24997239094
247.08	34938.7496963004
247.2	31762.4997239094
247.32	12704.9998895638
247.44	12704.9998895638
252	3176.24997239094
253.92	3176.24997239094
282.24	3176.24997239094
283.2	6352.49994478188
285.12	3176.24997239094
285.24	9528.74991717283
286.08	3176.24997239094
286.2	3176.24997239094
301.2	6352.49994478188
344.76	3176.24997239094
344.88	22233.7498067366
345	50819.9995582551
345.12	117521.248978465
345.24	69877.4993926007
345.36	15881.2498619547
345.48	15881.2498619547
345.6	6352.49994478188
345.72	3176.24997239094
429.72	3176.24997239094
