Mass/Charge	Intensity
56.64	333.333330435885
56.88	666.666660871771
58.92	999.999991307656
60.72	333.333330435885
62.88	333.333330435885
65.52	333.333330435885
66.96	333.333330435885
68.64	666.666660871771
70.92	333.333330435885
71.04	333.333330435885
72.48	333.333330435885
74.16	333.333330435885
74.4	333.333330435885
74.64	333.333330435885
74.76	1666.66665217943
74.88	2333.3333130512
75	666.666660871771
76.68	333.333330435885
79.92	666.666660871771
81	666.666660871771
81.12	666.666660871771
83.88	666.666660871771
84	666.666660871771
84.96	333.333330435885
85.56	333.333330435885
86.04	333.333330435885
86.52	333.333330435885
86.64	2333.3333130512
86.76	1333.33332174354
86.88	8999.9999217689
87	8999.9999217689
87.12	1333.33332174354
87.24	333.333330435885
87.36	1333.33332174354
87.96	333.333330435885
88.92	333.333330435885
90.96	1666.66665217943
93.24	333.333330435885
94.44	333.333330435885
94.8	999.999991307656
94.92	999.999991307656
95.16	333.333330435885
96.12	333.333330435885
96.96	666.666660871771
98.88	666.666660871771
99	333.333330435885
100.8	666.666660871771
100.92	333.333330435885
101.04	2999.99997392297
101.28	333.333330435885
112.32	333.333330435885
113.16	333.333330435885
116.88	1333.33332174354
117	333.333330435885
119.04	333.333330435885
121.08	333.333330435885
124.2	333.333330435885
125.16	666.666660871771
126	333.333330435885
127.08	333.333330435885
127.32	333.333330435885
133.08	333.333330435885
135.96	333.333330435885
137.76	333.333330435885
139.08	1333.33332174354
139.2	999.999991307656
141	999.999991307656
143.04	666.666660871771
143.16	333.333330435885
146.76	333.333330435885
151.08	999.999991307656
152.28	666.666660871771
153	1333.33332174354
153.12	666.666660871771
153.24	666.666660871771
153.36	333.333330435885
155.16	333.333330435885
156.84	333.333330435885
156.96	333.333330435885
157.08	333.333330435885
157.2	666.666660871771
165	666.666660871771
165.12	999.999991307656
181.2	333.333330435885
183	999.999991307656
183.12	3333.33330435885
183.24	1333.33332174354
183.36	333.333330435885
183.72	999.999991307656
183.96	999.999991307656
