Mass/Charge	Intensity
61.56	588.194439331656
61.8	1176.38887866331
62.04	2352.77775732662
62.52	1764.58331799497
62.76	588.194439331656
67.44	588.194439331656
67.68	1176.38887866331
70.8	588.194439331656
70.92	588.194439331656
71.64	1176.38887866331
71.88	2940.97219665828
72.12	588.194439331656
72.36	1176.38887866331
72.96	2940.97219665828
73.08	588.194439331656
73.2	588.194439331656
73.44	588.194439331656
73.92	588.194439331656
78.24	588.194439331656
78.36	4705.55551465325
78.48	3529.16663598994
78.6	11175.6943473015
78.72	37644.444117226
78.84	87640.9714604167
78.96	51761.1106611857
79.08	5293.7499539849
79.2	5293.7499539849
79.32	1176.38887866331
79.56	588.194439331656
79.68	1176.38887866331
79.8	1176.38887866331
80.04	1176.38887866331
81.84	1176.38887866331
81.96	1764.58331799497
82.08	588.194439331656
82.32	1764.58331799497
82.56	1764.58331799497
85.2	1176.38887866331
85.92	1764.58331799497
86.04	4705.55551465325
86.4	588.194439331656
86.52	588.194439331656
86.64	588.194439331656
86.76	588.194439331656
86.88	1176.38887866331
87	2940.97219665828
87.12	588.194439331656
87.6	588.194439331656
87.84	588.194439331656
87.96	1764.58331799497
88.08	588.194439331656
90	588.194439331656
96.36	588.194439331656
96.84	588.194439331656
96.96	1176.38887866331
97.08	1176.38887866331
97.2	588.194439331656
97.32	1176.38887866331
98.04	1764.58331799497
99	2352.77775732662
99.36	1176.38887866331
99.72	588.194439331656
99.96	588.194439331656
100.08	1764.58331799497
100.56	588.194439331656
101.88	588.194439331656
102	1764.58331799497
102.36	588.194439331656
108.12	1764.58331799497
109.68	588.194439331656
109.8	588.194439331656
110.04	2352.77775732662
110.16	1764.58331799497
126.24	1176.38887866331
127.08	588.194439331656
128.04	1764.58331799497
128.16	588.194439331656
128.28	1176.38887866331
135	588.194439331656
136.08	588.194439331656
136.2	588.194439331656
136.92	1176.38887866331
142.2	1176.38887866331
144.12	588.194439331656
144.24	1176.38887866331
152.28	588.194439331656
154.08	588.194439331656
154.2	4705.55551465325
154.32	588.194439331656
154.92	588.194439331656
170.04	588.194439331656
170.16	1176.38887866331
170.4	1764.58331799497
171.72	1176.38887866331
171.84	588.194439331656
171.96	4705.55551465325
172.08	9411.1110293065
172.2	14116.6665439597
172.32	3529.16663598994
172.44	1764.58331799497
172.68	588.194439331656
172.8	1176.38887866331
172.92	588.194439331656
