Mass/Charge	Intensity
58.92	8293.54159457635
59.88	4146.77079728818
60.84	4146.77079728818
61.08	8293.54159457635
68.76	4146.77079728818
68.88	8293.54159457635
69.84	8293.54159457635
69.96	4146.77079728818
70.08	4146.77079728818
70.32	4146.77079728818
70.92	8293.54159457635
71.04	4146.77079728818
73.92	4146.77079728818
74.76	4146.77079728818
74.88	8293.54159457635
75	8293.54159457635
76.08	4146.77079728818
78.24	4146.77079728818
78.72	12440.3123918645
78.84	29027.3955810172
78.96	37320.9371755936
79.08	16587.0831891527
79.2	16587.0831891527
79.32	4146.77079728818
79.56	4146.77079728818
79.8	4146.77079728818
79.92	4146.77079728818
80.52	4146.77079728818
80.76	4146.77079728818
80.88	4146.77079728818
82.92	12440.3123918645
83.52	4146.77079728818
85.8	4146.77079728818
86.28	4146.77079728818
86.76	20733.8539864409
86.88	12440.3123918645
87	29027.3955810172
87.12	12440.3123918645
87.24	16587.0831891527
87.48	4146.77079728818
87.72	12440.3123918645
87.84	58054.7911620345
87.96	87082.1867430517
88.08	41467.7079728818
88.2	8293.54159457635
88.32	8293.54159457635
88.44	4146.77079728818
88.68	29027.3955810172
88.8	12440.3123918645
88.92	78788.6451484753
89.04	91228.9575403399
89.16	16587.0831891527
89.28	16587.0831891527
89.4	4146.77079728818
89.76	29027.3955810172
89.88	24880.6247837291
90	87082.1867430517
90.12	12440.3123918645
90.72	4146.77079728818
90.96	4146.77079728818
92.28	4146.77079728818
92.88	4146.77079728818
93.96	4146.77079728818
94.92	8293.54159457635
96.72	4146.77079728818
96.84	20733.8539864409
96.96	4146.77079728818
99.12	12440.3123918645
102.72	4146.77079728818
105	4146.77079728818
107.04	4146.77079728818
107.16	8293.54159457635
107.52	8293.54159457635
110.88	4146.77079728818
112.08	8293.54159457635
112.8	4146.77079728818
112.92	12440.3123918645
113.04	24880.6247837291
113.16	4146.77079728818
113.4	8293.54159457635
113.52	4146.77079728818
113.64	12440.3123918645
113.76	8293.54159457635
113.88	149283.748702374
114	331741.663783054
114.12	223925.623053561
114.24	33174.1663783054
114.36	8293.54159457635
114.48	4146.77079728818
114.6	20733.8539864409
114.72	8293.54159457635
114.84	58054.7911620345
114.96	277833.643418308
115.08	402236.767336953
115.2	116109.582324069
115.32	20733.8539864409
115.44	12440.3123918645
115.56	8293.54159457635
115.68	12440.3123918645
115.8	8293.54159457635
118.08	8293.54159457635
119.04	8293.54159457635
123.24	4146.77079728818
125.16	4146.77079728818
129.48	8293.54159457635
131.76	4146.77079728818
132.12	20733.8539864409
132.72	4146.77079728818
132.84	8293.54159457635
132.96	29027.3955810172
133.08	16587.0831891527
133.2	4146.77079728818
133.32	4146.77079728818
133.56	12440.3123918645
135	4146.77079728818
135.12	8293.54159457635
138.48	4146.77079728818
150.84	4146.77079728818
151.08	12440.3123918645
151.2	16587.0831891527
151.32	8293.54159457635
151.56	4146.77079728818
159	8293.54159457635
159.12	4146.77079728818
159.24	4146.77079728818
176.88	8293.54159457635
177	12440.3123918645
177.12	37320.9371755936
177.24	20733.8539864409
177.36	4146.77079728818
193.2	4146.77079728818
194.76	4146.77079728818
194.88	8293.54159457635
195	29027.3955810172
195.12	111962.811526781
195.24	70495.103553899
195.36	16587.0831891527
195.6	8293.54159457635
195.72	4146.77079728818
196.08	4146.77079728818
