Mass/Charge	Intensity
61.56	1294.02776652964
61.68	4529.09718285375
61.8	3882.08329958893
61.92	1294.02776652964
62.16	1294.02776652964
63.6	647.013883264822
64.44	1294.02776652964
67.8	647.013883264822
70.92	647.013883264822
71.04	647.013883264822
73.44	647.013883264822
73.68	647.013883264822
73.8	3235.06941632411
73.92	1941.04164979446
74.04	647.013883264822
75	647.013883264822
81.36	647.013883264822
81.72	1941.04164979446
81.96	647.013883264822
82.08	3882.08329958893
83.52	647.013883264822
83.64	1941.04164979446
83.76	2588.05553305929
83.88	5176.11106611857
84	9705.20824897233
84.12	647.013883264822
84.24	1294.02776652964
84.48	647.013883264822
84.72	1294.02776652964
84.84	2588.05553305929
84.96	3235.06941632411
85.08	3235.06941632411
85.92	647.013883264822
97.8	647.013883264822
97.92	647.013883264822
100.08	1294.02776652964
100.68	1294.02776652964
100.92	1294.02776652964
101.28	647.013883264822
101.4	12940.2776652964
101.52	13587.2915485613
101.64	20057.4303812095
101.76	87993.8881240157
101.88	159165.415283146
102	106110.276855431
102.12	46584.9995950672
102.24	28468.6108636522
102.36	9705.20824897233
102.48	8411.18048244268
102.6	8411.18048244268
102.72	3882.08329958893
102.84	5176.11106611857
103.08	647.013883264822
103.32	647.013883264822
103.44	1294.02776652964
103.8	647.013883264822
103.92	647.013883264822
104.28	647.013883264822
104.4	1941.04164979446
127.44	1294.02776652964
127.56	3882.08329958893
127.68	6470.13883264822
127.8	24586.5275640632
127.92	80876.7354081027
128.04	168870.623532118
128.16	99640.1380227825
128.28	26527.5692138577
128.4	10352.2221322371
128.52	4529.09718285375
128.64	3882.08329958893
128.76	5176.11106611857
128.88	1294.02776652964
129	1294.02776652964
129.6	647.013883264822
129.72	647.013883264822
131.4	1294.02776652964
132.84	647.013883264822
132.96	1294.02776652964
145.68	1941.04164979446
145.8	1941.04164979446
145.92	12293.2637820316
146.04	54996.1800775098
146.16	54996.1800775098
146.28	21351.4581477391
146.4	1294.02776652964
146.52	1294.02776652964
146.64	647.013883264822
146.76	1941.04164979446
148.68	647.013883264822
153.48	647.013883264822
