Mass/Charge	Intensity
56.76	7146.56243787962
57.72	7146.56243787962
58.8	14293.1248757592
59.04	7146.56243787962
59.88	7146.56243787962
60	7146.56243787962
61.92	14293.1248757592
67.68	7146.56243787962
67.92	7146.56243787962
68.04	14293.1248757592
68.76	14293.1248757592
68.88	14293.1248757592
69	14293.1248757592
69.24	7146.56243787962
72.36	7146.56243787962
72.84	50025.9370651573
75.12	7146.56243787962
75.24	7146.56243787962
78.72	7146.56243787962
79.68	7146.56243787962
79.8	7146.56243787962
80.04	14293.1248757592
80.52	7146.56243787962
80.88	42879.3746272777
81	42879.3746272777
81.24	7146.56243787962
85.08	7146.56243787962
85.56	14293.1248757592
85.68	7146.56243787962
85.8	21439.6873136389
85.92	50025.9370651573
86.04	107198.436568194
86.16	7146.56243787962
86.52	14293.1248757592
86.64	7146.56243787962
86.76	35732.8121893981
86.88	164370.936071231
87	200103.748260629
87.12	50025.9370651573
87.24	21439.6873136389
87.36	7146.56243787962
87.48	7146.56243787962
87.6	28586.2497515185
87.72	14293.1248757592
87.84	78612.1868166758
87.96	207250.310698509
88.08	78612.1868166758
88.32	14293.1248757592
88.68	14293.1248757592
88.8	21439.6873136389
88.92	57172.499503037
89.04	107198.436568194
89.16	57172.499503037
89.4	7146.56243787962
89.88	14293.1248757592
98.76	7146.56243787962
100.2	28586.2497515185
100.8	7146.56243787962
100.92	7146.56243787962
101.04	28586.2497515185
101.16	14293.1248757592
101.28	14293.1248757592
101.52	7146.56243787962
101.88	14293.1248757592
102	71465.6243787962
102.12	114344.999006074
102.24	35732.8121893981
102.48	14293.1248757592
102.6	7146.56243787962
102.84	7146.56243787962
103.08	14293.1248757592
103.44	14293.1248757592
105.24	7146.56243787962
111	21439.6873136389
111.24	14293.1248757592
111.6	21439.6873136389
111.72	28586.2497515185
111.84	64319.0619409166
111.96	192957.18582275
112.08	343034.997018222
112.2	71465.6243787962
112.32	14293.1248757592
112.44	21439.6873136389
112.56	21439.6873136389
112.68	21439.6873136389
112.8	135784.686319713
112.92	471673.120900055
113.04	793268.430604638
113.16	321595.309704583
113.28	28586.2497515185
113.4	28586.2497515185
113.52	7146.56243787962
113.64	28586.2497515185
113.76	14293.1248757592
114.6	7146.56243787962
115.92	21439.6873136389
116.04	57172.499503037
116.16	28586.2497515185
116.28	7146.56243787962
116.52	7146.56243787962
116.88	7146.56243787962
117	57172.499503037
117.12	71465.6243787962
117.24	14293.1248757592
117.84	14293.1248757592
117.96	28586.2497515185
118.08	100051.874130315
118.2	7146.56243787962
118.32	21439.6873136389
118.56	7146.56243787962
118.8	14293.1248757592
119.52	7146.56243787962
119.64	21439.6873136389
120.96	7146.56243787962
121.08	14293.1248757592
129.96	7146.56243787962
130.08	28586.2497515185
130.2	50025.9370651573
130.32	7146.56243787962
130.56	7146.56243787962
130.8	21439.6873136389
130.92	21439.6873136389
131.04	57172.499503037
131.16	85758.7492545555
131.28	21439.6873136389
131.88	7146.56243787962
132.12	7146.56243787962
132.96	7146.56243787962
135	7146.56243787962
148.08	7146.56243787962
148.44	7146.56243787962
149.04	7146.56243787962
149.16	21439.6873136389
149.28	14293.1248757592
149.76	7146.56243787962
157.08	21439.6873136389
157.2	14293.1248757592
175.08	42879.3746272777
175.2	7146.56243787962
177.12	14293.1248757592
192.84	28586.2497515185
192.96	35732.8121893981
193.08	293009.059953064
193.2	428793.746272777
193.32	114344.999006074
193.44	50025.9370651573
193.56	14293.1248757592
193.68	7146.56243787962
193.92	7146.56243787962
