Mass/Charge	Intensity
60.84	1441.07637636256
67.8	1441.07637636256
71.64	1441.07637636256
74.64	1441.07637636256
74.76	1441.07637636256
78.24	2882.15275272511
78.36	1441.07637636256
78.48	2882.15275272511
78.6	24498.2983981635
78.72	47555.5204199644
78.84	96552.1172162913
78.96	69171.6660654028
79.08	18733.9928927132
79.2	4323.22912908767
79.32	5764.30550545023
79.44	2882.15275272511
80.04	1441.07637636256
80.88	2882.15275272511
82.08	1441.07637636256
84.96	2882.15275272511
86.4	2882.15275272511
86.52	1441.07637636256
86.76	2882.15275272511
86.88	4323.22912908767
87	33144.7566563388
87.12	27380.4511508886
87.24	2882.15275272511
87.36	2882.15275272511
87.72	4323.22912908767
87.84	1441.07637636256
93	2882.15275272511
96.84	1441.07637636256
96.96	5764.30550545023
97.8	2882.15275272511
97.92	1441.07637636256
98.04	1441.07637636256
98.76	1441.07637636256
98.88	1441.07637636256
99	1441.07637636256
99.12	1441.07637636256
101.04	1441.07637636256
107.16	2882.15275272511
108.12	1441.07637636256
108.6	1441.07637636256
108.96	27380.4511508886
109.08	23057.2220218009
109.2	10087.5346345379
109.44	1441.07637636256
109.68	2882.15275272511
110.88	1441.07637636256
125.16	2882.15275272511
127.08	7205.38188181279
127.2	1441.07637636256
127.32	2882.15275272511
127.92	2882.15275272511
139.92	1441.07637636256
153.12	4323.22912908767
170.88	1441.07637636256
171	12969.687387263
171.12	27380.4511508886
171.24	28821.5275272511
171.36	10087.5346345379
171.48	10087.5346345379
