Mass/Charge	Intensity
58.32	333.333330435885
58.8	1333.33332174354
62.76	333.333330435885
66.12	333.333330435885
68.76	666.666660871771
71.04	666.666660871771
71.88	333.333330435885
72	333.333330435885
72.84	333.333330435885
72.96	333.333330435885
73.8	333.333330435885
73.92	333.333330435885
74.76	1666.66665217943
74.88	3999.99996523062
75	333.333330435885
76.92	333.333330435885
79.44	333.333330435885
79.92	333.333330435885
80.52	333.333330435885
80.76	333.333330435885
80.88	666.666660871771
81	333.333330435885
81.12	333.333330435885
84.96	333.333330435885
85.2	666.666660871771
85.92	333.333330435885
86.04	333.333330435885
86.52	333.333330435885
86.64	666.666660871771
86.76	666.666660871771
86.88	6666.66660871771
87	7666.66660002536
87.12	3999.99996523062
87.36	333.333330435885
87.6	333.333330435885
89.4	333.333330435885
89.88	666.666660871771
90	1333.33332174354
94.92	999.999991307656
96.84	333.333330435885
97.08	333.333330435885
99	333.333330435885
100.8	666.666660871771
100.92	2666.66664348708
101.04	1999.99998261531
101.16	1999.99998261531
102.6	333.333330435885
102.84	333.333330435885
109.2	666.666660871771
111.96	333.333330435885
112.92	333.333330435885
113.04	333.333330435885
116.04	666.666660871771
117	1333.33332174354
117.12	999.999991307656
118.92	666.666660871771
121.2	333.333330435885
124.32	666.666660871771
124.92	333.333330435885
125.4	333.333330435885
127.08	333.333330435885
127.2	333.333330435885
133.08	333.333330435885
136.08	666.666660871771
136.92	333.333330435885
137.04	333.333330435885
139.08	333.333330435885
139.2	333.333330435885
139.32	333.333330435885
141	999.999991307656
141.12	999.999991307656
143.04	333.333330435885
143.16	1333.33332174354
150.96	1333.33332174354
151.08	999.999991307656
151.2	666.666660871771
152.76	333.333330435885
153.12	1999.99998261531
153.24	999.999991307656
153.96	666.666660871771
155.16	1333.33332174354
155.28	333.333330435885
157.08	666.666660871771
157.32	333.333330435885
159.96	333.333330435885
164.88	333.333330435885
165.12	666.666660871771
165.24	666.666660871771
166.08	666.666660871771
183	999.999991307656
183.12	3999.99996523062
183.24	1999.99998261531
183.48	666.666660871771
183.72	333.333330435885
