Mass/Charge	Intensity
61.56	333.333330435885
61.68	666.666660871771
61.8	1666.66665217943
61.92	2333.3333130512
62.04	1666.66665217943
63.48	333.333330435885
72.84	333.333330435885
73.08	333.333330435885
78.36	333.333330435885
78.6	999.999991307656
78.72	3666.66663479474
78.84	2666.66664348708
78.96	666.666660871771
79.32	333.333330435885
87.12	333.333330435885
90.48	333.333330435885
90.84	333.333330435885
90.96	333.333330435885
96.84	333.333330435885
96.96	999.999991307656
97.08	333.333330435885
97.44	333.333330435885
101.04	999.999991307656
107.88	333.333330435885
108.96	666.666660871771
109.08	666.666660871771
111.12	333.333330435885
112.92	666.666660871771
113.04	999.999991307656
113.76	666.666660871771
117	333.333330435885
124.92	333.333330435885
137.04	333.333330435885
141.72	999.999991307656
144.96	333.333330435885
147	1333.33332174354
148.92	666.666660871771
150.24	666.666660871771
151.08	333.333330435885
152.16	666.666660871771
155.16	999.999991307656
157.56	333.333330435885
158.16	333.333330435885
161.04	333.333330435885
161.16	333.333330435885
163.08	333.333330435885
165	666.666660871771
165.96	333.333330435885
166.2	666.666660871771
167.28	333.333330435885
168	333.333330435885
171.12	333.333330435885
173.04	333.333330435885
175.08	666.666660871771
179.16	333.333330435885
180.12	333.333330435885
190.08	333.333330435885
198.96	999.999991307656
199.08	333.333330435885
201	333.333330435885
204.84	666.666660871771
210.96	666.666660871771
211.08	1666.66665217943
211.2	333.333330435885
211.32	666.666660871771
213.12	666.666660871771
215.04	333.333330435885
216.96	666.666660871771
222.24	333.333330435885
223.08	666.666660871771
227.28	333.333330435885
228.36	999.999991307656
228.84	666.666660871771
229.08	666.666660871771
229.2	333.333330435885
229.32	333.333330435885
229.56	333.333330435885
229.92	333.333330435885
241.08	999.999991307656
243	666.666660871771
243.12	333.333330435885
243.24	333.333330435885
247.68	666.666660871771
258.96	333.333330435885
261	333.333330435885
261.12	666.666660871771
262.92	333.333330435885
263.28	333.333330435885
265.32	333.333330435885
267.36	333.333330435885
281.04	999.999991307656
281.16	666.666660871771
281.28	333.333330435885
300.72	333.333330435885
324.72	999.999991307656
324.84	666.666660871771
324.96	2333.3333130512
325.08	2666.66664348708
325.2	6666.66660871771
325.32	1333.33332174354
325.44	3666.66663479474
325.56	999.999991307656
325.8	333.333330435885
