Mass/Charge	Intensity
59.4	411.736107532159
59.88	411.736107532159
61.68	411.736107532159
61.8	1646.94443012864
61.92	411.736107532159
70.92	411.736107532159
72.96	411.736107532159
76.92	411.736107532159
77.16	411.736107532159
78.36	823.472215064318
78.48	823.472215064318
78.6	1235.20832259648
78.72	4529.09718285375
78.84	8234.72215064319
78.96	4117.36107532159
79.08	823.472215064318
79.32	411.736107532159
79.56	823.472215064318
80.76	823.472215064318
81	823.472215064318
83.04	823.472215064318
86.52	411.736107532159
86.76	823.472215064318
86.88	2882.15275272511
87	2882.15275272511
87.24	411.736107532159
96.84	1646.94443012864
96.96	1646.94443012864
99	411.736107532159
101.16	411.736107532159
101.88	411.736107532159
102.6	411.736107532159
110.04	823.472215064318
110.16	411.736107532159
110.28	411.736107532159
113.04	1235.20832259648
113.16	411.736107532159
117	411.736107532159
117.72	411.736107532159
122.04	411.736107532159
122.88	411.736107532159
123.96	823.472215064318
127.08	411.736107532159
127.68	411.736107532159
128.16	411.736107532159
130.2	411.736107532159
134.04	411.736107532159
137.04	411.736107532159
138	411.736107532159
138.12	411.736107532159
140.04	823.472215064318
140.52	823.472215064318
142.08	823.472215064318
142.2	411.736107532159
145.08	411.736107532159
152.64	411.736107532159
156.12	3293.88886025727
156.24	1235.20832259648
158.04	823.472215064318
164.16	411.736107532159
168.24	411.736107532159
170.04	411.736107532159
172.2	411.736107532159
172.32	411.736107532159
177	411.736107532159
177.96	411.736107532159
178.08	2470.41664519296
178.2	823.472215064318
178.32	411.736107532159
182.28	411.736107532159
188.04	411.736107532159
188.4	823.472215064318
196.2	411.736107532159
197.88	411.736107532159
200.04	1646.94443012864
200.16	5764.30550545023
200.28	14410.7637636256
200.4	7822.98604311103
201.12	411.736107532159
202.08	823.472215064318
210.12	411.736107532159
214.08	411.736107532159
214.2	1646.94443012864
214.32	4940.83329038591
214.44	1235.20832259648
214.56	411.736107532159
225.24	823.472215064318
232.2	823.472215064318
241.56	411.736107532159
241.92	1235.20832259648
242.04	1235.20832259648
242.16	1235.20832259648
242.28	411.736107532159
242.4	823.472215064318
245.16	411.736107532159
259.68	411.736107532159
259.8	411.736107532159
259.92	823.472215064318
260.04	2058.6805376608
260.16	4529.09718285375
260.28	2058.6805376608
260.4	2058.6805376608
260.52	823.472215064318
260.76	411.736107532159
