Mass/Charge	Intensity
58.44	333.333330435885
58.56	666.666660871771
58.8	333.333330435885
59.4	999.999991307656
61.56	333.333330435885
61.68	1999.99998261531
61.8	1999.99998261531
61.92	2999.99997392297
62.04	999.999991307656
68.76	666.666660871771
70.68	333.333330435885
72.72	333.333330435885
72.84	333.333330435885
76.56	333.333330435885
78.6	999.999991307656
78.72	1999.99998261531
78.84	13999.9998783072
78.96	4999.99995653828
79.08	1333.33332174354
79.2	333.333330435885
79.32	333.333330435885
79.44	333.333330435885
80.4	666.666660871771
80.64	333.333330435885
81.84	333.333330435885
82.68	333.333330435885
82.92	333.333330435885
83.04	1333.33332174354
83.88	333.333330435885
84.84	666.666660871771
86.64	333.333330435885
86.88	666.666660871771
87	999.999991307656
87.12	1999.99998261531
87.96	999.999991307656
88.92	666.666660871771
89.04	333.333330435885
90.84	333.333330435885
91.8	333.333330435885
96.72	666.666660871771
96.84	3333.33330435885
96.96	4333.33329566651
97.08	1333.33332174354
97.32	333.333330435885
99	333.333330435885
100.68	333.333330435885
100.92	666.666660871771
101.16	666.666660871771
102.12	666.666660871771
102.6	333.333330435885
102.84	333.333330435885
103.08	333.333330435885
103.2	333.333330435885
108	999.999991307656
108.12	666.666660871771
108.72	333.333330435885
109.08	666.666660871771
110.04	333.333330435885
111	333.333330435885
112.2	666.666660871771
112.8	333.333330435885
113.16	999.999991307656
113.76	666.666660871771
114.12	333.333330435885
115.32	333.333330435885
118.2	666.666660871771
119.28	999.999991307656
121.08	333.333330435885
121.2	666.666660871771
122.16	666.666660871771
123	333.333330435885
124.08	333.333330435885
126.12	666.666660871771
127.32	333.333330435885
128.04	333.333330435885
129	333.333330435885
129.12	333.333330435885
130.08	333.333330435885
130.92	333.333330435885
131.16	333.333330435885
133.8	333.333330435885
134.04	666.666660871771
134.16	333.333330435885
134.88	333.333330435885
135.12	666.666660871771
135.48	333.333330435885
136.08	1333.33332174354
136.2	666.666660871771
136.32	333.333330435885
136.92	333.333330435885
137.04	666.666660871771
137.16	1333.33332174354
138.96	666.666660871771
139.08	666.666660871771
139.2	333.333330435885
139.92	333.333330435885
140.28	333.333330435885
141.12	666.666660871771
142.08	333.333330435885
142.56	333.333330435885
145.2	666.666660871771
145.56	333.333330435885
147.96	333.333330435885
148.92	666.666660871771
150.12	333.333330435885
152.04	333.333330435885
152.16	1333.33332174354
152.28	1333.33332174354
152.76	333.333330435885
153.12	999.999991307656
153.24	1666.66665217943
153.36	333.333330435885
155.16	666.666660871771
157.08	333.333330435885
157.92	333.333330435885
158.88	333.333330435885
159	333.333330435885
159.12	1333.33332174354
161.04	666.666660871771
161.28	666.666660871771
163.32	333.333330435885
164.04	333.333330435885
164.16	666.666660871771
164.28	333.333330435885
165.12	1999.99998261531
166.08	999.999991307656
166.2	333.333330435885
166.32	333.333330435885
167.16	333.333330435885
168.6	333.333330435885
169.08	666.666660871771
169.32	666.666660871771
171.12	333.333330435885
173.04	333.333330435885
173.16	1666.66665217943
173.28	666.666660871771
176.28	666.666660871771
177	666.666660871771
177.24	1999.99998261531
178.2	666.666660871771
178.32	333.333330435885
179.04	333.333330435885
182.04	333.333330435885
182.16	1999.99998261531
182.28	1666.66665217943
182.4	999.999991307656
183	666.666660871771
183.12	333.333330435885
185.4	333.333330435885
185.76	333.333330435885
187.08	333.333330435885
187.2	333.333330435885
188.16	333.333330435885
188.88	333.333330435885
189.84	333.333330435885
190.32	333.333330435885
191.04	333.333330435885
191.16	2666.66664348708
191.28	666.666660871771
191.52	333.333330435885
193.08	333.333330435885
194.28	333.333330435885
194.88	333.333330435885
198.24	666.666660871771
199.08	666.666660871771
200.28	1333.33332174354
201.12	333.333330435885
201.24	333.333330435885
203.04	666.666660871771
205.08	1333.33332174354
205.32	333.333330435885
206.28	333.333330435885
207.12	666.666660871771
207.6	333.333330435885
212.04	666.666660871771
212.16	999.999991307656
214.2	666.666660871771
215.4	999.999991307656
216	666.666660871771
217.2	333.333330435885
218.28	333.333330435885
222.12	333.333330435885
223.2	333.333330435885
227.28	333.333330435885
227.4	333.333330435885
229.2	333.333330435885
229.44	333.333330435885
229.68	666.666660871771
231.12	333.333330435885
234.36	333.333330435885
235.32	333.333330435885
245.28	333.333330435885
252.24	666.666660871771
257.4	666.666660871771
258.24	666.666660871771
260.04	333.333330435885
261	333.333330435885
261.24	333.333330435885
261.36	333.333330435885
267	666.666660871771
272.28	333.333330435885
273	666.666660871771
273.24	333.333330435885
279.36	666.666660871771
286.32	666.666660871771
286.44	666.666660871771
286.92	666.666660871771
287.04	1666.66665217943
287.16	1666.66665217943
287.28	1333.33332174354
287.4	666.666660871771
287.52	333.333330435885
289.08	333.333330435885
289.2	666.666660871771
289.44	666.666660871771
291.24	333.333330435885
291.36	999.999991307656
305.04	333.333330435885
307.32	333.333330435885
308.64	666.666660871771
313.32	333.333330435885
317.28	333.333330435885
317.4	333.333330435885
330.96	333.333330435885
331.08	666.666660871771
331.2	1333.33332174354
331.32	333.333330435885
331.44	666.666660871771
348.84	666.666660871771
348.96	8333.33326089713
349.08	15999.9998609225
349.2	26666.6664348708
349.32	16999.9998522302
349.44	8666.66659133302
349.56	3666.66663479474
349.68	1999.99998261531
349.8	333.333330435885
349.92	666.666660871771
350.04	333.333330435885
350.16	666.666660871771
655.32	333.333330435885
