Mass/Charge	Intensity
58.8	794.062493097736
60	2382.18747929321
65.64	794.062493097736
66.24	1588.12498619547
66.48	794.062493097736
66.84	1588.12498619547
66.96	794.062493097736
68.64	2382.18747929321
68.88	794.062493097736
69	1588.12498619547
70.68	1588.12498619547
70.8	3176.24997239094
70.92	5558.43745168415
71.04	1588.12498619547
71.16	1588.12498619547
72	794.062493097736
72.72	794.062493097736
72.84	5558.43745168415
72.96	2382.18747929321
76.68	794.062493097736
76.8	794.062493097736
77.16	794.062493097736
78.84	1588.12498619547
79.92	3970.31246548868
80.04	1588.12498619547
80.88	3176.24997239094
81	3970.31246548868
81.12	794.062493097736
82.92	3970.31246548868
83.04	9528.74991717283
83.16	1588.12498619547
83.28	794.062493097736
83.4	794.062493097736
83.88	1588.12498619547
84	794.062493097736
84.12	794.062493097736
84.36	2382.18747929321
84.48	6352.49994478188
84.6	16675.3123550524
84.72	38114.9996686913
84.84	107992.499061292
84.96	137372.811305908
85.08	64319.0619409166
85.2	18263.4373412479
85.32	7940.62493097736
85.44	4764.37495858641
85.56	3970.31246548868
85.68	794.062493097736
86.52	3176.24997239094
86.76	5558.43745168415
86.88	13499.0623826615
87	15881.2498619547
87.12	3970.31246548868
87.24	794.062493097736
87.84	2382.18747929321
88.92	794.062493097736
89.16	1588.12498619547
89.64	794.062493097736
90.36	794.062493097736
91.44	1588.12498619547
94.92	1588.12498619547
95.04	2382.18747929321
96.72	794.062493097736
96.84	1588.12498619547
96.96	3176.24997239094
97.08	794.062493097736
97.2	1588.12498619547
97.32	794.062493097736
98.64	794.062493097736
98.88	794.062493097736
99	2382.18747929321
99.12	1588.12498619547
100.08	3970.31246548868
100.56	2382.18747929321
100.68	3176.24997239094
100.8	5558.43745168415
100.92	42879.3746272777
101.04	82582.4992821645
101.16	26998.124765323
101.28	10322.8124102706
101.52	3176.24997239094
101.64	794.062493097736
101.76	794.062493097736
102.72	794.062493097736
102.84	794.062493097736
102.96	2382.18747929321
108.96	3176.24997239094
109.08	6352.49994478188
109.2	5558.43745168415
110.16	794.062493097736
110.52	1588.12498619547
110.64	3176.24997239094
110.76	3176.24997239094
110.88	17469.3748481502
111	73847.8118580894
111.12	89729.0617200441
111.24	34938.7496963004
111.36	4764.37495858641
111.48	3176.24997239094
111.72	3970.31246548868
111.84	794.062493097736
111.96	794.062493097736
112.44	794.062493097736
112.56	3176.24997239094
112.68	794.062493097736
113.04	1588.12498619547
113.76	794.062493097736
114	1588.12498619547
115.08	794.062493097736
118.92	794.062493097736
125.16	794.062493097736
126.96	794.062493097736
127.08	1588.12498619547
127.2	3176.24997239094
127.32	794.062493097736
128.16	794.062493097736
128.64	794.062493097736
128.76	4764.37495858641
128.88	8734.68742407509
129	38114.9996686913
129.12	66701.2494202098
129.24	29380.3122446162
129.36	4764.37495858641
129.48	3176.24997239094
129.6	794.062493097736
130.08	794.062493097736
130.2	794.062493097736
131.04	794.062493097736
131.16	7940.62493097736
133.2	794.062493097736
136.8	1588.12498619547
136.92	10322.8124102706
137.04	7940.62493097736
137.16	2382.18747929321
137.28	1588.12498619547
137.4	794.062493097736
137.76	794.062493097736
138	794.062493097736
142.08	794.062493097736
143.04	794.062493097736
143.16	794.062493097736
143.28	794.062493097736
144.24	1588.12498619547
153	794.062493097736
154.68	794.062493097736
154.8	1588.12498619547
154.92	7940.62493097736
155.04	12704.9998895638
155.16	11910.937396466
155.28	1588.12498619547
155.4	1588.12498619547
156.24	794.062493097736
171.36	1588.12498619547
172.92	2382.18747929321
173.04	22233.7498067366
173.16	38114.9996686913
173.28	18263.4373412479
173.4	7940.62493097736
173.52	794.062493097736
173.64	6352.49994478188
175.2	794.062493097736
