Mass/Charge	Intensity
61.68	499.965273431908
61.8	499.965273431908
69	999.930546863815
69.12	499.965273431908
70.92	499.965273431908
71.04	499.965273431908
72.96	999.930546863815
78.6	499.965273431908
78.72	499.965273431908
78.84	999.930546863815
79.08	999.930546863815
79.2	999.930546863815
79.8	999.930546863815
80.4	999.930546863815
84	999.930546863815
84.84	499.965273431908
84.96	499.965273431908
86.88	999.930546863815
87	499.965273431908
87.12	999.930546863815
87.24	499.965273431908
87.96	499.965273431908
88.32	499.965273431908
89.04	499.965273431908
94.8	1499.89582029572
94.92	1499.89582029572
95.04	499.965273431908
100.08	499.965273431908
100.92	999.930546863815
102	999.930546863815
105.96	499.965273431908
108.24	999.930546863815
108.96	1499.89582029572
109.08	1499.89582029572
109.92	1499.89582029572
110.04	1999.86109372763
110.16	3499.75691402335
110.28	999.930546863815
111.12	499.965273431908
112.2	999.930546863815
116.16	499.965273431908
117	1499.89582029572
120	999.930546863815
122.04	499.965273431908
122.16	499.965273431908
122.88	999.930546863815
123.12	499.965273431908
124.08	999.930546863815
124.2	499.965273431908
129	499.965273431908
132.6	999.930546863815
132.96	499.965273431908
133.08	1999.86109372763
137.04	999.930546863815
141	499.965273431908
141.24	499.965273431908
142.2	499.965273431908
143.16	499.965273431908
144.96	999.930546863815
147.24	999.930546863815
150.12	999.930546863815
152.16	499.965273431908
153	999.930546863815
155.16	999.930546863815
157.08	499.965273431908
159	999.930546863815
159.12	1499.89582029572
161.04	1499.89582029572
163.32	499.965273431908
171	999.930546863815
171.12	999.930546863815
172.32	499.965273431908
174.96	1499.89582029572
175.2	499.965273431908
175.32	499.965273431908
176.88	499.965273431908
177	2999.79164059145
177.12	1999.86109372763
177.24	499.965273431908
177.48	499.965273431908
180.96	999.930546863815
181.08	999.930546863815
181.32	999.930546863815
181.92	499.965273431908
183.12	499.965273431908
187.08	499.965273431908
189.24	999.930546863815
191.28	999.930546863815
192.72	499.965273431908
192.84	1499.89582029572
192.96	1499.89582029572
193.08	499.965273431908
195.12	499.965273431908
195.24	499.965273431908
196.92	1499.89582029572
197.4	499.965273431908
198.96	999.930546863815
199.08	4499.68746088717
199.2	4999.65273431908
199.32	3499.75691402335
199.44	499.965273431908
199.56	1499.89582029572
199.68	499.965273431908
200.04	999.930546863815
201.12	1499.89582029572
202.08	499.965273431908
212.28	499.965273431908
213.24	499.965273431908
213.84	499.965273431908
214.92	499.965273431908
215.04	1999.86109372763
215.16	1999.86109372763
215.52	499.965273431908
216.12	999.930546863815
232.8	999.930546863815
232.92	999.930546863815
233.16	499.965273431908
240.72	499.965273431908
240.96	999.930546863815
241.08	499.965273431908
241.2	1499.89582029572
243.24	499.965273431908
258.84	499.965273431908
258.96	499.965273431908
259.08	3499.75691402335
259.2	11999.1665623658
259.32	9999.30546863815
259.44	7499.47910147861
259.56	1499.89582029572
259.68	1999.86109372763
259.92	1499.89582029572
