Mass/Charge	Intensity
58.8	588.194439331656
60	588.194439331656
60.6	588.194439331656
61.8	4117.36107532159
61.92	3529.16663598994
62.04	1764.58331799497
70.92	588.194439331656
74.88	588.194439331656
78.24	1176.38887866331
78.36	2352.77775732662
78.48	1764.58331799497
78.6	4705.55551465325
78.72	11175.6943473015
78.84	24704.1664519296
78.96	24704.1664519296
79.08	2940.97219665828
79.2	1176.38887866331
79.32	1764.58331799497
79.56	588.194439331656
79.68	588.194439331656
79.8	588.194439331656
80.76	1176.38887866331
80.88	1764.58331799497
81.6	588.194439331656
82.68	1176.38887866331
82.92	588.194439331656
84.96	588.194439331656
86.76	588.194439331656
86.88	1764.58331799497
87.12	588.194439331656
88.92	1176.38887866331
95.76	588.194439331656
95.88	588.194439331656
96.6	1764.58331799497
96.72	588.194439331656
96.84	6470.13883264822
96.96	12352.0832259648
97.08	2940.97219665828
97.32	588.194439331656
102.72	1176.38887866331
102.84	588.194439331656
103.32	588.194439331656
108.12	588.194439331656
109.08	1176.38887866331
110.88	588.194439331656
111.12	588.194439331656
114.12	588.194439331656
125.16	588.194439331656
126.96	588.194439331656
127.08	588.194439331656
129	588.194439331656
129.12	588.194439331656
134.04	588.194439331656
134.4	1176.38887866331
135.12	2352.77775732662
135.24	1764.58331799497
135.96	2940.97219665828
136.08	3529.16663598994
136.2	2940.97219665828
136.32	588.194439331656
136.8	1176.38887866331
136.92	1764.58331799497
137.04	5293.7499539849
137.16	5881.94439331656
137.28	588.194439331656
138.96	588.194439331656
139.08	588.194439331656
139.32	588.194439331656
150.12	588.194439331656
150.96	588.194439331656
151.08	2940.97219665828
151.92	588.194439331656
152.28	588.194439331656
152.88	588.194439331656
155.04	588.194439331656
158.16	588.194439331656
162.24	1764.58331799497
164.04	588.194439331656
164.28	1176.38887866331
164.64	588.194439331656
165	588.194439331656
165.12	2940.97219665828
165.24	588.194439331656
169.08	1764.58331799497
169.2	1176.38887866331
173.04	588.194439331656
173.16	1176.38887866331
173.28	1176.38887866331
173.64	588.194439331656
175.08	1176.38887866331
176.28	588.194439331656
177	588.194439331656
177.24	1176.38887866331
178.2	2352.77775732662
182.04	588.194439331656
182.4	588.194439331656
186.24	588.194439331656
188.16	588.194439331656
189.12	588.194439331656
189.36	588.194439331656
190.2	588.194439331656
190.92	588.194439331656
191.16	1176.38887866331
191.28	1176.38887866331
191.4	588.194439331656
195.24	588.194439331656
201	1176.38887866331
203.16	1176.38887866331
204.24	2352.77775732662
211.08	588.194439331656
212.04	1176.38887866331
213.24	588.194439331656
215.16	588.194439331656
215.28	588.194439331656
223.08	588.194439331656
230.28	588.194439331656
231.24	588.194439331656
235.08	588.194439331656
240.24	588.194439331656
245.28	588.194439331656
245.4	588.194439331656
249.24	588.194439331656
251.04	1176.38887866331
260.88	588.194439331656
261.12	588.194439331656
261.36	588.194439331656
267.12	1176.38887866331
277.2	588.194439331656
287.16	588.194439331656
287.28	1176.38887866331
289.32	588.194439331656
291.12	588.194439331656
312.96	1176.38887866331
313.2	1176.38887866331
321.24	1176.38887866331
321.36	588.194439331656
330.72	588.194439331656
331.32	1176.38887866331
348.72	1176.38887866331
348.84	2352.77775732662
348.96	24115.9720125979
349.08	64113.1938871505
349.2	36468.0552385627
349.32	15293.0554226231
349.44	7058.33327197987
349.56	1176.38887866331
349.68	4117.36107532159
350.52	1764.58331799497
