Mass/Charge	Intensity
58.92	1333.33332174354
59.64	333.333330435885
59.76	333.333330435885
60	333.333330435885
60.72	333.333330435885
60.84	333.333330435885
60.96	333.333330435885
68.88	1666.66665217943
69	333.333330435885
69.96	333.333330435885
70.56	333.333330435885
71.04	666.666660871771
72.84	1999.99998261531
72.96	2999.99997392297
73.08	999.999991307656
73.32	666.666660871771
73.44	333.333330435885
73.68	666.666660871771
73.8	1666.66665217943
73.92	3666.66663479474
74.04	1666.66665217943
74.16	333.333330435885
74.52	333.333330435885
74.76	333.333330435885
75.72	333.333330435885
75.84	333.333330435885
77.04	333.333330435885
77.52	666.666660871771
78.96	333.333330435885
81	333.333330435885
81.96	666.666660871771
84.72	333.333330435885
84.84	333.333330435885
85.2	333.333330435885
85.92	666.666660871771
86.88	333.333330435885
87	999.999991307656
87.96	999.999991307656
88.2	666.666660871771
89.16	333.333330435885
90.84	666.666660871771
90.96	999.999991307656
91.92	333.333330435885
95.04	333.333330435885
97.08	666.666660871771
98.88	666.666660871771
99	333.333330435885
99.12	333.333330435885
100.08	666.666660871771
100.92	666.666660871771
104.04	666.666660871771
108.12	333.333330435885
109.44	333.333330435885
110.52	333.333330435885
111	333.333330435885
111.96	333.333330435885
114.12	666.666660871771
115.08	333.333330435885
117	666.666660871771
117.12	666.666660871771
121.8	333.333330435885
121.92	333.333330435885
122.04	666.666660871771
123.12	333.333330435885
124.08	999.999991307656
124.2	333.333330435885
126	666.666660871771
128.16	333.333330435885
129	333.333330435885
136.08	666.666660871771
138.12	666.666660871771
140.16	666.666660871771
144.12	333.333330435885
147.96	333.333330435885
152.04	666.666660871771
152.28	333.333330435885
152.4	666.666660871771
154.2	333.333330435885
165.72	666.666660871771
166.08	1333.33332174354
166.2	666.666660871771
166.32	333.333330435885
166.44	666.666660871771
167.16	999.999991307656
184.08	333.333330435885
184.2	999.999991307656
184.44	666.666660871771
