Mass/Charge	Intensity
58.92	529.37499539849
59.88	1058.74999079698
60.6	529.37499539849
72.84	529.37499539849
74.64	529.37499539849
78.24	529.37499539849
78.48	4234.99996318792
78.6	6881.87494018037
78.72	6881.87494018037
78.84	13234.3748849623
78.96	22233.7498067366
79.08	3176.24997239094
79.2	1058.74999079698
79.44	529.37499539849
80.88	529.37499539849
81.12	1588.12498619547
82.56	529.37499539849
84.84	1058.74999079698
85.08	529.37499539849
85.92	1058.74999079698
86.04	529.37499539849
86.16	1058.74999079698
86.52	529.37499539849
86.64	1588.12498619547
86.76	1588.12498619547
86.88	2646.87497699245
87	6881.87494018037
87.12	529.37499539849
88.8	529.37499539849
90.96	529.37499539849
96	529.37499539849
96.6	1058.74999079698
96.84	4234.99996318792
96.96	6881.87494018037
97.08	1058.74999079698
97.2	529.37499539849
99	529.37499539849
102	529.37499539849
102.48	529.37499539849
102.84	3705.62496778943
102.96	529.37499539849
103.08	1058.74999079698
103.68	529.37499539849
106.8	1588.12498619547
107.04	1058.74999079698
107.28	529.37499539849
108.12	1588.12498619547
109.08	2117.49998159396
109.2	529.37499539849
109.32	529.37499539849
111.12	1588.12498619547
111.36	529.37499539849
113.16	529.37499539849
125.04	529.37499539849
127.2	529.37499539849
129.12	1058.74999079698
133.08	529.37499539849
134.04	2117.49998159396
134.16	3705.62496778943
134.76	529.37499539849
134.88	2646.87497699245
135	11116.8749033683
135.12	10058.1249125713
135.24	529.37499539849
136.08	2646.87497699245
136.92	529.37499539849
139.08	529.37499539849
139.2	1588.12498619547
140.16	1058.74999079698
143.04	529.37499539849
146.88	529.37499539849
150.96	529.37499539849
151.2	529.37499539849
152.04	1588.12498619547
152.16	529.37499539849
155.16	529.37499539849
155.28	529.37499539849
156.6	1058.74999079698
158.04	529.37499539849
158.16	1058.74999079698
158.28	1058.74999079698
159.12	529.37499539849
160.2	529.37499539849
163.08	529.37499539849
165.84	529.37499539849
165.96	529.37499539849
169.08	529.37499539849
171	529.37499539849
171.12	1588.12498619547
173.16	1058.74999079698
173.28	529.37499539849
173.4	1058.74999079698
174.12	529.37499539849
175.08	1058.74999079698
176.52	529.37499539849
177.12	1588.12498619547
177.24	529.37499539849
177.36	529.37499539849
182.04	529.37499539849
185.04	529.37499539849
188.16	529.37499539849
188.4	1058.74999079698
190.8	529.37499539849
190.92	1588.12498619547
191.04	4234.99996318792
191.16	8469.99992637585
191.28	10587.4999079698
191.4	1058.74999079698
191.52	529.37499539849
192.12	1058.74999079698
192.96	1058.74999079698
197.16	1058.74999079698
198.12	529.37499539849
198.96	529.37499539849
204.12	1058.74999079698
204.24	529.37499539849
205.44	1058.74999079698
210.96	529.37499539849
211.08	1058.74999079698
211.2	1058.74999079698
212.28	529.37499539849
213	529.37499539849
218.28	529.37499539849
222.96	529.37499539849
225	529.37499539849
225.36	529.37499539849
227.28	529.37499539849
240.84	1058.74999079698
243.24	529.37499539849
256.2	529.37499539849
257.16	1058.74999079698
258.96	529.37499539849
262.2	1058.74999079698
264.84	529.37499539849
265.08	2646.87497699245
265.2	1058.74999079698
265.32	2117.49998159396
271.2	529.37499539849
279.24	1588.12498619547
281.28	529.37499539849
285.12	529.37499539849
285.24	2646.87497699245
285.36	5293.7499539849
285.48	2117.49998159396
285.6	1058.74999079698
285.72	2117.49998159396
287.16	1058.74999079698
287.28	2117.49998159396
289.2	529.37499539849
303.24	529.37499539849
303.48	529.37499539849
321.12	529.37499539849
329.04	1588.12498619547
329.4	529.37499539849
332.52	529.37499539849
346.68	529.37499539849
346.92	5293.7499539849
347.04	30174.3747377139
347.16	38644.3746640898
347.28	27527.4997607215
347.4	7940.62493097735
347.52	5293.7499539849
347.64	1058.74999079698
347.76	529.37499539849
348	529.37499539849
348.48	529.37499539849
667.08	529.37499539849
