Mass/Charge	Intensity
58.56	441.145829498742
58.8	441.145829498742
58.92	2205.72914749371
59.04	441.145829498742
59.28	441.145829498742
60.84	2205.72914749371
61.2	882.291658997484
61.44	441.145829498742
61.56	882.291658997484
61.68	2646.87497699245
61.8	2646.87497699245
61.92	6617.18744248113
62.04	441.145829498742
62.28	882.291658997484
63.48	441.145829498742
69.72	441.145829498742
70.8	441.145829498742
71.04	441.145829498742
72.96	441.145829498742
73.2	441.145829498742
78.24	1323.43748849623
78.36	441.145829498742
78.48	882.291658997484
78.6	2646.87497699245
78.72	2205.72914749371
78.84	6617.18744248113
78.96	3529.16663598994
79.08	882.291658997484
79.32	441.145829498742
80.52	441.145829498742
80.88	882.291658997484
81.96	441.145829498742
82.08	441.145829498742
84.96	2646.87497699245
86.04	1764.58331799497
86.64	441.145829498742
86.76	1764.58331799497
86.88	441.145829498742
87	2205.72914749371
87.12	441.145829498742
87.24	441.145829498742
88.68	441.145829498742
88.92	2205.72914749371
89.04	1323.43748849623
95.88	441.145829498742
96.24	882.291658997484
96.48	882.291658997484
96.6	1323.43748849623
96.72	3970.31246548868
96.84	5293.74995398491
96.96	9705.20824897233
97.08	3970.31246548868
97.2	1764.58331799497
97.56	441.145829498742
99.12	441.145829498742
101.04	1323.43748849623
102.72	441.145829498742
102.84	2646.87497699245
102.96	2646.87497699245
103.08	441.145829498742
108.24	882.291658997484
108.48	441.145829498742
113.04	441.145829498742
113.16	882.291658997484
114.12	441.145829498742
114.84	882.291658997484
116.04	882.291658997484
118.92	882.291658997484
121.92	441.145829498742
124.2	441.145829498742
124.92	441.145829498742
125.04	882.291658997484
125.16	441.145829498742
127.2	441.145829498742
128.16	1764.58331799497
132.12	441.145829498742
135.12	2205.72914749371
135.84	1764.58331799497
136.08	441.145829498742
136.2	1323.43748849623
137.04	441.145829498742
137.16	441.145829498742
137.88	441.145829498742
141.12	441.145829498742
141.24	441.145829498742
141.84	441.145829498742
143.16	882.291658997484
150.6	441.145829498742
150.96	1323.43748849623
152.16	441.145829498742
154.08	441.145829498742
154.32	441.145829498742
158.16	441.145829498742
158.28	882.291658997484
159.12	441.145829498742
159.96	441.145829498742
160.2	882.291658997484
164.04	441.145829498742
165	441.145829498742
165.12	441.145829498742
166.32	441.145829498742
170.16	441.145829498742
172.08	441.145829498742
172.2	882.291658997484
177.12	882.291658997484
186.96	441.145829498742
189.12	1323.43748849623
189.24	441.145829498742
191.16	882.291658997484
191.28	882.291658997484
191.88	441.145829498742
193.92	882.291658997484
195.84	441.145829498742
198.72	441.145829498742
200.16	441.145829498742
201.12	441.145829498742
202.2	882.291658997484
207.36	441.145829498742
208.32	441.145829498742
210.12	882.291658997484
212.16	441.145829498742
212.28	441.145829498742
213.24	441.145829498742
213.96	1323.43748849623
214.08	882.291658997484
214.2	2646.87497699245
214.32	1764.58331799497
214.44	441.145829498742
215.4	882.291658997484
216.24	882.291658997484
216.36	441.145829498742
217.2	441.145829498742
220.44	882.291658997484
228.24	882.291658997484
242.04	441.145829498742
244.56	441.145829498742
250.08	441.145829498742
252.12	441.145829498742
256.32	441.145829498742
258.48	441.145829498742
260.28	1764.58331799497
263.04	441.145829498742
263.52	441.145829498742
268.08	441.145829498742
285.24	1764.58331799497
285.96	1764.58331799497
286.08	882.291658997484
286.2	2646.87497699245
286.32	2646.87497699245
286.44	2646.87497699245
286.56	3529.16663598994
286.68	882.291658997484
288.24	1323.43748849623
288.36	1323.43748849623
291	441.145829498742
310.2	441.145829498742
316.2	441.145829498742
330.12	441.145829498742
330.24	441.145829498742
330.36	882.291658997484
347.76	441.145829498742
347.88	1764.58331799497
348	6176.04161298239
348.12	12793.2290554635
348.24	18528.1248389472
348.36	7499.47910147862
348.48	3088.02080649119
348.6	882.291658997484
348.72	441.145829498742
348.96	882.291658997484
349.8	1323.43748849623
