Mass/Charge	Intensity
56.52	382.326385565576
60.36	764.652771131153
61.2	382.326385565576
61.44	764.652771131153
61.56	2676.28469895904
61.68	1529.30554226231
61.8	8411.18048244268
61.92	5352.56939791807
62.04	3058.61108452461
62.52	382.326385565576
62.64	382.326385565576
62.76	764.652771131153
63.96	382.326385565576
69	382.326385565576
70.68	1146.97915669673
70.8	1911.63192782788
70.92	382.326385565576
71.04	764.652771131153
72.36	764.652771131153
72.72	764.652771131153
72.84	382.326385565576
73.56	1529.30554226231
73.8	382.326385565576
73.92	1529.30554226231
74.04	764.652771131153
74.64	382.326385565576
74.76	764.652771131153
77.16	382.326385565576
81.36	382.326385565576
81.96	2293.95831339346
82.2	764.652771131153
82.92	382.326385565576
83.4	764.652771131153
83.64	764.652771131153
83.76	3058.61108452461
83.88	4970.24301235249
84	4205.59024122134
84.12	382.326385565576
84.24	382.326385565576
84.6	382.326385565576
84.72	1529.30554226231
84.84	382.326385565576
84.96	3440.93747009019
85.08	764.652771131153
85.32	382.326385565576
85.44	764.652771131153
85.92	382.326385565576
86.04	382.326385565576
87	1146.97915669673
87.84	382.326385565576
87.96	764.652771131153
99.84	382.326385565576
99.96	1146.97915669673
100.08	2293.95831339346
100.2	382.326385565576
100.8	382.326385565576
100.92	764.652771131153
101.04	382.326385565576
101.16	3440.93747009019
101.28	4587.91662678692
101.4	3058.61108452461
101.52	7646.52771131153
101.64	20645.6248205411
101.76	43202.8815689101
101.88	84111.8048244268
102	79141.5618120743
102.12	31350.7636163773
102.24	21410.2775916723
102.36	10322.8124102706
102.48	3823.26385565576
102.6	2676.28469895904
102.72	5734.89578348365
102.84	3823.26385565576
103.08	382.326385565576
103.2	764.652771131153
103.32	2293.95831339346
103.68	382.326385565576
103.8	2676.28469895904
104.52	764.652771131153
104.64	764.652771131153
105.72	382.326385565576
105.96	764.652771131153
106.2	382.326385565576
107.16	382.326385565576
126	382.326385565576
127.32	382.326385565576
127.44	382.326385565576
127.56	2293.95831339346
127.68	3823.26385565576
127.8	22939.5831339346
127.92	59642.9161482299
128.04	97875.5547047876
128.16	50084.7565090905
128.28	12234.4443380984
128.4	5734.89578348365
128.52	1911.63192782788
128.64	2676.28469895904
128.76	3058.61108452461
128.88	382.326385565576
129	382.326385565576
129.12	2293.95831339346
129.48	764.652771131153
129.96	382.326385565576
130.8	1146.97915669673
131.64	764.652771131153
133.2	382.326385565576
134.88	382.326385565576
135.24	382.326385565576
136.44	382.326385565576
145.44	382.326385565576
145.56	382.326385565576
145.8	2293.95831339346
145.92	12616.770723664
146.04	35174.027472033
146.16	58878.2633770988
146.28	18351.6665071477
146.4	3058.61108452461
146.52	1911.63192782788
146.64	1146.97915669673
146.76	1911.63192782788
147.96	382.326385565576
