Mass/Charge	Intensity
59.64	352.916663598994
59.88	352.916663598994
60	352.916663598994
60.84	705.833327197987
60.96	352.916663598994
61.08	352.916663598994
61.44	352.916663598994
61.8	705.833327197987
62.04	705.833327197987
65.88	352.916663598994
69.96	352.916663598994
70.92	352.916663598994
71.88	352.916663598994
72	352.916663598994
72.48	1058.74999079698
72.6	352.916663598994
72.72	2470.41664519296
72.84	1764.58331799497
72.96	2117.49998159396
73.08	1058.74999079698
73.44	1058.74999079698
73.68	2117.49998159396
73.8	705.833327197987
73.92	1411.66665439597
74.04	2470.41664519296
74.28	705.833327197987
74.52	352.916663598994
75.84	352.916663598994
75.96	705.833327197987
81.6	705.833327197987
83.88	705.833327197987
85.68	705.833327197987
85.92	1058.74999079698
87	1411.66665439597
87.12	705.833327197987
87.96	2470.41664519296
88.08	1764.58331799497
88.44	352.916663598994
88.92	705.833327197987
89.04	705.833327197987
89.88	352.916663598994
91.92	352.916663598994
92.04	705.833327197987
97.08	352.916663598994
97.92	352.916663598994
98.88	705.833327197987
99	705.833327197987
99.96	352.916663598994
101.88	352.916663598994
103.68	352.916663598994
104.04	705.833327197987
108.96	352.916663598994
110.04	352.916663598994
112.08	705.833327197987
113.04	352.916663598994
113.64	352.916663598994
114	352.916663598994
114.12	705.833327197987
115.8	352.916663598994
115.92	352.916663598994
116.76	352.916663598994
117	705.833327197987
117.12	352.916663598994
121.8	705.833327197987
124.08	352.916663598994
125.88	352.916663598994
135.96	352.916663598994
138.12	705.833327197987
138.24	705.833327197987
140.04	1411.66665439597
140.16	705.833327197987
141	352.916663598994
141.6	352.916663598994
147.6	705.833327197987
148.08	352.916663598994
151.8	705.833327197987
156	352.916663598994
156.12	352.916663598994
161.04	352.916663598994
165.84	705.833327197987
166.08	705.833327197987
167.16	352.916663598994
168.12	352.916663598994
182.16	352.916663598994
183.96	352.916663598994
184.08	2823.33330879195
184.2	2117.49998159396
184.32	352.916663598994
