Mass/Charge	Intensity
58.8	1499.89582029572
58.92	499.965273431908
61.56	1499.89582029572
61.68	499.965273431908
61.8	1999.86109372763
61.92	499.965273431908
65.64	499.965273431908
70.8	499.965273431908
72.6	499.965273431908
74.64	499.965273431908
78.36	499.965273431908
78.84	3999.72218745526
78.96	1999.86109372763
79.2	499.965273431908
79.32	1499.89582029572
84.72	499.965273431908
84.84	499.965273431908
85.08	999.930546863815
86.4	1499.89582029572
86.52	499.965273431908
86.88	2499.82636715954
87	999.930546863815
87.24	499.965273431908
87.84	1499.89582029572
88.44	499.965273431908
88.92	499.965273431908
90.84	499.965273431908
90.96	499.965273431908
91.08	999.930546863815
93.84	999.930546863815
94.92	499.965273431908
96.84	999.930546863815
96.96	499.965273431908
97.08	999.930546863815
97.68	499.965273431908
98.88	999.930546863815
100.56	499.965273431908
100.8	999.930546863815
101.04	499.965273431908
102.84	499.965273431908
103.44	999.930546863815
115.08	999.930546863815
116.88	499.965273431908
117.12	999.930546863815
117.84	499.965273431908
118.92	499.965273431908
119.16	999.930546863815
123.24	499.965273431908
133.2	499.965273431908
135.12	999.930546863815
136.08	499.965273431908
137.16	999.930546863815
141	499.965273431908
141.12	499.965273431908
143.52	999.930546863815
151.08	499.965273431908
155.16	499.965273431908
156.12	1499.89582029572
156.84	499.965273431908
156.96	9499.34019520625
157.08	9499.34019520625
157.2	1499.89582029572
157.32	1999.86109372763
158.64	499.965273431908
159	499.965273431908
159.12	999.930546863815
163.2	499.965273431908
165.24	499.965273431908
169.2	999.930546863815
171	999.930546863815
173.16	499.965273431908
175.2	499.965273431908
176.16	999.930546863815
177	2999.79164059145
177.24	999.930546863815
178.2	999.930546863815
180.84	999.930546863815
182.88	499.965273431908
183	1999.86109372763
183.12	1999.86109372763
186.96	499.965273431908
187.44	499.965273431908
188.88	999.930546863815
189.24	499.965273431908
191.04	999.930546863815
191.16	1999.86109372763
191.4	499.965273431908
195	499.965273431908
195.24	499.965273431908
199.08	1499.89582029572
202.92	499.965273431908
203.16	1499.89582029572
203.4	499.965273431908
204.84	499.965273431908
204.96	3499.75691402335
205.08	6999.51382804671
205.2	22998.4025778678
205.32	24498.2983981635
205.44	6999.51382804671
205.56	1499.89582029572
205.68	499.965273431908
205.8	999.930546863815
206.04	499.965273431908
206.16	499.965273431908
207.36	499.965273431908
207.6	499.965273431908
208.32	499.965273431908
215.52	999.930546863815
219.12	2499.82636715954
219.24	1999.86109372763
219.36	2499.82636715954
219.48	2999.79164059145
219.84	499.965273431908
220.92	999.930546863815
221.16	999.930546863815
222.84	999.930546863815
222.96	499.965273431908
223.08	499.965273431908
235.2	499.965273431908
237.48	499.965273431908
238.92	999.930546863815
239.04	999.930546863815
239.16	999.930546863815
246.84	499.965273431908
247.08	499.965273431908
247.2	999.930546863815
247.32	999.930546863815
247.44	999.930546863815
247.68	499.965273431908
264.84	499.965273431908
264.96	3999.72218745526
265.08	7499.47910147861
265.2	4999.65273431908
265.32	2999.79164059145
265.44	1499.89582029572
265.56	499.965273431908
265.8	499.965273431908
282.96	499.965273431908
