Mass/Charge	Intensity
59.76	999.999991307656
61.8	333.333330435885
70.92	666.666660871771
71.04	333.333330435885
71.88	2666.66664348708
72	333.333330435885
72.36	666.666660871771
72.6	333.333330435885
72.72	333.333330435885
72.84	1333.33332174354
72.96	2999.99997392297
73.08	999.999991307656
73.2	333.333330435885
73.32	666.666660871771
73.44	333.333330435885
73.56	333.333330435885
73.8	1666.66665217943
73.92	1999.99998261531
74.04	333.333330435885
78.72	666.666660871771
79.08	333.333330435885
79.8	3333.33330435885
79.92	5666.66661741005
80.04	333.333330435885
80.4	999.999991307656
80.52	666.666660871771
80.64	2999.99997392297
80.76	6999.99993915359
80.88	12333.3332261278
81	4333.33329566651
81.12	1333.33332174354
81.24	1333.33332174354
81.48	666.666660871771
81.72	333.333330435885
81.84	666.666660871771
82.8	333.333330435885
88.08	666.666660871771
88.68	333.333330435885
88.8	999.999991307656
88.92	2333.3333130512
89.04	2666.66664348708
89.16	999.999991307656
89.4	666.666660871771
89.64	333.333330435885
89.76	2333.3333130512
89.88	2666.66664348708
90	5333.33328697417
90.12	1666.66665217943
90.24	1999.99998261531
90.48	666.666660871771
91.32	333.333330435885
91.8	666.666660871771
98.28	333.333330435885
100.2	333.333330435885
101.04	333.333330435885
101.4	333.333330435885
101.64	333.333330435885
101.76	333.333330435885
101.88	333.333330435885
102	666.666660871771
102.72	333.333330435885
106.08	333.333330435885
107.04	1333.33332174354
116.16	666.666660871771
116.76	333.333330435885
116.88	333.333330435885
117	1333.33332174354
117.12	999.999991307656
132	666.666660871771
133.68	333.333330435885
133.8	666.666660871771
133.92	1666.66665217943
134.04	11666.666565256
134.16	6666.66660871771
134.28	2333.3333130512
134.4	333.333330435885
134.52	333.333330435885
134.64	333.333330435885
134.76	333.333330435885
