Mass/Charge	Intensity
56.64	411.736107532159
58.92	411.736107532159
60.84	823.472215064318
60.96	411.736107532159
61.68	1646.94443012864
61.8	823.472215064318
61.92	1646.94443012864
69.84	411.736107532159
73.08	823.472215064318
74.04	823.472215064318
74.88	411.736107532159
78.12	411.736107532159
78.6	2882.15275272511
78.72	3293.88886025727
78.84	9058.1943657075
78.96	5352.56939791807
79.08	3705.62496778943
79.2	823.472215064318
79.32	411.736107532159
79.44	411.736107532159
79.68	411.736107532159
80.16	823.472215064318
80.88	1646.94443012864
83.04	411.736107532159
84.84	823.472215064318
84.96	411.736107532159
85.08	411.736107532159
86.16	411.736107532159
87	823.472215064318
87.24	823.472215064318
96.24	823.472215064318
96.48	1235.20832259648
96.6	2470.41664519296
96.72	4117.36107532159
96.84	9881.66658077182
96.96	14822.4998711577
97.08	2882.15275272511
97.44	411.736107532159
99	411.736107532159
99.96	411.736107532159
101.04	411.736107532159
102.12	823.472215064318
103.2	823.472215064318
103.8	411.736107532159
112.08	411.736107532159
112.2	411.736107532159
115.08	823.472215064318
119.04	411.736107532159
120.96	411.736107532159
123.96	823.472215064318
125.16	411.736107532159
127.08	823.472215064318
127.2	823.472215064318
128.04	411.736107532159
129.96	411.736107532159
134.04	823.472215064318
134.16	2058.6805376608
136.08	411.736107532159
136.2	823.472215064318
137.04	1235.20832259648
137.16	1235.20832259648
138.12	411.736107532159
139.2	411.736107532159
142.92	411.736107532159
148.08	411.736107532159
150	411.736107532159
150.96	411.736107532159
151.08	411.736107532159
153.12	411.736107532159
153.24	823.472215064318
153.36	411.736107532159
162.24	411.736107532159
163.2	411.736107532159
165.12	411.736107532159
165.24	411.736107532159
166.2	823.472215064318
167.16	823.472215064318
168.12	411.736107532159
168.96	411.736107532159
169.08	823.472215064318
170.04	411.736107532159
171.24	411.736107532159
172.08	411.736107532159
172.2	1235.20832259648
172.92	411.736107532159
175.32	411.736107532159
178.08	823.472215064318
178.2	411.736107532159
180.24	411.736107532159
181.2	411.736107532159
182.16	411.736107532159
183.12	823.472215064318
184.08	411.736107532159
188.88	411.736107532159
189.12	1235.20832259648
189.36	411.736107532159
192.12	411.736107532159
195	1235.20832259648
197.16	823.472215064318
197.28	823.472215064318
203.28	2058.6805376608
205.2	411.736107532159
206.52	823.472215064318
208.08	411.736107532159
209.16	411.736107532159
209.64	411.736107532159
212.28	411.736107532159
214.2	411.736107532159
214.32	2058.6805376608
214.44	411.736107532159
214.56	411.736107532159
219.6	411.736107532159
220.08	411.736107532159
222.24	411.736107532159
224.16	411.736107532159
224.28	411.736107532159
226.2	411.736107532159
226.32	823.472215064318
226.44	411.736107532159
229.2	411.736107532159
229.32	823.472215064318
230.16	823.472215064318
230.28	1646.94443012864
234.24	1646.94443012864
236.28	411.736107532159
238.2	411.736107532159
238.32	411.736107532159
244.44	411.736107532159
246.12	411.736107532159
248.88	411.736107532159
251.04	823.472215064318
252.24	823.472215064318
252.48	411.736107532159
255.24	823.472215064318
255.48	411.736107532159
257.64	411.736107532159
258.24	1646.94443012864
258.36	1235.20832259648
259.2	1235.20832259648
260.16	823.472215064318
260.28	411.736107532159
260.4	823.472215064318
268.2	411.736107532159
268.32	411.736107532159
268.8	411.736107532159
269.16	411.736107532159
270	411.736107532159
270.36	2058.6805376608
270.48	823.472215064318
274.2	2470.41664519296
274.32	2470.41664519296
274.44	411.736107532159
276.12	411.736107532159
278.16	1235.20832259648
278.4	2058.6805376608
280.2	823.472215064318
284.28	411.736107532159
286.2	411.736107532159
293.16	411.736107532159
294.12	411.736107532159
294.24	411.736107532159
295.32	411.736107532159
295.92	411.736107532159
296.16	1235.20832259648
296.28	1235.20832259648
296.4	2058.6805376608
304.08	411.736107532159
312	411.736107532159
312.24	411.736107532159
312.48	411.736107532159
314.04	823.472215064318
314.28	823.472215064318
314.52	411.736107532159
328.2	411.736107532159
338.16	1235.20832259648
338.64	411.736107532159
339.96	411.736107532159
354.36	411.736107532159
355.44	823.472215064318
355.92	411.736107532159
356.04	2058.6805376608
356.16	8234.72215064319
356.28	11528.6110109005
356.4	6176.04161298239
356.52	4529.09718285375
356.64	823.472215064318
356.76	823.472215064318
357	2058.6805376608
