Mass/Charge	Intensity
56.88	333.333330435885
58.44	333.333330435885
58.56	666.666660871771
58.8	1333.33332174354
59.04	666.666660871771
59.76	666.666660871771
60.48	333.333330435885
61.8	666.666660871771
61.92	666.666660871771
63.72	333.333330435885
71.76	666.666660871771
80.88	999.999991307656
81.12	666.666660871771
86.16	666.666660871771
86.28	333.333330435885
86.4	999.999991307656
86.52	1999.99998261531
86.64	999.999991307656
86.76	8999.9999217689
86.88	13999.9998783072
87	22333.3331392043
87.12	13666.6665478713
87.24	999.999991307656
87.36	1333.33332174354
87.48	999.999991307656
87.6	1999.99998261531
87.72	8333.33326089713
87.84	20666.6664870249
87.96	57666.6661654082
88.08	30999.9997305373
88.2	4999.99995653828
88.32	3333.33330435885
88.44	333.333330435885
88.56	1333.33332174354
88.68	333.333330435885
88.8	999.999991307656
89.16	999.999991307656
91.92	333.333330435885
92.28	333.333330435885
93.96	333.333330435885
98.88	333.333330435885
102	333.333330435885
102.84	3333.33330435885
102.96	4666.66662610239
103.08	999.999991307656
103.2	666.666660871771
103.32	999.999991307656
103.44	666.666660871771
103.56	333.333330435885
103.68	999.999991307656
103.8	2333.3333130512
103.92	11999.9998956919
104.04	17999.9998435378
104.16	8666.66659133302
104.28	999.999991307656
104.4	1666.66665217943
104.52	2999.99997392297
105	999.999991307656
105.12	333.333330435885
105.96	999.999991307656
106.32	333.333330435885
127.92	333.333330435885
129.72	1333.33332174354
129.84	1666.66665217943
129.96	7333.33326958948
130.08	25666.6664435632
130.2	7333.33326958948
130.32	1999.99998261531
130.44	666.666660871771
130.56	1666.66665217943
130.68	333.333330435885
131.52	333.333330435885
131.64	333.333330435885
147.96	2999.99997392297
148.08	13999.9998783072
148.2	5666.66661741005
148.32	1999.99998261531
148.68	666.666660871771
