Mass/Charge	Intensity
58.68	333.333330435885
59.04	333.333330435885
61.68	999.999991307656
61.8	666.666660871771
61.92	333.333330435885
62.04	333.333330435885
78.48	666.666660871771
78.6	999.999991307656
78.72	2333.3333130512
78.84	6333.33327828182
78.96	4999.99995653828
79.08	1333.33332174354
80.76	333.333330435885
81	666.666660871771
82.08	333.333330435885
82.56	333.333330435885
85.08	666.666660871771
85.92	999.999991307656
90.96	666.666660871771
96.84	1666.66665217943
96.96	999.999991307656
97.08	1333.33332174354
101.88	333.333330435885
108.72	333.333330435885
108.84	333.333330435885
110.76	333.333330435885
113.04	999.999991307656
114	333.333330435885
114.96	333.333330435885
121.08	333.333330435885
123.36	333.333330435885
125.16	666.666660871771
125.64	666.666660871771
126.96	333.333330435885
128.04	333.333330435885
129.36	333.333330435885
132.96	333.333330435885
133.08	333.333330435885
134.52	666.666660871771
134.88	999.999991307656
136.2	999.999991307656
136.8	333.333330435885
137.16	333.333330435885
138.96	333.333330435885
139.2	1333.33332174354
140.04	333.333330435885
140.76	333.333330435885
141	333.333330435885
141.12	333.333330435885
145.2	666.666660871771
147.12	333.333330435885
154.08	333.333330435885
154.32	999.999991307656
156.6	666.666660871771
156.96	333.333330435885
157.08	333.333330435885
158.16	333.333330435885
165	333.333330435885
165.24	333.333330435885
166.2	333.333330435885
171	333.333330435885
176.88	333.333330435885
177.12	333.333330435885
177.24	1666.66665217943
177.36	333.333330435885
180.24	666.666660871771
183	333.333330435885
183.12	333.333330435885
184.92	333.333330435885
185.16	666.666660871771
185.4	999.999991307656
188.52	333.333330435885
188.88	666.666660871771
189	333.333330435885
189.12	666.666660871771
191.16	666.666660871771
191.4	666.666660871771
191.76	333.333330435885
193.2	333.333330435885
194.16	666.666660871771
195	666.666660871771
195.72	333.333330435885
197.16	1333.33332174354
201.12	333.333330435885
205.2	999.999991307656
207	333.333330435885
209.04	333.333330435885
210.12	333.333330435885
211.08	999.999991307656
211.2	333.333330435885
212.16	333.333330435885
212.52	333.333330435885
213	333.333330435885
213.24	333.333330435885
213.48	333.333330435885
214.2	666.666660871771
214.44	333.333330435885
217.08	333.333330435885
221.04	333.333330435885
221.16	666.666660871771
223.2	666.666660871771
227.4	333.333330435885
229.08	666.666660871771
229.2	999.999991307656
229.32	333.333330435885
231.12	666.666660871771
237	666.666660871771
243	333.333330435885
243.12	333.333330435885
244.92	666.666660871771
245.04	1999.99998261531
245.16	1666.66665217943
245.28	1333.33332174354
245.52	666.666660871771
247.32	666.666660871771
251.16	333.333330435885
254.88	333.333330435885
263.04	333.333330435885
264.84	999.999991307656
264.96	666.666660871771
265.08	999.999991307656
266.4	666.666660871771
267.24	333.333330435885
267.36	333.333330435885
267.48	666.666660871771
269.04	333.333330435885
272.76	666.666660871771
294.96	666.666660871771
295.2	333.333330435885
308.76	666.666660871771
310.08	333.333330435885
326.88	666.666660871771
327	6666.66660871771
327.12	5666.66661741005
327.24	3666.66663479474
327.36	1999.99998261531
327.48	333.333330435885
327.72	666.666660871771
327.84	666.666660871771
