Mass/Charge	Intensity
58.68	666.666660871771
58.92	333.333330435885
66.84	333.333330435885
69.72	666.666660871771
69.84	333.333330435885
70.08	333.333330435885
70.44	1333.33332174354
70.56	1333.33332174354
70.68	1666.66665217943
70.8	4333.33329566651
70.92	8666.66659133302
71.04	5666.66661741005
71.16	1333.33332174354
71.28	333.333330435885
71.4	4999.99995653828
71.52	7333.33326958948
71.64	21999.9998087684
71.76	35666.6663566397
71.88	70333.3327219718
72	42666.6662957933
72.12	19999.9998261531
72.24	5333.33328697417
72.36	2333.3333130512
72.48	3333.33330435885
72.6	4333.33329566651
72.72	9333.33325220479
72.84	17999.9998435378
72.96	23999.9997913837
73.08	13333.3332174354
73.2	1666.66665217943
73.32	1333.33332174354
73.44	999.999991307656
73.56	666.666660871771
73.68	3666.66663479474
73.8	11333.3332348201
73.92	12666.6665565636
74.04	7999.99993046125
74.16	2333.3333130512
74.28	333.333330435885
74.4	333.333330435885
74.52	999.999991307656
74.64	666.666660871771
75.12	333.333330435885
75.24	999.999991307656
75.48	666.666660871771
75.84	666.666660871771
75.96	333.333330435885
76.44	999.999991307656
77.88	666.666660871771
79.32	999.999991307656
79.44	999.999991307656
79.56	333.333330435885
79.68	333.333330435885
79.8	6333.33327828182
79.92	7999.99993046125
80.04	2333.3333130512
80.16	999.999991307656
80.4	1333.33332174354
80.52	333.333330435885
80.64	1666.66665217943
80.76	2666.66664348708
80.88	12333.3332261278
81	7999.99993046125
81.12	1333.33332174354
81.6	333.333330435885
81.72	666.666660871771
87.6	333.333330435885
87.72	1333.33332174354
87.84	666.666660871771
87.96	333.333330435885
88.08	999.999991307656
88.2	666.666660871771
88.32	333.333330435885
88.44	333.333330435885
88.56	1999.99998261531
88.68	3333.33330435885
88.8	9666.66658264068
88.92	14666.666539179
89.04	31999.999721845
89.16	7999.99993046125
89.28	1666.66665217943
89.4	3666.66663479474
89.52	2333.3333130512
89.64	4666.66662610239
89.76	13666.6665478713
89.88	23999.9997913837
90	33333.3330435885
90.12	9333.33325220479
90.24	4333.33329566651
90.36	2333.3333130512
90.48	1333.33332174354
90.72	333.333330435885
90.84	999.999991307656
90.96	2333.3333130512
91.08	1666.66665217943
91.68	666.666660871771
91.92	333.333330435885
92.04	666.666660871771
92.52	333.333330435885
92.88	666.666660871771
93.12	333.333330435885
105	333.333330435885
107.04	666.666660871771
107.16	333.333330435885
115.44	333.333330435885
115.56	3333.33330435885
115.68	1999.99998261531
115.8	15999.9998609225
115.92	38999.9996609986
116.04	70333.3327219718
116.16	39666.6663218704
116.28	6999.99993915359
116.4	2333.3333130512
116.52	1333.33332174354
116.64	999.999991307656
116.76	2999.99997392297
116.88	2333.3333130512
117	11333.3332348201
117.12	9333.33325220479
117.24	666.666660871771
117.72	666.666660871771
119.04	999.999991307656
119.76	333.333330435885
133.56	666.666660871771
133.68	999.999991307656
133.8	999.999991307656
133.92	12666.6665565636
134.04	40666.666313178
134.16	53666.6662001775
134.28	16333.3331913584
134.4	4333.33329566651
134.52	2666.66664348708
134.64	1999.99998261531
134.76	333.333330435885
134.88	333.333330435885
135	333.333330435885
135.12	333.333330435885
138.48	333.333330435885
141.84	333.333330435885
