Mass/Charge	Intensity
55.08	1352.84721046281
61.8	4058.54163138843
61.92	2029.27081569421
62.16	676.423605231405
67.8	676.423605231405
70.92	676.423605231405
73.92	676.423605231405
74.04	676.423605231405
78.36	3382.11802615702
78.48	10146.3540784711
78.6	19616.2845517107
78.72	33821.1802615702
78.84	55466.7356289752
78.96	33821.1802615702
79.08	8793.50686800826
79.2	2029.27081569421
79.44	1352.84721046281
79.56	676.423605231405
79.68	676.423605231405
79.92	676.423605231405
80.04	676.423605231405
80.88	2029.27081569421
81.48	676.423605231405
85.08	676.423605231405
86.88	676.423605231405
87	1352.84721046281
87.12	676.423605231405
88.92	676.423605231405
89.04	1352.84721046281
96.12	1352.84721046281
96.24	1352.84721046281
96.48	3382.11802615702
96.6	5411.38884185124
96.72	13528.4721046281
96.84	33144.7566563388
96.96	58172.4300499008
97.08	13528.4721046281
97.2	4058.54163138843
97.44	3382.11802615702
97.68	676.423605231405
97.8	676.423605231405
98.28	1352.84721046281
98.76	2705.69442092562
98.88	2705.69442092562
99	2705.69442092562
99.12	1352.84721046281
99.96	1352.84721046281
100.92	5411.38884185124
101.04	4734.96523661983
101.16	1352.84721046281
101.88	676.423605231405
102.84	1352.84721046281
109.08	676.423605231405
111	676.423605231405
111.12	2705.69442092562
111.96	1352.84721046281
113.16	676.423605231405
116.04	676.423605231405
121.08	1352.84721046281
123.12	2029.27081569421
123.24	1352.84721046281
124.92	676.423605231405
125.04	1352.84721046281
126.96	676.423605231405
127.08	676.423605231405
127.2	1352.84721046281
128.28	676.423605231405
129.12	1352.84721046281
134.04	676.423605231405
135.12	2029.27081569421
138.72	676.423605231405
138.96	676.423605231405
139.2	2705.69442092562
140.04	676.423605231405
140.16	2705.69442092562
141.12	676.423605231405
141.24	676.423605231405
143.88	1352.84721046281
146.04	676.423605231405
146.88	1352.84721046281
147.12	676.423605231405
148.8	676.423605231405
149.16	676.423605231405
150.96	676.423605231405
151.08	676.423605231405
153	1352.84721046281
154.08	2029.27081569421
154.2	1352.84721046281
156	676.423605231405
157.08	676.423605231405
158.64	676.423605231405
158.76	676.423605231405
159	10822.7776837025
159.12	9469.93047323966
159.24	2029.27081569421
159.36	1352.84721046281
161.04	2029.27081569421
161.16	676.423605231405
164.04	676.423605231405
164.16	676.423605231405
164.28	2705.69442092562
164.4	676.423605231405
164.52	676.423605231405
164.88	676.423605231405
165.12	676.423605231405
165.84	1352.84721046281
166.08	676.423605231405
167.04	1352.84721046281
168.12	4058.54163138843
168.24	2029.27081569421
168.48	2029.27081569421
169.44	1352.84721046281
170.16	1352.84721046281
171.12	676.423605231405
171.24	676.423605231405
172.08	2029.27081569421
172.2	676.423605231405
176.88	2705.69442092562
177	4058.54163138843
177.12	5411.38884185124
177.48	1352.84721046281
177.72	676.423605231405
178.08	676.423605231405
178.32	676.423605231405
179.04	2029.27081569421
179.16	676.423605231405
180	676.423605231405
180.12	1352.84721046281
180.24	676.423605231405
181.2	676.423605231405
182.28	676.423605231405
183.72	676.423605231405
186.12	1352.84721046281
187.32	676.423605231405
189.24	676.423605231405
189.36	676.423605231405
195.24	1352.84721046281
197.16	676.423605231405
198.96	676.423605231405
200.4	676.423605231405
203.28	1352.84721046281
204.12	676.423605231405
208.08	676.423605231405
208.2	676.423605231405
209.52	676.423605231405
210.24	2029.27081569421
210.48	676.423605231405
212.16	676.423605231405
212.28	2029.27081569421
215.16	676.423605231405
216.12	1352.84721046281
216.36	1352.84721046281
218.16	676.423605231405
218.4	1352.84721046281
219.24	1352.84721046281
219.96	2029.27081569421
220.08	676.423605231405
220.2	5411.38884185124
220.32	4734.96523661983
220.44	676.423605231405
220.56	2705.69442092562
220.68	676.423605231405
222.24	676.423605231405
225.96	676.423605231405
226.08	676.423605231405
226.2	676.423605231405
226.32	676.423605231405
227.28	676.423605231405
228.12	676.423605231405
231	676.423605231405
232.2	676.423605231405
232.32	676.423605231405
233.88	676.423605231405
235.08	1352.84721046281
236.04	1352.84721046281
236.16	1352.84721046281
236.52	676.423605231405
237.96	676.423605231405
241.92	676.423605231405
242.04	3382.11802615702
242.16	2705.69442092562
242.28	676.423605231405
243.12	676.423605231405
243.84	676.423605231405
243.96	8793.50686800826
244.08	22998.4025778678
244.2	16234.1665255537
244.32	10146.3540784711
244.44	1352.84721046281
244.56	676.423605231405
244.8	676.423605231405
245.16	676.423605231405
254.04	676.423605231405
254.52	676.423605231405
256.08	676.423605231405
258.12	1352.84721046281
260.04	676.423605231405
261.12	676.423605231405
262.32	1352.84721046281
265.2	676.423605231405
267	1352.84721046281
268.2	676.423605231405
276.24	676.423605231405
278.28	676.423605231405
280.08	676.423605231405
280.2	2029.27081569421
282	2029.27081569421
282.12	2705.69442092562
282.24	16910.5901307851
282.36	16234.1665255537
282.48	3382.11802615702
282.6	2029.27081569421
282.84	676.423605231405
284.16	676.423605231405
296.28	2029.27081569421
297.24	1352.84721046281
298.08	676.423605231405
298.44	676.423605231405
299.28	676.423605231405
306	1352.84721046281
306.24	1352.84721046281
312.36	676.423605231405
324.12	1352.84721046281
324.24	2029.27081569421
324.72	1352.84721046281
341.76	4058.54163138843
341.88	7440.65965754545
342	43291.1107348099
342.12	49378.9231818925
342.24	25704.0969987934
342.36	10822.7776837025
342.48	676.423605231405
342.6	1352.84721046281
342.72	1352.84721046281
343.56	676.423605231405
345.72	676.423605231405
347.4	1352.84721046281
376.32	1352.84721046281
405.12	676.423605231405
407.4	676.423605231405
