Mass/Charge	Intensity
78.84	1411.66665439597
108.12	705.833327197987
120	705.833327197987
136.32	705.833327197987
137.28	1411.66665439597
138.12	1411.66665439597
151.08	1411.66665439597
159	2117.49998159396
159.12	2117.49998159396
174.24	2117.49998159396
181.92	705.833327197987
186.12	1411.66665439597
199.08	705.833327197987
207.24	705.833327197987
220.08	705.833327197987
239.04	705.833327197987
254.04	1411.66665439597
264	705.833327197987
268.32	1411.66665439597
275.28	705.833327197987
277.08	705.833327197987
277.92	705.833327197987
294	705.833327197987
300.96	705.833327197987
305.16	705.833327197987
311.4	705.833327197987
313.2	705.833327197987
327.36	705.833327197987
330.12	1411.66665439597
330.36	1411.66665439597
331.2	705.833327197987
332.16	705.833327197987
332.28	2117.49998159396
332.88	705.833327197987
333	1411.66665439597
333.12	705.833327197987
334.08	705.833327197987
334.2	705.833327197987
334.32	705.833327197987
335.04	2117.49998159396
335.16	1411.66665439597
335.28	705.833327197987
338.16	705.833327197987
341.28	705.833327197987
342.12	705.833327197987
344.4	705.833327197987
346.2	705.833327197987
346.44	705.833327197987
350.16	2117.49998159396
358.92	705.833327197987
361.2	705.833327197987
364.2	705.833327197987
371.04	705.833327197987
372.12	705.833327197987
378.12	705.833327197987
383.52	705.833327197987
384.96	705.833327197987
385.08	705.833327197987
385.2	1411.66665439597
385.32	705.833327197987
386.16	705.833327197987
386.28	1411.66665439597
386.4	705.833327197987
386.52	1411.66665439597
386.64	705.833327197987
387	1411.66665439597
387.24	1411.66665439597
388.2	1411.66665439597
388.32	1411.66665439597
389.16	1411.66665439597
390.48	705.833327197987
391.08	1411.66665439597
391.2	705.833327197987
398.16	2117.49998159396
400.92	705.833327197987
404.04	705.833327197987
405.12	1411.66665439597
405.96	705.833327197987
407.28	705.833327197987
407.88	1411.66665439597
408	705.833327197987
408.12	705.833327197987
408.84	705.833327197987
409.08	1411.66665439597
409.2	2117.49998159396
409.32	705.833327197987
409.8	705.833327197987
409.92	705.833327197987
410.04	2117.49998159396
410.16	2823.33330879195
410.28	705.833327197987
410.88	1411.66665439597
411	7058.33327197987
411.12	7764.16659917786
411.48	705.833327197987
411.6	705.833327197987
411.84	705.833327197987
411.96	4234.99996318792
412.08	2117.49998159396
412.2	3529.16663598994
412.32	2823.33330879195
412.92	705.833327197987
413.04	3529.16663598994
413.16	6352.49994478189
413.28	1411.66665439597
413.4	1411.66665439597
413.88	1411.66665439597
414	7764.16659917786
414.12	1411.66665439597
414.24	705.833327197987
414.36	705.833327197987
414.96	4234.99996318792
415.08	1411.66665439597
415.2	705.833327197987
415.8	705.833327197987
415.92	705.833327197987
419.4	1411.66665439597
426.96	2117.49998159396
427.08	1411.66665439597
427.56	705.833327197987
427.8	705.833327197987
428.04	4234.99996318792
428.16	1411.66665439597
428.28	705.833327197987
428.88	2823.33330879195
429	705.833327197987
429.12	705.833327197987
429.24	705.833327197987
429.36	1411.66665439597
429.84	705.833327197987
429.96	5646.6666175839
430.08	2823.33330879195
430.2	705.833327197987
430.8	1411.66665439597
430.92	1411.66665439597
431.04	705.833327197987
431.16	705.833327197987
431.28	705.833327197987
431.52	705.833327197987
431.88	705.833327197987
432.12	6352.49994478189
432.24	2823.33330879195
432.36	705.833327197987
432.6	1411.66665439597
432.84	1411.66665439597
432.96	1411.66665439597
433.44	1411.66665439597
434.04	705.833327197987
434.28	1411.66665439597
444.84	705.833327197987
447	1411.66665439597
447.12	705.833327197987
450.12	705.833327197987
451.08	705.833327197987
453.96	705.833327197987
462.12	705.833327197987
464.16	2117.49998159396
464.28	705.833327197987
464.52	705.833327197987
464.88	1411.66665439597
465	3529.16663598994
