Mass/Charge	Intensity
58.8	9822.84713683865
58.92	9822.84713683865
59.76	9822.84713683865
66.84	68759.9299578706
66.96	9822.84713683865
67.08	9822.84713683865
70.8	19645.6942736773
71.04	9822.84713683865
71.88	9822.84713683865
72.84	9822.84713683865
72.96	9822.84713683865
73.08	19645.6942736773
73.2	19645.6942736773
73.44	9822.84713683865
73.56	29468.541410516
73.68	9822.84713683865
73.8	19645.6942736773
74.04	9822.84713683865
74.88	19645.6942736773
75.36	19645.6942736773
76.8	9822.84713683865
78.48	9822.84713683865
78.72	9822.84713683865
79.68	19645.6942736773
79.92	19645.6942736773
80.64	9822.84713683865
84	9822.84713683865
84.12	9822.84713683865
84.36	19645.6942736773
84.6	58937.0828210319
84.72	58937.0828210319
84.84	186634.095599934
84.96	392913.885473546
85.08	255394.025557805
85.2	39291.3885473546
85.32	9822.84713683865
85.44	19645.6942736773
86.16	9822.84713683865
86.4	19645.6942736773
86.52	9822.84713683865
86.64	78582.7770947092
86.76	235748.331284128
86.88	314331.108378837
87	333976.802652514
87.12	68759.9299578706
87.24	29468.541410516
87.36	9822.84713683865
87.48	29468.541410516
87.6	9822.84713683865
87.72	19645.6942736773
87.84	9822.84713683865
87.96	68759.9299578706
88.8	19645.6942736773
88.92	9822.84713683865
89.04	9822.84713683865
99.12	9822.84713683865
99.84	68759.9299578706
99.96	216102.63701045
100.08	402736.732610385
100.2	68759.9299578706
100.32	9822.84713683865
100.56	19645.6942736773
100.68	9822.84713683865
100.8	127697.012778903
100.92	343799.649789353
101.04	569725.133936642
101.16	235748.331284128
101.28	29468.541410516
101.4	9822.84713683865
101.52	9822.84713683865
102.36	9822.84713683865
102.48	29468.541410516
102.6	39291.3885473546
102.72	29468.541410516
102.84	638485.063894513
102.96	275039.719831482
103.08	19645.6942736773
103.2	9822.84713683865
103.32	19645.6942736773
103.44	19645.6942736773
103.56	9822.84713683865
103.8	9822.84713683865
109.08	19645.6942736773
110.16	19645.6942736773
110.28	19645.6942736773
110.4	9822.84713683865
110.52	29468.541410516
110.64	78582.7770947092
110.76	68759.9299578706
110.88	373268.191199869
111	844764.853768124
111.12	697422.146715545
111.24	117874.165642064
111.36	39291.3885473546
111.72	9822.84713683865
112.44	9822.84713683865
114	9822.84713683865
114.84	9822.84713683865
114.96	68759.9299578706
115.08	137519.859915741
115.2	19645.6942736773
115.68	9822.84713683865
115.8	19645.6942736773
115.92	108051.318505225
116.04	255394.025557805
116.16	373268.191199869
116.28	39291.3885473546
116.52	9822.84713683865
116.64	19645.6942736773
116.76	19645.6942736773
116.88	39291.3885473546
117	157165.554189418
117.12	304508.261241998
117.24	68759.9299578706
117.36	9822.84713683865
117.72	9822.84713683865
127.68	9822.84713683865
127.8	9822.84713683865
128.04	39291.3885473546
128.16	137519.859915741
128.28	9822.84713683865
128.76	29468.541410516
128.88	29468.541410516
129	314331.108378837
129.12	333976.802652514
129.24	117874.165642064
145.08	29468.541410516
145.2	58937.0828210319
145.32	29468.541410516
146.28	9822.84713683865
146.4	9822.84713683865
146.76	9822.84713683865
146.88	19645.6942736773
147	49114.2356841933
147.12	88405.6242315479
147.24	9822.84713683865
155.04	9822.84713683865
155.16	19645.6942736773
155.28	9822.84713683865
172.92	9822.84713683865
173.04	49114.2356841933
173.16	58937.0828210319
173.28	49114.2356841933
173.4	9822.84713683865
173.64	29468.541410516
190.68	19645.6942736773
190.8	49114.2356841933
190.92	137519.859915741
191.04	550079.439662965
191.16	1532364.15334683
191.28	844764.853768124
191.4	157165.554189418
191.52	88405.6242315479
191.64	39291.3885473546
191.76	39291.3885473546
191.88	19645.6942736773
192	9822.84713683865
192.12	29468.541410516
