Mass/Charge	Intensity
134.16	4058.54163138843
136.08	4058.54163138843
136.2	8117.08326277685
137.16	4058.54163138843
158.88	8117.08326277685
159	4058.54163138843
159.12	12175.6248941653
225.24	4058.54163138843
256.32	4058.54163138843
273	4058.54163138843
273.24	8117.08326277685
275.04	8117.08326277685
275.16	4058.54163138843
276	4058.54163138843
276.12	4058.54163138843
277.08	8117.08326277685
308.88	8117.08326277685
309.24	4058.54163138843
329.28	8117.08326277685
329.4	4058.54163138843
330.12	4058.54163138843
330.24	4058.54163138843
331.08	12175.6248941653
331.32	8117.08326277685
332.52	8117.08326277685
332.88	8117.08326277685
334.32	8117.08326277685
342	4058.54163138843
342.24	4058.54163138843
343.2	4058.54163138843
343.32	4058.54163138843
344.28	8117.08326277685
346.2	4058.54163138843
348	4058.54163138843
350.28	4058.54163138843
350.4	4058.54163138843
351.36	4058.54163138843
353.04	12175.6248941653
353.4	8117.08326277685
357	4058.54163138843
384	4058.54163138843
384.96	4058.54163138843
385.08	4058.54163138843
386.04	8117.08326277685
386.4	4058.54163138843
387.24	8117.08326277685
389.28	4058.54163138843
390.48	4058.54163138843
394.44	4058.54163138843
403.32	8117.08326277685
406.2	8117.08326277685
408.12	4058.54163138843
408.36	4058.54163138843
409.08	8117.08326277685
409.68	4058.54163138843
409.8	12175.6248941653
409.92	12175.6248941653
410.04	20292.7081569421
410.16	20292.7081569421
410.28	8117.08326277685
410.88	12175.6248941653
411	12175.6248941653
411.12	44643.9579452727
411.24	16234.1665255537
411.36	8117.08326277685
411.48	8117.08326277685
411.6	4058.54163138843
411.96	12175.6248941653
412.08	12175.6248941653
412.2	12175.6248941653
412.32	28409.791419719
412.44	4058.54163138843
412.8	4058.54163138843
412.92	4058.54163138843
413.04	4058.54163138843
413.16	16234.1665255537
413.28	16234.1665255537
414	8117.08326277685
414.24	4058.54163138843
415.2	8117.08326277685
421.32	4058.54163138843
422.16	8117.08326277685
424.2	4058.54163138843
426.12	4058.54163138843
426.96	8117.08326277685
427.08	4058.54163138843
427.44	4058.54163138843
428.04	12175.6248941653
428.16	16234.1665255537
428.4	4058.54163138843
428.76	4058.54163138843
429	28409.791419719
429.12	12175.6248941653
429.24	20292.7081569421
429.36	12175.6248941653
429.84	4058.54163138843
429.96	4058.54163138843
430.08	16234.1665255537
430.2	4058.54163138843
430.92	12175.6248941653
431.04	8117.08326277685
431.16	8117.08326277685
431.28	8117.08326277685
432	8117.08326277685
432.12	4058.54163138843
447.96	4058.54163138843
453.12	4058.54163138843
463.2	4058.54163138843
463.44	8117.08326277685
463.92	4058.54163138843
464.04	8117.08326277685
464.16	8117.08326277685
464.88	12175.6248941653
465	12175.6248941653
465.12	24351.2497883306
465.24	4058.54163138843
466.08	12175.6248941653
466.2	12175.6248941653
466.32	4058.54163138843
466.8	4058.54163138843
466.92	12175.6248941653
467.04	24351.2497883306
467.16	32468.3330511074
467.52	4058.54163138843
467.88	4058.54163138843
468.12	12175.6248941653
468.24	28409.791419719
468.6	4058.54163138843
468.96	16234.1665255537
469.08	16234.1665255537
469.2	8117.08326277685
469.32	4058.54163138843
470.76	4058.54163138843
471.84	4058.54163138843
475.32	4058.54163138843
481.2	4058.54163138843
482.04	4058.54163138843
482.16	8117.08326277685
482.28	8117.08326277685
483.12	8117.08326277685
483.24	8117.08326277685
483.36	4058.54163138843
483.96	8117.08326277685
484.08	12175.6248941653
484.2	16234.1665255537
485.16	4058.54163138843
485.28	4058.54163138843
485.88	4058.54163138843
486	4058.54163138843
486.12	4058.54163138843
486.24	8117.08326277685
491.16	4058.54163138843
507.84	4058.54163138843
514.08	8117.08326277685
514.2	4058.54163138843
517.08	4058.54163138843
553.44	4058.54163138843
623.16	4058.54163138843
624	4058.54163138843
624.12	4058.54163138843
651.72	4058.54163138843
657.36	4058.54163138843
677.88	8117.08326277685
679.8	4058.54163138843
680.4	4058.54163138843
682.92	4058.54163138843
686.88	4058.54163138843
718.92	8117.08326277685
719.16	4058.54163138843
719.4	4058.54163138843
736.92	8117.08326277685
737.04	32468.3330511074
737.16	60878.1244708264
737.28	20292.7081569421
737.4	24351.2497883306
737.64	12175.6248941653
755.4	4058.54163138843
774.12	8117.08326277685
798.96	12175.6248941653
799.2	4058.54163138843
808.8	8117.08326277685
812.88	4058.54163138843
816.6	12175.6248941653
816.72	48702.4995766611
816.84	162341.665255537
816.96	405854.163138843
817.08	487024.995766611
817.2	344976.038668016
817.32	129873.33220443
817.44	56819.582839438
817.56	8117.08326277685
817.68	8117.08326277685
817.8	4058.54163138843
819.48	4058.54163138843
