Mass/Charge	Intensity
58.44	558.784717365073
61.44	1676.35415209522
61.56	558.784717365073
61.68	558.784717365073
61.8	1117.56943473015
70.92	1117.56943473015
71.76	1117.56943473015
71.88	1117.56943473015
72	558.784717365073
72.96	1117.56943473015
75	558.784717365073
78.48	1117.56943473015
78.6	1117.56943473015
78.72	3911.49302155551
78.84	3911.49302155551
78.96	2235.13886946029
79.56	1117.56943473015
80.52	558.784717365073
80.76	558.784717365073
80.88	558.784717365073
81.12	1117.56943473015
84.72	558.784717365073
84.84	1676.35415209522
86.76	558.784717365073
86.88	558.784717365073
87.96	1676.35415209522
88.92	1117.56943473015
96.84	1676.35415209522
96.96	2793.92358682537
97.08	558.784717365073
97.68	558.784717365073
101.04	558.784717365073
102	558.784717365073
102.84	1117.56943473015
107.28	558.784717365073
110.16	1117.56943473015
113.04	558.784717365073
114.96	1117.56943473015
115.08	1676.35415209522
115.92	558.784717365073
121.68	1117.56943473015
122.04	3352.70830419044
122.16	558.784717365073
123.36	1117.56943473015
126.12	558.784717365073
128.04	558.784717365073
129	558.784717365073
129.12	558.784717365073
131.76	2793.92358682537
131.88	558.784717365073
132	9499.34019520624
132.12	11175.6943473015
132.24	3911.49302155551
132.6	1676.35415209522
134.16	558.784717365073
134.88	558.784717365073
135.12	1117.56943473015
136.08	558.784717365073
136.2	558.784717365073
137.04	1117.56943473015
137.16	558.784717365073
137.28	558.784717365073
138.12	558.784717365073
147	558.784717365073
149.04	558.784717365073
151.08	558.784717365073
153.12	558.784717365073
153.24	558.784717365073
155.04	558.784717365073
157.2	558.784717365073
159	1676.35415209522
164.04	558.784717365073
164.16	1117.56943473015
165	1676.35415209522
173.04	558.784717365073
174.36	558.784717365073
175.08	3352.70830419044
175.2	3352.70830419044
175.32	558.784717365073
175.44	558.784717365073
177	558.784717365073
177.24	3352.70830419044
185.16	558.784717365073
189	558.784717365073
189.24	558.784717365073
191.04	558.784717365073
191.16	2793.92358682537
191.28	2793.92358682537
192.12	558.784717365073
192.24	1117.56943473015
192.48	1117.56943473015
195	558.784717365073
201.24	3352.70830419044
205.56	558.784717365073
206.16	558.784717365073
210.24	558.784717365073
213.12	558.784717365073
214.92	558.784717365073
219.36	558.784717365073
224.4	1676.35415209522
232.92	558.784717365073
233.04	1117.56943473015
233.16	558.784717365073
234.12	1676.35415209522
236.04	558.784717365073
243.12	558.784717365073
246	558.784717365073
246.96	558.784717365073
253.2	558.784717365073
255.24	1117.56943473015
256.32	558.784717365073
261	558.784717365073
263.04	558.784717365073
263.16	1117.56943473015
276.36	558.784717365073
280.2	558.784717365073
288.24	558.784717365073
289.2	2793.92358682537
289.32	1117.56943473015
289.44	1676.35415209522
289.56	558.784717365073
291.12	1117.56943473015
291.36	558.784717365073
305.16	1117.56943473015
305.28	1676.35415209522
310.92	558.784717365073
333.12	1117.56943473015
350.76	558.784717365073
350.88	1117.56943473015
351	6705.41660838088
351.12	15645.972086222
351.24	15087.187368857
351.36	4470.27773892058
351.48	2793.92358682537
351.72	558.784717365073
352.08	558.784717365073
