Mass/Charge	Intensity
59.4	941.11110293065
63.48	470.555551465325
63.84	1411.66665439597
63.96	941.11110293065
65.28	941.11110293065
65.76	941.11110293065
66	470.555551465325
66.36	941.11110293065
71.88	470.555551465325
72	470.555551465325
73.68	470.555551465325
73.92	941.11110293065
74.88	470.555551465325
78.24	470.555551465325
80.88	470.555551465325
85.92	470.555551465325
86.64	470.555551465325
87	941.11110293065
87.72	470.555551465325
88.08	470.555551465325
89.04	1411.66665439597
90.96	941.11110293065
91.68	1882.2222058613
91.8	10822.7776837025
91.92	22586.6664703356
92.04	15998.888749821
92.16	470.555551465325
92.28	470.555551465325
92.64	470.555551465325
93.84	941.11110293065
101.04	941.11110293065
101.88	1411.66665439597
102	3293.88886025727
102.12	1411.66665439597
102.24	470.555551465325
102.36	470.555551465325
102.84	941.11110293065
103.08	470.555551465325
103.92	941.11110293065
104.04	470.555551465325
106.92	470.555551465325
107.16	470.555551465325
107.52	941.11110293065
108.12	470.555551465325
117	941.11110293065
117.84	470.555551465325
117.96	4234.99996318792
118.08	5646.6666175839
118.2	3293.88886025727
118.32	470.555551465325
118.56	470.555551465325
118.68	470.555551465325
118.8	470.555551465325
118.92	470.555551465325
119.04	941.11110293065
119.88	1882.2222058613
120	4234.99996318792
120.12	8940.55547784117
120.24	4234.99996318792
120.48	941.11110293065
120.6	470.555551465325
120.96	941.11110293065
121.08	470.555551465325
122.04	941.11110293065
122.16	1882.2222058613
122.28	470.555551465325
133.92	941.11110293065
134.04	2352.77775732662
134.16	941.11110293065
135.12	2352.77775732662
135.24	470.555551465325
135.36	470.555551465325
135.6	941.11110293065
135.96	470.555551465325
144.6	470.555551465325
145.08	470.555551465325
146.04	941.11110293065
146.16	941.11110293065
147.12	470.555551465325
147.96	1882.2222058613
148.08	3293.88886025727
148.2	5176.11106611857
148.56	941.11110293065
149.04	470.555551465325
149.16	941.11110293065
149.28	470.555551465325
163.92	2823.33330879195
164.04	13175.5554410291
164.16	25409.9997791275
164.28	4705.55551465325
164.4	3293.88886025727
164.52	941.11110293065
164.76	470.555551465325
164.88	2352.77775732662
165.12	470.555551465325
180.24	470.555551465325
