Mass/Charge	Intensity
61.32	352.916663598994
61.68	352.916663598994
61.8	352.916663598994
62.04	352.916663598994
62.4	352.916663598994
69.84	352.916663598994
69.96	705.833327197987
70.32	705.833327197987
70.68	352.916663598994
71.04	352.916663598994
71.76	352.916663598994
72.96	352.916663598994
73.68	352.916663598994
73.92	352.916663598994
74.76	352.916663598994
78.36	352.916663598994
78.48	705.833327197987
78.6	1411.66665439597
78.72	1411.66665439597
78.84	2823.33330879195
78.96	3176.24997239094
79.08	705.833327197987
79.32	352.916663598994
80.76	705.833327197987
80.88	1411.66665439597
84.6	1058.74999079698
84.96	705.833327197987
85.08	705.833327197987
86.76	1411.66665439597
86.88	1058.74999079698
87	3176.24997239094
87.12	705.833327197987
87.48	1058.74999079698
87.72	1058.74999079698
87.84	3176.24997239094
87.96	5999.58328118289
88.08	3882.08329958893
88.32	705.833327197987
88.92	1058.74999079698
89.04	352.916663598994
89.28	352.916663598994
94.92	705.833327197987
95.88	352.916663598994
96.84	705.833327197987
96.96	352.916663598994
97.32	352.916663598994
100.08	352.916663598994
102.84	352.916663598994
107.04	352.916663598994
110.76	352.916663598994
111	352.916663598994
112.2	352.916663598994
112.92	705.833327197987
113.04	352.916663598994
113.76	352.916663598994
113.88	705.833327197987
114	1764.58331799497
114.12	2117.49998159396
114.6	352.916663598994
114.72	352.916663598994
114.84	705.833327197987
114.96	2470.41664519296
115.08	1411.66665439597
115.2	1058.74999079698
115.44	352.916663598994
120.24	352.916663598994
121.92	352.916663598994
122.16	352.916663598994
124.08	1058.74999079698
124.2	352.916663598994
124.32	352.916663598994
125.28	1058.74999079698
127.08	705.833327197987
131.4	705.833327197987
131.52	352.916663598994
131.64	705.833327197987
131.76	2470.41664519296
131.88	5646.6666175839
132	33879.9997055034
132.12	43055.8329590772
132.24	11999.1665623658
132.36	705.833327197987
132.48	1411.66665439597
132.6	1058.74999079698
132.72	1411.66665439597
132.84	352.916663598994
133.08	352.916663598994
133.2	352.916663598994
133.32	352.916663598994
134.04	352.916663598994
134.28	1411.66665439597
135	1058.74999079698
135.12	1764.58331799497
135.36	352.916663598994
136.08	1764.58331799497
136.2	1058.74999079698
136.32	352.916663598994
137.04	705.833327197987
137.16	1058.74999079698
138	705.833327197987
139.2	705.833327197987
139.44	705.833327197987
151.8	352.916663598994
153	705.833327197987
153.24	352.916663598994
154.2	352.916663598994
157.2	705.833327197987
158.04	352.916663598994
159	705.833327197987
159.12	1058.74999079698
162.96	352.916663598994
164.16	352.916663598994
164.28	352.916663598994
164.64	352.916663598994
167.28	705.833327197987
168.24	352.916663598994
171.12	705.833327197987
172.92	352.916663598994
173.04	705.833327197987
174.12	352.916663598994
174.72	352.916663598994
174.84	1058.74999079698
174.96	2823.33330879195
175.08	11293.3332351678
175.2	13057.9165531628
175.32	3529.16663598994
175.44	352.916663598994
175.68	705.833327197987
177.12	1411.66665439597
177.24	352.916663598994
178.08	352.916663598994
178.2	705.833327197987
178.32	705.833327197987
179.16	352.916663598994
181.32	352.916663598994
187.2	352.916663598994
189	352.916663598994
191.16	1058.74999079698
191.28	2823.33330879195
191.4	352.916663598994
191.64	352.916663598994
192	352.916663598994
192.12	1058.74999079698
192.24	1058.74999079698
193.44	352.916663598994
201.12	1058.74999079698
201.24	2117.49998159396
204.12	705.833327197987
205.08	705.833327197987
208.2	352.916663598994
210.24	352.916663598994
213.12	705.833327197987
214.08	352.916663598994
214.2	352.916663598994
215.16	352.916663598994
216	705.833327197987
216.48	352.916663598994
219.24	352.916663598994
222.24	352.916663598994
229.08	352.916663598994
230.16	352.916663598994
231	352.916663598994
233.16	1764.58331799497
233.28	352.916663598994
241.32	352.916663598994
243	352.916663598994
250.08	352.916663598994
255.36	352.916663598994
255.6	352.916663598994
259.32	705.833327197987
261.12	1058.74999079698
263.28	352.916663598994
263.52	352.916663598994
271.2	1058.74999079698
273.24	352.916663598994
281.52	352.916663598994
288.24	1058.74999079698
288.36	352.916663598994
288.96	1058.74999079698
289.08	705.833327197987
289.2	705.833327197987
289.32	1058.74999079698
289.44	705.833327197987
290.28	352.916663598994
291.24	1058.74999079698
291.36	705.833327197987
293.16	352.916663598994
293.52	352.916663598994
304.8	352.916663598994
305.28	352.916663598994
305.4	1058.74999079698
305.64	705.833327197987
308.04	352.916663598994
313.2	352.916663598994
313.44	705.833327197987
315.12	705.833327197987
316.08	352.916663598994
333.24	1058.74999079698
334.08	352.916663598994
334.2	1058.74999079698
350.88	1058.74999079698
351	3529.16663598994
351.12	7764.16659917786
351.24	8117.08326277685
351.36	6705.41660838088
351.48	1411.66665439597
351.6	705.833327197987
