Mass/Charge	Intensity
58.8	352.916663598994
60.6	705.833327197987
60.72	705.833327197987
60.96	352.916663598994
68.4	1058.74999079698
68.88	1058.74999079698
69	1411.66665439597
69.96	352.916663598994
70.08	705.833327197987
71.04	1411.66665439597
72.36	705.833327197987
72.6	1058.74999079698
72.84	352.916663598994
72.96	352.916663598994
74.04	352.916663598994
74.76	352.916663598994
75	1058.74999079698
76.08	352.916663598994
76.92	705.833327197987
78.12	1058.74999079698
78.24	1764.58331799497
78.36	2823.33330879195
78.48	5999.58328118289
78.6	15881.2498619547
78.72	29644.9997423155
78.84	59289.9994846309
78.96	47996.6662494631
79.08	10234.5832443708
79.2	2470.41664519296
79.32	3529.16663598994
79.44	352.916663598994
79.56	705.833327197987
79.92	705.833327197987
80.16	352.916663598994
80.52	352.916663598994
80.76	352.916663598994
80.88	705.833327197987
81	705.833327197987
81.12	352.916663598994
82.68	1058.74999079698
82.92	1411.66665439597
83.04	705.833327197987
83.28	352.916663598994
83.88	352.916663598994
84.72	352.916663598994
84.96	1764.58331799497
85.08	705.833327197987
86.04	705.833327197987
86.16	352.916663598994
86.28	1058.74999079698
86.52	1411.66665439597
86.64	1411.66665439597
86.76	3882.08329958893
86.88	14469.5832075587
87	29644.9997423155
87.12	10234.5832443708
87.24	4940.83329038591
87.36	1411.66665439597
87.48	705.833327197987
87.6	352.916663598994
87.84	352.916663598994
87.96	705.833327197987
88.08	705.833327197987
88.68	1058.74999079698
88.92	1764.58331799497
89.04	2117.49998159396
89.16	705.833327197987
90.6	1058.74999079698
90.84	705.833327197987
92.76	1058.74999079698
92.88	352.916663598994
93	1058.74999079698
94.68	352.916663598994
94.92	705.833327197987
96.36	352.916663598994
96.6	705.833327197987
96.72	352.916663598994
96.84	3176.24997239094
96.96	3529.16663598994
97.2	705.833327197987
97.92	705.833327197987
98.16	352.916663598994
99	705.833327197987
99.12	352.916663598994
99.24	352.916663598994
100.2	352.916663598994
101.16	352.916663598994
101.28	352.916663598994
102.84	705.833327197987
102.96	352.916663598994
106.92	352.916663598994
107.04	2470.41664519296
107.16	1764.58331799497
107.28	705.833327197987
108.36	352.916663598994
108.6	705.833327197987
108.72	2117.49998159396
108.84	2823.33330879195
108.96	7764.16659917786
109.08	19057.4998343457
109.2	8469.99992637585
109.32	1058.74999079698
109.44	1058.74999079698
109.56	352.916663598994
109.92	352.916663598994
110.04	352.916663598994
111.12	352.916663598994
111.48	352.916663598994
111.96	352.916663598994
113.04	705.833327197987
113.64	1058.74999079698
123	352.916663598994
123.12	705.833327197987
127.08	5293.74995398491
127.2	5293.74995398491
127.32	1764.58331799497
127.68	352.916663598994
127.8	352.916663598994
128.88	352.916663598994
129.12	1411.66665439597
135	705.833327197987
135.12	705.833327197987
137.04	352.916663598994
138.96	352.916663598994
139.08	705.833327197987
141.24	705.833327197987
143.16	1411.66665439597
143.28	705.833327197987
143.52	352.916663598994
151.08	352.916663598994
153.12	1764.58331799497
153.24	1411.66665439597
153.84	352.916663598994
170.76	1411.66665439597
170.88	1411.66665439597
171	11999.1665623658
171.12	25057.0831155285
171.24	25762.9164427265
171.36	9175.83325357383
171.48	1411.66665439597
171.6	1764.58331799497
171.84	352.916663598994
171.96	1058.74999079698
