Mass/Charge	Intensity
60	705.833327197987
60.96	2823.33330879195
61.56	705.833327197987
61.8	1411.66665439597
61.92	705.833327197987
65.88	4940.83329038591
66	2823.33330879195
66.12	1411.66665439597
66.24	705.833327197987
67.8	2117.49998159396
75.96	705.833327197987
77.88	705.833327197987
81	4940.83329038591
81.12	705.833327197987
81.6	705.833327197987
81.96	705.833327197987
82.32	1411.66665439597
89.76	705.833327197987
91.08	705.833327197987
91.32	705.833327197987
91.68	705.833327197987
91.8	705.833327197987
91.92	5646.6666175839
92.04	5646.6666175839
92.16	3529.16663598994
92.64	1411.66665439597
93	4234.99996318792
93.36	1411.66665439597
93.6	2117.49998159396
93.72	1411.66665439597
93.84	9881.66658077182
93.96	16234.1665255537
94.08	23292.4997975336
94.2	4940.83329038591
94.68	705.833327197987
96.96	705.833327197987
97.92	1411.66665439597
98.28	1411.66665439597
102.84	1411.66665439597
103.68	705.833327197987
103.92	1411.66665439597
104.04	705.833327197987
107.04	1411.66665439597
107.4	705.833327197987
108	1411.66665439597
110.16	705.833327197987
117	705.833327197987
119.16	705.833327197987
119.52	705.833327197987
119.76	2117.49998159396
119.88	705.833327197987
120	2823.33330879195
120.12	2117.49998159396
120.84	1411.66665439597
120.96	705.833327197987
121.08	2117.49998159396
121.8	1411.66665439597
121.92	705.833327197987
122.04	6352.49994478189
122.16	7058.33327197987
122.28	705.833327197987
122.52	1411.66665439597
122.64	1411.66665439597
123	705.833327197987
123.12	1411.66665439597
123.6	705.833327197987
123.96	2117.49998159396
124.08	2823.33330879195
124.92	705.833327197987
129.96	705.833327197987
133.8	705.833327197987
134.16	1411.66665439597
135	705.833327197987
136.08	2117.49998159396
136.2	1411.66665439597
137.16	1411.66665439597
138.12	2117.49998159396
150	2117.49998159396
150.12	2117.49998159396
151.08	705.833327197987
164.04	705.833327197987
165.96	4940.83329038591
166.08	5646.6666175839
166.2	13410.8332167618
166.32	1411.66665439597
166.44	705.833327197987
166.56	705.833327197987
166.68	705.833327197987
