Mass/Charge	Intensity
72.72	333.333330435885
72.84	3999.99996523062
72.96	2999.99997392297
73.08	333.333330435885
74.4	333.333330435885
74.52	999.999991307656
74.64	6999.99993915359
74.76	6999.99993915359
74.88	16999.9998522302
75	14999.9998696148
75.12	4333.33329566651
75.24	666.666660871771
75.6	333.333330435885
75.84	333.333330435885
75.96	333.333330435885
