Mass/Charge	Intensity
58.56	1333.33332174354
58.68	333.333330435885
58.8	333.333330435885
58.92	1666.66665217943
59.76	999.999991307656
60.24	666.666660871771
60.6	999.999991307656
68.76	666.666660871771
69	333.333330435885
69.72	666.666660871771
70.56	333.333330435885
70.8	666.666660871771
70.92	1666.66665217943
71.04	999.999991307656
71.4	666.666660871771
71.52	2333.3333130512
71.64	1333.33332174354
71.76	4666.66662610239
71.88	12333.3332261278
72	4999.99995653828
72.12	1333.33332174354
72.24	1666.66665217943
72.36	2999.99997392297
72.48	2666.66664348708
72.6	4999.99995653828
72.72	13666.6665478713
72.84	24999.9997826914
72.96	33666.6663740244
73.08	12333.3332261278
73.2	2666.66664348708
73.32	2666.66664348708
73.44	666.666660871771
73.56	666.666660871771
74.4	333.333330435885
74.76	666.666660871771
74.88	333.333330435885
75	333.333330435885
76.56	666.666660871771
85.68	666.666660871771
86.76	666.666660871771
86.88	666.666660871771
87	999.999991307656
87.12	666.666660871771
87.24	666.666660871771
87.72	333.333330435885
87.84	3666.66663479474
87.96	10999.9999043842
88.08	3666.66663479474
88.2	999.999991307656
88.32	666.666660871771
88.44	2666.66664348708
88.56	2666.66664348708
88.68	3999.99996523062
88.8	21333.3331478967
88.92	37666.666339255
89.04	43666.666287101
89.16	12666.6665565636
89.28	3333.33330435885
89.4	333.333330435885
89.52	1666.66665217943
89.64	666.666660871771
89.76	1666.66665217943
89.88	666.666660871771
90.84	333.333330435885
90.96	333.333330435885
93	666.666660871771
96.84	1333.33332174354
97.2	333.333330435885
99.48	333.333330435885
99.6	333.333330435885
99.72	666.666660871771
99.84	333.333330435885
99.96	1333.33332174354
100.08	333.333330435885
100.68	666.666660871771
100.8	666.666660871771
100.92	666.666660871771
101.04	666.666660871771
101.16	333.333330435885
106.08	333.333330435885
114.96	999.999991307656
115.08	2666.66664348708
115.2	999.999991307656
115.44	333.333330435885
115.56	333.333330435885
115.68	1999.99998261531
115.8	1333.33332174354
115.92	8999.9999217689
116.04	12666.6665565636
116.16	3666.66663479474
116.4	1333.33332174354
116.52	333.333330435885
116.64	666.666660871771
117.12	333.333330435885
132.48	333.333330435885
132.6	1999.99998261531
132.72	6999.99993915359
132.84	16999.9998522302
132.96	31333.3330609732
133.08	25666.6664435632
133.2	9333.33325220479
133.32	1666.66665217943
133.44	666.666660871771
133.56	333.333330435885
133.8	666.666660871771
134.64	333.333330435885
135.36	666.666660871771
135.48	333.333330435885
138.72	333.333330435885
140.64	333.333330435885
