Mass/Charge	Intensity
63.6	911.701380964067
63.84	911.701380964067
65.64	911.701380964067
65.88	911.701380964067
72.72	911.701380964067
85.92	911.701380964067
86.28	911.701380964067
87.84	911.701380964067
90.84	911.701380964067
91.08	911.701380964067
91.56	911.701380964067
91.68	3646.80552385627
91.8	5470.2082857844
91.92	24615.9372860298
92.04	14587.2220954251
92.16	5470.2082857844
92.28	911.701380964067
92.4	3646.80552385627
92.76	911.701380964067
93	911.701380964067
93.48	911.701380964067
93.72	911.701380964067
101.04	911.701380964067
101.64	911.701380964067
101.76	911.701380964067
102	2735.1041428922
102.12	911.701380964067
103.2	911.701380964067
103.68	911.701380964067
104.76	911.701380964067
108.12	911.701380964067
117.96	3646.80552385627
118.08	911.701380964067
118.2	5470.2082857844
118.32	911.701380964067
119.04	1823.40276192813
119.76	911.701380964067
119.88	1823.40276192813
120	2735.1041428922
120.12	9117.01380964067
120.24	3646.80552385627
120.36	1823.40276192813
121.2	911.701380964067
122.16	911.701380964067
128.28	911.701380964067
134.04	1823.40276192813
134.16	1823.40276192813
134.76	911.701380964067
135.12	5470.2082857844
136.08	911.701380964067
136.2	911.701380964067
144.96	1823.40276192813
146.04	911.701380964067
146.52	1823.40276192813
146.88	911.701380964067
147.96	911.701380964067
148.08	2735.1041428922
148.2	911.701380964067
148.32	911.701380964067
149.16	1823.40276192813
149.64	911.701380964067
163.8	911.701380964067
163.92	3646.80552385627
164.04	5470.2082857844
164.16	19145.7290002454
164.28	11852.1179525329
164.4	911.701380964067
164.52	2735.1041428922
164.64	911.701380964067
165	911.701380964067
166.2	911.701380964067
