Mass/Charge	Intensity
58.56	735.24304916457
58.8	2205.72914749371
58.92	735.24304916457
59.04	735.24304916457
59.16	735.24304916457
59.76	735.24304916457
60.84	735.24304916457
65.4	735.24304916457
68.76	735.24304916457
68.88	3676.21524582285
69.6	735.24304916457
70.68	735.24304916457
70.92	735.24304916457
71.88	1470.48609832914
72.12	735.24304916457
72.48	1470.48609832914
72.84	1470.48609832914
72.96	735.24304916457
74.64	735.24304916457
79.68	1470.48609832914
79.8	1470.48609832914
79.92	2205.72914749371
80.16	735.24304916457
82.92	735.24304916457
84.96	2205.72914749371
87.96	2205.72914749371
88.92	735.24304916457
89.28	2940.97219665828
89.76	735.24304916457
90.48	1470.48609832914
90.6	1470.48609832914
90.72	1470.48609832914
90.84	6617.18744248113
90.96	18381.0762291143
91.08	5881.94439331656
91.32	2940.97219665828
91.92	735.24304916457
92.04	1470.48609832914
96.12	735.24304916457
96.84	2205.72914749371
100.92	3676.21524582285
101.04	1470.48609832914
102	735.24304916457
102.72	735.24304916457
102.84	735.24304916457
102.96	1470.48609832914
103.44	1470.48609832914
115.08	735.24304916457
116.88	1470.48609832914
117	2205.72914749371
117.12	7352.4304916457
117.24	735.24304916457
118.44	2205.72914749371
118.56	5146.70134415199
118.68	735.24304916457
118.8	8087.67354081027
118.92	30880.2080649119
119.04	69112.8466214696
119.16	22792.5345241017
119.28	2940.97219665828
119.4	3676.21524582285
119.52	735.24304916457
120	735.24304916457
120.84	735.24304916457
132	2205.72914749371
132.12	2940.97219665828
133.08	1470.48609832914
135	735.24304916457
135.12	735.24304916457
144.96	735.24304916457
145.08	2940.97219665828
145.2	735.24304916457
145.32	735.24304916457
148.08	735.24304916457
162.84	2940.97219665828
162.96	2940.97219665828
163.08	14704.8609832914
163.2	11763.8887866331
163.32	2205.72914749371
163.8	735.24304916457
163.92	735.24304916457
164.04	735.24304916457
164.16	735.24304916457
595.08	735.24304916457
