Mass/Charge	Intensity
58.68	382.326385565576
58.8	382.326385565576
58.92	382.326385565576
61.68	382.326385565576
61.8	764.652771131153
61.92	382.326385565576
62.28	382.326385565576
62.4	382.326385565576
66	382.326385565576
70.68	382.326385565576
70.8	382.326385565576
70.92	764.652771131153
71.76	382.326385565576
72.96	382.326385565576
74.28	764.652771131153
74.76	382.326385565576
74.88	764.652771131153
75	764.652771131153
78.24	382.326385565576
78.36	764.652771131153
78.48	764.652771131153
78.6	1911.63192782788
78.72	3440.93747009019
78.84	4587.91662678692
78.96	6117.22216904922
79.08	382.326385565576
80.04	1911.63192782788
83.04	382.326385565576
83.88	382.326385565576
84.72	764.652771131153
84.96	382.326385565576
85.08	382.326385565576
85.2	382.326385565576
85.92	764.652771131153
86.76	1911.63192782788
86.88	382.326385565576
87	3058.61108452461
87.12	1529.30554226231
87.24	382.326385565576
87.84	382.326385565576
90.72	764.652771131153
90.84	764.652771131153
93.24	382.326385565576
96.36	382.326385565576
96.84	382.326385565576
96.96	1529.30554226231
97.08	382.326385565576
100.8	1146.97915669673
100.92	764.652771131153
102.84	1529.30554226231
105.24	382.326385565576
107.04	382.326385565576
109.92	382.326385565576
112.08	382.326385565576
112.2	382.326385565576
113.16	382.326385565576
114.96	382.326385565576
115.08	382.326385565576
115.92	382.326385565576
117	1146.97915669673
117.36	764.652771131153
119.16	382.326385565576
122.28	382.326385565576
127.08	382.326385565576
133.08	382.326385565576
136.92	382.326385565576
137.16	1146.97915669673
138.84	382.326385565576
138.96	764.652771131153
139.08	764.652771131153
139.2	382.326385565576
141.12	382.326385565576
141.24	382.326385565576
143.16	382.326385565576
144.72	382.326385565576
145.08	382.326385565576
145.2	764.652771131153
145.44	382.326385565576
148.92	382.326385565576
149.16	764.652771131153
150.24	382.326385565576
155.76	764.652771131153
156.84	382.326385565576
156.96	3440.93747009019
157.08	2676.28469895904
157.2	764.652771131153
157.32	764.652771131153
159.12	382.326385565576
160.08	382.326385565576
160.2	382.326385565576
161.4	764.652771131153
164.16	764.652771131153
167.04	382.326385565576
168.96	382.326385565576
169.08	1146.97915669673
169.2	1529.30554226231
171.24	382.326385565576
172.08	382.326385565576
175.08	382.326385565576
175.92	382.326385565576
176.04	764.652771131153
177	382.326385565576
177.12	1529.30554226231
177.24	382.326385565576
177.96	1146.97915669673
179.16	764.652771131153
179.28	382.326385565576
180.36	382.326385565576
181.08	382.326385565576
181.2	382.326385565576
183	764.652771131153
183.12	1911.63192782788
183.24	764.652771131153
185.16	382.326385565576
191.16	1146.97915669673
192.48	382.326385565576
193.32	382.326385565576
195	382.326385565576
197.04	764.652771131153
197.16	382.326385565576
198.12	382.326385565576
198.96	382.326385565576
203.04	764.652771131153
203.16	1146.97915669673
203.76	382.326385565576
203.88	382.326385565576
204.72	382.326385565576
204.84	764.652771131153
204.96	1911.63192782788
205.08	3058.61108452461
205.2	16822.3609648854
205.32	13381.4234947952
205.44	6499.5485546148
205.56	1529.30554226231
205.68	1911.63192782788
205.8	1911.63192782788
218.88	382.326385565576
219	382.326385565576
219.12	764.652771131153
219.24	4205.59024122134
219.36	3440.93747009019
219.48	1529.30554226231
219.84	382.326385565576
220.92	764.652771131153
221.04	1146.97915669673
221.16	382.326385565576
222.84	764.652771131153
223.08	764.652771131153
223.32	382.326385565576
247.08	1911.63192782788
247.2	1911.63192782788
247.32	764.652771131153
247.8	382.326385565576
264.84	1529.30554226231
264.96	4587.91662678692
265.08	3823.26385565576
265.2	8028.85409687711
265.32	3058.61108452461
265.56	1146.97915669673
